Time,ADC,DAC
5.184000000000001,0.3544975967040513,0.41250629434653235
5.185000000000001,0.36255436026550697,0.41250629434653235
5.186000000000001,0.3706111238269627,0.41250629434653235
5.187000000000001,0.3754451819638361,0.41250629434653235
5.188000000000001,0.3818905928130007,0.41250629434653235
5.189000000000001,0.38672465094987407,0.41250629434653235
5.190000000000001,0.38833600366216525,0.41250629434653235
5.191000000000001,0.3915587090867475,0.41250629434653235
5.192000000000001,0.3947814145113298,0.41250629434653235
5.193000000000001,0.39639276722362093,0.41250629434653235
5.194000000000001,0.3980041199359121,0.41250629434653235
5.195000000000001,0.39961547264820324,0.41250629434653235
5.196000000000001,0.40122682536049437,0.41250629434653235
5.197000000000001,0.4028381780727855,0.41250629434653235
5.198000000000001,0.4044495307850766,0.41250629434653235
5.199000000000001,0.4044495307850766,0.41250629434653235
5.200000000000001,0.4044495307850766,0.41250629434653235
5.201000000000001,0.4060608834973678,0.41250629434653235
5.202000000000001,0.4060608834973678,0.41250629434653235
5.203000000000001,0.4060608834973678,0.41250629434653235
5.204000000000001,0.407672236209659,0.41250629434653235
5.205000000000001,0.407672236209659,0.41250629434653235
5.206000000000001,0.407672236209659,0.41250629434653235
5.207000000000001,0.407672236209659,0.41250629434653235
5.208000000000001,0.4092835889219501,0.41250629434653235
5.209000000000001,0.4092835889219501,0.41250629434653235
5.210000000000001,0.4092835889219501,0.41250629434653235
5.211000000000001,0.4092835889219501,0.41250629434653235
5.212000000000001,0.4092835889219501,0.41250629434653235
5.213000000000001,0.4092835889219501,0.41250629434653235
5.214000000000001,0.4092835889219501,0.41250629434653235
5.215000000000001,0.4092835889219501,0.41250629434653235
5.216000000000001,0.4092835889219501,0.41250629434653235
5.217000000000001,0.4092835889219501,0.41250629434653235
5.218000000000001,0.4092835889219501,-0.41250629434653235
5.219000000000001,0.4092835889219501,-0.41250629434653235
5.220000000000001,0.31260242618448153,-0.41250629434653235
5.221000000000001,0.18691691462577248,-0.41250629434653235
5.222000000000001,0.0805676356145571,-0.41250629434653235
5.223000000000001,-0.004834058136873426,-0.41250629434653235
5.224000000000001,-0.07573357747768368,-0.41250629434653235
5.225000000000001,-0.13213092240787366,-0.41250629434653235
5.226000000000001,-0.17886015106431677,-0.41250629434653235
5.227000000000001,-0.2175326161593042,-0.41250629434653235
5.228000000000001,-0.249759670405127,-0.41250629434653235
5.229000000000001,-0.27554131380178526,-0.41250629434653235
5.230000000000001,-0.2981002517738613,-0.41250629434653235
5.231000000000001,-0.3158251316090639,-0.41250629434653235
5.232000000000001,-0.33032730601968413,-0.41250629434653235
5.233000000000001,-0.3432181277180133,-0.41250629434653235
5.234000000000001,-0.3544975967040513,-0.41250629434653235
5.235000000000001,-0.36255436026550697,-0.41250629434653235
5.236000000000001,-0.3706111238269627,-0.41250629434653235
5.237000000000001,-0.3770565346761272,-0.41250629434653235
5.238000000000001,-0.3818905928130007,-0.41250629434653235
5.239000000000001,-0.38672465094987407,-0.41250629434653235
5.240000000000001,-0.3899473563744564,-0.41250629434653235
5.241000000000001,-0.3931700617990387,-0.41250629434653235
5.242000000000001,-0.3947814145113298,-0.41250629434653235
5.243000000000001,-0.3980041199359121,-0.41250629434653235
5.244000000000001,-0.39961547264820324,-0.41250629434653235
5.245000000000001,-0.40122682536049437,-0.41250629434653235
5.246000000000001,-0.4028381780727855,-0.41250629434653235
5.247000000000001,-0.4028381780727855,-0.41250629434653235
5.248000000000001,-0.4044495307850766,-0.41250629434653235
5.2490000000000006,-0.4060608834973678,-0.41250629434653235
5.250000000000001,-0.4060608834973678,-0.41250629434653235
5.251000000000001,-0.4060608834973678,-0.41250629434653235
5.252000000000001,-0.407672236209659,-0.41250629434653235
5.253000000000001,-0.407672236209659,-0.41250629434653235
5.254000000000001,-0.4092835889219501,-0.41250629434653235
5.255000000000001,-0.4092835889219501,-0.41250629434653235
5.256000000000001,-0.4092835889219501,-0.41250629434653235
5.2570000000000014,-0.4092835889219501,-0.41250629434653235
5.258000000000001,-0.4092835889219501,-0.41250629434653235
5.259000000000001,-0.41089494163424123,-0.41250629434653235
5.260000000000001,-0.41089494163424123,-0.41250629434653235
5.261000000000001,-0.41089494163424123,-0.41250629434653235
5.262000000000001,-0.41089494163424123,-0.41250629434653235
5.263000000000001,-0.41089494163424123,-0.41250629434653235
5.264000000000001,-0.41089494163424123,-0.41250629434653235
5.265000000000001,-0.41089494163424123,-0.41250629434653235
5.266000000000001,-0.41089494163424123,-0.41250629434653235
5.267000000000001,-0.41089494163424123,-0.41250629434653235
5.268000000000001,-0.41250629434653235,0.41250629434653235
5.269000000000001,-0.41089494163424123,0.41250629434653235
5.270000000000001,-0.31904783703364614,0.41250629434653235
5.271000000000001,-0.19658503089951934,0.41250629434653235
5.272000000000001,-0.09023575188830396,0.41250629434653235
5.273000000000001,-0.004834058136873426,0.41250629434653235
5.274000000000001,0.06767681391622797,0.41250629434653235
5.275000000000001,0.12568551155870908,0.41250629434653235
5.276000000000001,0.17402609292744334,0.41250629434653235
5.277000000000001,0.21430991073472191,0.41250629434653235
5.278000000000001,0.24653696498054473,0.41250629434653235
5.279000000000001,0.27392996108949413,0.41250629434653235
5.280000000000001,0.2964888990615701,0.41250629434653235
5.281000000000001,0.31421377889677266,0.41250629434653235
5.282000000000001,0.33032730601968413,0.41250629434653235
5.283000000000001,0.3432181277180133,0.41250629434653235
5.284000000000001,0.3528862439917601,0.41250629434653235
5.285000000000001,0.36255436026550697,0.41250629434653235
5.286000000000001,0.3689997711146715,0.41250629434653235
5.287000000000001,0.3754451819638361,0.41250629434653235
5.288000000000001,0.3818905928130007,0.41250629434653235
5.289000000000001,0.38511329823758295,0.41250629434653235
5.290000000000001,0.38833600366216525,0.41250629434653235
5.291000000000001,0.3915587090867475,0.41250629434653235
5.292000000000001,0.3947814145113298,0.41250629434653235
5.293000000000001,0.39639276722362093,0.41250629434653235
5.294000000000001,0.3980041199359121,0.41250629434653235
5.295000000000001,0.39961547264820324,0.41250629434653235
5.296000000000001,0.40122682536049437,0.41250629434653235
5.297000000000001,0.4028381780727855,0.41250629434653235
5.298000000000001,0.4028381780727855,0.41250629434653235
5.299000000000001,0.4044495307850766,0.41250629434653235
5.300000000000001,0.4044495307850766,0.41250629434653235
5.301000000000001,0.4060608834973678,0.41250629434653235
5.302000000000001,0.4060608834973678,0.41250629434653235
5.303000000000001,0.4060608834973678,0.41250629434653235
5.304000000000001,0.407672236209659,0.41250629434653235
5.305000000000001,0.407672236209659,0.41250629434653235
5.306000000000001,0.407672236209659,0.41250629434653235
5.307000000000001,0.407672236209659,0.41250629434653235
5.308000000000001,0.407672236209659,0.41250629434653235
5.309000000000001,0.4092835889219501,0.41250629434653235
5.310000000000001,0.4092835889219501,0.41250629434653235
5.311000000000001,0.4092835889219501,0.41250629434653235
5.312000000000001,0.4092835889219501,0.41250629434653235
5.313000000000001,0.4092835889219501,0.41250629434653235
5.314000000000001,0.4092835889219501,0.41250629434653235
5.315000000000001,0.4092835889219501,0.41250629434653235
5.316000000000001,0.4092835889219501,0.41250629434653235
5.317000000000001,0.4092835889219501,0.41250629434653235
5.318000000000001,0.4092835889219501,-0.41250629434653235
5.319000000000001,0.4092835889219501,-0.41250629434653235
5.320000000000001,0.31260242618448153,-0.41250629434653235
5.321000000000001,0.18691691462577248,-0.41250629434653235
5.322000000000001,0.0805676356145571,-0.41250629434653235
5.323000000000001,-0.004834058136873426,-0.41250629434653235
5.324000000000001,-0.07573357747768368,-0.41250629434653235
5.325000000000001,-0.13213092240787366,-0.41250629434653235
5.326000000000001,-0.17886015106431677,-0.41250629434653235
5.327000000000001,-0.2175326161593042,-0.41250629434653235
5.328000000000001,-0.249759670405127,-0.41250629434653235
5.329000000000001,-0.27554131380178526,-0.41250629434653235
5.330000000000001,-0.2981002517738613,-0.41250629434653235
5.331000000000001,-0.3158251316090639,-0.41250629434653235
5.332000000000001,-0.33032730601968413,-0.41250629434653235
5.333000000000001,-0.3432181277180133,-0.41250629434653235
5.334000000000001,-0.3544975967040513,-0.41250629434653235
5.335000000000001,-0.36255436026550697,-0.41250629434653235
5.336000000000001,-0.3706111238269627,-0.41250629434653235
5.337000000000001,-0.3754451819638361,-0.41250629434653235
5.338000000000001,-0.3818905928130007,-0.41250629434653235
5.339000000000001,-0.38672465094987407,-0.41250629434653235
5.340000000000001,-0.3899473563744564,-0.41250629434653235
5.341000000000001,-0.3931700617990387,-0.41250629434653235
5.342000000000001,-0.3947814145113298,-0.41250629434653235
5.343000000000001,-0.3980041199359121,-0.41250629434653235
5.344000000000001,-0.39961547264820324,-0.41250629434653235
5.345000000000001,-0.40122682536049437,-0.41250629434653235
5.346000000000001,-0.4028381780727855,-0.41250629434653235
5.347000000000001,-0.4028381780727855,-0.41250629434653235
5.348000000000001,-0.4044495307850766,-0.41250629434653235
5.349000000000001,-0.4060608834973678,-0.41250629434653235
5.350000000000001,-0.407672236209659,-0.41250629434653235
5.351000000000001,-0.407672236209659,-0.41250629434653235
5.352000000000001,-0.407672236209659,-0.41250629434653235
5.353000000000001,-0.407672236209659,-0.41250629434653235
5.354000000000001,-0.407672236209659,-0.41250629434653235
5.355000000000001,-0.4092835889219501,-0.41250629434653235
5.356000000000001,-0.4092835889219501,-0.41250629434653235
5.357000000000001,-0.4092835889219501,-0.41250629434653235
5.358000000000001,-0.41089494163424123,-0.41250629434653235
5.359000000000001,-0.4092835889219501,-0.41250629434653235
5.360000000000001,-0.41089494163424123,-0.41250629434653235
5.361000000000001,-0.41089494163424123,-0.41250629434653235
5.362000000000001,-0.41089494163424123,-0.41250629434653235
5.363000000000001,-0.41089494163424123,-0.41250629434653235
5.364000000000001,-0.41089494163424123,-0.41250629434653235
5.365000000000001,-0.41250629434653235,-0.41250629434653235
5.366000000000001,-0.41089494163424123,-0.41250629434653235
5.367000000000001,-0.41089494163424123,-0.41250629434653235
5.368000000000001,-0.41089494163424123,0.41250629434653235
5.369000000000001,-0.41089494163424123,0.41250629434653235
5.370000000000001,-0.31904783703364614,0.41250629434653235
5.371000000000001,-0.19658503089951934,0.41250629434653235
5.372000000000001,-0.0918471046005951,0.41250629434653235
5.373000000000001,-0.004834058136873426,0.41250629434653235
5.3740000000000006,0.06767681391622797,0.41250629434653235
5.375000000000001,0.12568551155870908,0.41250629434653235
5.376000000000001,0.17402609292744334,0.41250629434653235
5.377000000000001,0.21430991073472191,0.41250629434653235
5.378000000000001,0.24653696498054473,0.41250629434653235
5.379000000000001,0.27392996108949413,0.41250629434653235
5.380000000000001,0.2964888990615701,0.41250629434653235
5.381000000000001,0.31421377889677266,0.41250629434653235
5.3820000000000014,0.33032730601968413,0.41250629434653235
5.383000000000001,0.3432181277180133,0.41250629434653235
5.384000000000001,0.3544975967040513,0.41250629434653235
5.385000000000001,0.36255436026550697,0.41250629434653235
5.386000000000001,0.3689997711146715,0.41250629434653235
5.387000000000001,0.3754451819638361,0.41250629434653235
5.388000000000001,0.3818905928130007,0.41250629434653235
5.389000000000001,0.38511329823758295,0.41250629434653235
5.390000000000001,0.38833600366216525,0.41250629434653235
5.391000000000001,0.3915587090867475,0.41250629434653235
5.392000000000001,0.3947814145113298,0.41250629434653235
5.393000000000001,0.3980041199359121,0.41250629434653235
5.394000000000001,0.39961547264820324,0.41250629434653235
5.395000000000001,0.39961547264820324,0.41250629434653235
5.396000000000001,0.40122682536049437,0.41250629434653235
5.397000000000001,0.4028381780727855,0.41250629434653235
5.3980000000000015,0.4028381780727855,0.41250629434653235
5.399000000000001,0.4044495307850766,0.41250629434653235
5.400000000000001,0.4044495307850766,0.41250629434653235
5.401000000000001,0.4060608834973678,0.41250629434653235
5.402000000000001,0.4060608834973678,0.41250629434653235
5.403000000000001,0.4060608834973678,0.41250629434653235
5.404000000000001,0.407672236209659,0.41250629434653235
5.405000000000001,0.407672236209659,0.41250629434653235
5.406000000000001,0.407672236209659,0.41250629434653235
5.407000000000001,0.407672236209659,0.41250629434653235
5.408000000000001,0.4092835889219501,0.41250629434653235
5.409000000000001,0.4092835889219501,0.41250629434653235
5.410000000000001,0.4092835889219501,0.41250629434653235
5.411000000000001,0.4092835889219501,0.41250629434653235
5.412000000000001,0.4092835889219501,0.41250629434653235
5.413000000000001,0.4092835889219501,0.41250629434653235
5.414000000000001,0.4092835889219501,0.41250629434653235
5.415000000000001,0.4092835889219501,0.41250629434653235
5.416000000000001,0.4092835889219501,0.41250629434653235
5.417000000000001,0.4092835889219501,0.41250629434653235
5.418000000000001,0.4092835889219501,-0.41250629434653235
5.419000000000001,0.4092835889219501,-0.41250629434653235
5.420000000000001,0.31260242618448153,-0.41250629434653235
5.421000000000001,0.18691691462577248,-0.41250629434653235
5.422000000000001,0.0805676356145571,-0.41250629434653235
5.423000000000001,-0.004834058136873426,-0.41250629434653235
5.424000000000001,-0.07412222476539253,-0.41250629434653235
5.425000000000001,-0.13213092240787366,-0.41250629434653235
5.426000000000001,-0.17886015106431677,-0.41250629434653235
5.427000000000001,-0.2175326161593042,-0.41250629434653235
5.428000000000001,-0.249759670405127,-0.41250629434653235
5.429000000000001,-0.27554131380178526,-0.41250629434653235
5.430000000000001,-0.2981002517738613,-0.41250629434653235
5.431000000000001,-0.3158251316090639,-0.41250629434653235
5.432000000000001,-0.33032730601968413,-0.41250629434653235
5.433000000000001,-0.3432181277180133,-0.41250629434653235
5.434000000000001,-0.3544975967040513,-0.41250629434653235
5.435000000000001,-0.36255436026550697,-0.41250629434653235
5.436000000000001,-0.3706111238269627,-0.41250629434653235
5.437000000000001,-0.3754451819638361,-0.41250629434653235
5.438000000000001,-0.3818905928130007,-0.41250629434653235
5.439000000000001,-0.38672465094987407,-0.41250629434653235
5.440000000000001,-0.3899473563744564,-0.41250629434653235
5.441000000000001,-0.3931700617990387,-0.41250629434653235
5.442000000000001,-0.3947814145113298,-0.41250629434653235
5.443000000000001,-0.3980041199359121,-0.41250629434653235
5.444000000000001,-0.39961547264820324,-0.41250629434653235
5.445000000000001,-0.40122682536049437,-0.41250629434653235
5.446000000000001,-0.4028381780727855,-0.41250629434653235
5.447000000000001,-0.4044495307850766,-0.41250629434653235
5.448000000000001,-0.4044495307850766,-0.41250629434653235
5.449000000000001,-0.4060608834973678,-0.41250629434653235
5.450000000000001,-0.4060608834973678,-0.41250629434653235
5.451000000000001,-0.407672236209659,-0.41250629434653235
5.452000000000001,-0.407672236209659,-0.41250629434653235
5.453000000000001,-0.407672236209659,-0.41250629434653235
5.454000000000001,-0.4092835889219501,-0.41250629434653235
5.455000000000001,-0.4092835889219501,-0.41250629434653235
5.456000000000001,-0.4092835889219501,-0.41250629434653235
5.457000000000001,-0.4092835889219501,-0.41250629434653235
5.458000000000001,-0.41089494163424123,-0.41250629434653235
5.459000000000001,-0.41089494163424123,-0.41250629434653235
5.460000000000001,-0.41089494163424123,-0.41250629434653235
5.461000000000001,-0.41089494163424123,-0.41250629434653235
5.462000000000001,-0.41089494163424123,-0.41250629434653235
5.463000000000001,-0.41089494163424123,-0.41250629434653235
5.464000000000001,-0.41089494163424123,-0.41250629434653235
5.465000000000001,-0.41089494163424123,-0.41250629434653235
5.466000000000001,-0.41089494163424123,-0.41250629434653235
5.467000000000001,-0.41089494163424123,-0.41250629434653235
5.468000000000001,-0.41089494163424123,0.41250629434653235
5.469000000000001,-0.41089494163424123,0.41250629434653235
5.470000000000001,-0.31904783703364614,0.41250629434653235
5.471000000000001,-0.19658503089951934,0.41250629434653235
5.472000000000001,-0.0918471046005951,0.41250629434653235
5.473000000000001,-0.003222705424582284,0.41250629434653235
5.474000000000001,0.06767681391622797,0.41250629434653235
5.475000000000001,0.12568551155870908,0.41250629434653235
5.476000000000001,0.17402609292744334,0.41250629434653235
5.477000000000001,0.21430991073472191,0.41250629434653235
5.478000000000001,0.24653696498054473,0.41250629434653235
5.479000000000001,0.27392996108949413,0.41250629434653235
5.480000000000001,0.2964888990615701,0.41250629434653235
5.481000000000001,0.31421377889677266,0.41250629434653235
5.482000000000001,0.33032730601968413,0.41250629434653235
5.4830000000000005,0.3432181277180133,0.41250629434653235
5.484000000000001,0.3528862439917601,0.41250629434653235
5.485000000000001,0.36255436026550697,0.41250629434653235
5.486000000000001,0.3706111238269627,0.41250629434653235
5.487000000000001,0.3770565346761272,0.41250629434653235
5.488000000000001,0.3818905928130007,0.41250629434653235
5.489000000000001,0.38511329823758295,0.41250629434653235
5.490000000000001,0.38833600366216525,0.41250629434653235
5.491000000000001,0.3915587090867475,0.41250629434653235
5.492000000000001,0.3947814145113298,0.41250629434653235
5.493000000000001,0.39639276722362093,0.41250629434653235
5.494000000000001,0.3980041199359121,0.41250629434653235
5.495000000000001,0.39961547264820324,0.41250629434653235
5.496000000000001,0.40122682536049437,0.41250629434653235
5.497000000000001,0.4028381780727855,0.41250629434653235
5.498000000000001,0.4028381780727855,0.41250629434653235
5.4990000000000006,0.4044495307850766,0.41250629434653235
5.500000000000001,0.4044495307850766,0.41250629434653235
5.501000000000001,0.4044495307850766,0.41250629434653235
5.502000000000001,0.4060608834973678,0.41250629434653235
5.503000000000001,0.4060608834973678,0.41250629434653235
5.504000000000001,0.407672236209659,0.41250629434653235
5.505000000000001,0.407672236209659,0.41250629434653235
5.506000000000001,0.407672236209659,0.41250629434653235
5.5070000000000014,0.407672236209659,0.41250629434653235
5.508000000000001,0.407672236209659,0.41250629434653235
5.509000000000001,0.4092835889219501,0.41250629434653235
5.510000000000001,0.4092835889219501,0.41250629434653235
5.511000000000001,0.4092835889219501,0.41250629434653235
5.512000000000001,0.4092835889219501,0.41250629434653235
5.513000000000001,0.4092835889219501,0.41250629434653235
5.514000000000001,0.4092835889219501,0.41250629434653235
5.515000000000001,0.4092835889219501,0.41250629434653235
5.516000000000001,0.4092835889219501,0.41250629434653235
5.517000000000001,0.4092835889219501,0.41250629434653235
5.518000000000001,0.4092835889219501,-0.41250629434653235
5.519000000000001,0.4092835889219501,-0.41250629434653235
5.520000000000001,0.31260242618448153,-0.41250629434653235
5.521000000000001,0.18691691462577248,-0.41250629434653235
5.522000000000001,0.0805676356145571,-0.41250629434653235
5.5230000000000015,-0.004834058136873426,-0.41250629434653235
5.524000000000001,-0.07573357747768368,-0.41250629434653235
5.525000000000001,-0.13213092240787366,-0.41250629434653235
5.526000000000001,-0.17886015106431677,-0.41250629434653235
5.527000000000001,-0.2175326161593042,-0.41250629434653235
5.528000000000001,-0.249759670405127,-0.41250629434653235
5.529000000000001,-0.27554131380178526,-0.41250629434653235
5.530000000000001,-0.2981002517738613,-0.41250629434653235
5.531000000000001,-0.3158251316090639,-0.41250629434653235
5.532000000000001,-0.33032730601968413,-0.41250629434653235
5.533000000000001,-0.3432181277180133,-0.41250629434653235
5.534000000000001,-0.3544975967040513,-0.41250629434653235
5.535000000000001,-0.36255436026550697,-0.41250629434653235
5.536000000000001,-0.3706111238269627,-0.41250629434653235
5.537000000000001,-0.3770565346761272,-0.41250629434653235
5.538000000000001,-0.3818905928130007,-0.41250629434653235
5.539000000000001,-0.38511329823758295,-0.41250629434653235
5.540000000000001,-0.3899473563744564,-0.41250629434653235
5.541000000000001,-0.3931700617990387,-0.41250629434653235
5.542000000000001,-0.39639276722362093,-0.41250629434653235
5.543000000000001,-0.3980041199359121,-0.41250629434653235
5.544000000000001,-0.39961547264820324,-0.41250629434653235
5.545000000000001,-0.40122682536049437,-0.41250629434653235
5.546000000000001,-0.4028381780727855,-0.41250629434653235
5.547000000000001,-0.4044495307850766,-0.41250629434653235
5.548000000000001,-0.4044495307850766,-0.41250629434653235
5.549000000000001,-0.4060608834973678,-0.41250629434653235
5.550000000000001,-0.4060608834973678,-0.41250629434653235
5.551000000000001,-0.407672236209659,-0.41250629434653235
5.552000000000001,-0.407672236209659,-0.41250629434653235
5.553000000000001,-0.407672236209659,-0.41250629434653235
5.554000000000001,-0.4092835889219501,-0.41250629434653235
5.555000000000001,-0.4092835889219501,-0.41250629434653235
5.556000000000001,-0.4092835889219501,-0.41250629434653235
5.557000000000001,-0.4092835889219501,-0.41250629434653235
5.558000000000001,-0.41089494163424123,-0.41250629434653235
5.559000000000001,-0.41089494163424123,-0.41250629434653235
5.560000000000001,-0.41089494163424123,-0.41250629434653235
5.561000000000001,-0.41089494163424123,-0.41250629434653235
5.562000000000001,-0.41089494163424123,-0.41250629434653235
5.563000000000001,-0.41089494163424123,-0.41250629434653235
5.564000000000001,-0.41089494163424123,-0.41250629434653235
5.565000000000001,-0.41089494163424123,-0.41250629434653235
5.566000000000001,-0.41089494163424123,-0.41250629434653235
5.567000000000001,-0.41250629434653235,-0.41250629434653235
5.568000000000001,-0.41089494163424123,0.41250629434653235
5.569000000000001,-0.41089494163424123,0.41250629434653235
5.570000000000001,-0.31904783703364614,0.41250629434653235
5.571000000000001,-0.19658503089951934,0.41250629434653235
5.572000000000001,-0.09023575188830396,0.41250629434653235
5.573000000000001,-0.003222705424582284,0.41250629434653235
5.574000000000001,0.06767681391622797,0.41250629434653235
5.575000000000001,0.12729686427100023,0.41250629434653235
5.576000000000001,0.17402609292744334,0.41250629434653235
5.577000000000001,0.21430991073472191,0.41250629434653235
5.578000000000001,0.24653696498054473,0.41250629434653235
5.579000000000001,0.27392996108949413,0.41250629434653235
5.580000000000001,0.2964888990615701,0.41250629434653235
5.581000000000001,0.31421377889677266,0.41250629434653235
5.582000000000001,0.33032730601968413,0.41250629434653235
5.583000000000001,0.3432181277180133,0.41250629434653235
5.584000000000001,0.3528862439917601,0.41250629434653235
5.585000000000001,0.36255436026550697,0.41250629434653235
5.586000000000001,0.3706111238269627,0.41250629434653235
5.587000000000001,0.3754451819638361,0.41250629434653235
5.588000000000001,0.3818905928130007,0.41250629434653235
5.589000000000001,0.38511329823758295,0.41250629434653235
5.590000000000001,0.3899473563744564,0.41250629434653235
5.591000000000001,0.3915587090867475,0.41250629434653235
5.592000000000001,0.3947814145113298,0.41250629434653235
5.593000000000001,0.39639276722362093,0.41250629434653235
5.594000000000001,0.39961547264820324,0.41250629434653235
5.595000000000001,0.39961547264820324,0.41250629434653235
5.596000000000001,0.40122682536049437,0.41250629434653235
5.597000000000001,0.4028381780727855,0.41250629434653235
5.598000000000001,0.4044495307850766,0.41250629434653235
5.599000000000001,0.4044495307850766,0.41250629434653235
5.600000000000001,0.4044495307850766,0.41250629434653235
5.601000000000001,0.4044495307850766,0.41250629434653235
5.602000000000001,0.4060608834973678,0.41250629434653235
5.603000000000001,0.4060608834973678,0.41250629434653235
5.604000000000001,0.4060608834973678,0.41250629434653235
5.605000000000001,0.407672236209659,0.41250629434653235
5.606000000000001,0.407672236209659,0.41250629434653235
5.607000000000001,0.407672236209659,0.41250629434653235
5.6080000000000005,0.407672236209659,0.41250629434653235
5.609000000000001,0.407672236209659,0.41250629434653235
5.610000000000001,0.4092835889219501,0.41250629434653235
5.611000000000001,0.4092835889219501,0.41250629434653235
5.612000000000001,0.4092835889219501,0.41250629434653235
5.613000000000001,0.4092835889219501,0.41250629434653235
5.614000000000001,0.4092835889219501,0.41250629434653235
5.615000000000001,0.4092835889219501,0.41250629434653235
5.616000000000001,0.4092835889219501,0.41250629434653235
5.617000000000001,0.4092835889219501,0.41250629434653235
5.618000000000001,0.4092835889219501,-0.41250629434653235
5.619000000000001,0.4092835889219501,-0.41250629434653235
5.620000000000001,0.31260242618448153,-0.41250629434653235
5.621000000000001,0.18691691462577248,-0.41250629434653235
5.622000000000001,0.0805676356145571,-0.41250629434653235
5.623000000000001,-0.004834058136873426,-0.41250629434653235
5.6240000000000006,-0.07573357747768368,-0.41250629434653235
5.625000000000001,-0.13213092240787366,-0.41250629434653235
5.626000000000001,-0.17886015106431677,-0.41250629434653235
5.627000000000001,-0.2175326161593042,-0.41250629434653235
5.628000000000001,-0.249759670405127,-0.41250629434653235
5.629000000000001,-0.27715266651407644,-0.41250629434653235
5.630000000000001,-0.2981002517738613,-0.41250629434653235
5.631000000000001,-0.3158251316090639,-0.41250629434653235
5.6320000000000014,0.0,-0.41250629434653235
5.633000000000002,-0.3432181277180133,-0.41250629434653235
5.634000000000001,-0.3544975967040513,-0.41250629434653235
5.635000000000002,-0.36255436026550697,-0.41250629434653235
5.636000000000001,-0.3706111238269627,-0.41250629434653235
5.637000000000001,-0.3754451819638361,-0.41250629434653235
5.638000000000002,-0.3818905928130007,-0.41250629434653235
5.639000000000001,-0.38672465094987407,-0.41250629434653235
5.6400000000000015,-0.3899473563744564,-0.41250629434653235
5.641000000000002,-0.3931700617990387,-0.41250629434653235
5.642000000000001,-0.39639276722362093,-0.41250629434653235
5.643000000000002,-0.3980041199359121,-0.41250629434653235
5.644000000000001,-0.39961547264820324,-0.41250629434653235
5.645000000000001,-0.40122682536049437,-0.41250629434653235
5.646000000000002,-0.4028381780727855,-0.41250629434653235
5.647000000000001,-0.4028381780727855,-0.41250629434653235
5.6480000000000015,-0.4044495307850766,-0.41250629434653235
5.649000000000002,-0.4060608834973678,-0.41250629434653235
5.650000000000001,-0.4060608834973678,-0.41250629434653235
5.651000000000002,-0.4060608834973678,-0.41250629434653235
5.652000000000001,-0.407672236209659,-0.41250629434653235
5.653000000000001,-0.407672236209659,-0.41250629434653235
5.654000000000002,-0.407672236209659,-0.41250629434653235
5.655000000000001,-0.4092835889219501,-0.41250629434653235
5.6560000000000015,-0.4092835889219501,-0.41250629434653235
5.657000000000002,-0.4092835889219501,-0.41250629434653235
5.658000000000001,-0.4092835889219501,-0.41250629434653235
5.659000000000002,-0.41089494163424123,-0.41250629434653235
5.660000000000001,-0.41089494163424123,-0.41250629434653235
5.661000000000001,-0.41089494163424123,-0.41250629434653235
5.662000000000002,-0.41089494163424123,-0.41250629434653235
5.663000000000001,-0.41089494163424123,-0.41250629434653235
5.6640000000000015,-0.41089494163424123,-0.41250629434653235
5.665000000000002,-0.41089494163424123,-0.41250629434653235
5.666000000000001,-0.41250629434653235,-0.41250629434653235
5.667000000000002,-0.41250629434653235,-0.41250629434653235
5.668000000000001,-0.41250629434653235,0.41250629434653235
5.669000000000001,-0.41089494163424123,0.41250629434653235
5.670000000000002,-0.31904783703364614,0.41250629434653235
5.671000000000001,-0.19658503089951934,0.41250629434653235
5.6720000000000015,-0.0918471046005951,0.41250629434653235
5.673000000000002,-0.003222705424582284,0.41250629434653235
5.674000000000001,0.06767681391622797,0.41250629434653235
5.675000000000002,0.12568551155870908,0.41250629434653235
5.676000000000001,0.17402609292744334,0.41250629434653235
5.677000000000001,0.21430991073472191,0.41250629434653235
5.678000000000002,0.24653696498054473,0.41250629434653235
5.679000000000001,0.27392996108949413,0.41250629434653235
5.6800000000000015,0.2964888990615701,0.41250629434653235
5.681000000000002,0.31421377889677266,0.41250629434653235
5.682000000000001,0.33032730601968413,0.41250629434653235
5.683000000000002,0.3432181277180133,0.41250629434653235
5.684000000000001,0.3544975967040513,0.41250629434653235
5.685000000000001,0.36255436026550697,0.41250629434653235
5.686000000000002,0.3706111238269627,0.41250629434653235
5.687000000000001,0.3770565346761272,0.41250629434653235
5.6880000000000015,0.3818905928130007,0.41250629434653235
5.689000000000002,0.38672465094987407,0.41250629434653235
5.690000000000001,0.38833600366216525,0.41250629434653235
5.691000000000002,0.3915587090867475,0.41250629434653235
5.692000000000001,0.3947814145113298,0.41250629434653235
5.693000000000001,0.39639276722362093,0.41250629434653235
5.694000000000002,0.39961547264820324,0.41250629434653235
5.695000000000001,0.39961547264820324,0.41250629434653235
5.6960000000000015,0.40122682536049437,0.41250629434653235
5.697000000000002,0.4028381780727855,0.41250629434653235
5.698000000000001,0.4044495307850766,0.41250629434653235
5.699000000000002,0.4044495307850766,0.41250629434653235
5.700000000000001,0.4044495307850766,0.41250629434653235
5.701000000000001,0.4060608834973678,0.41250629434653235
5.702000000000002,0.4060608834973678,0.41250629434653235
