Time,ADC,DAC
10.480000000000006,0.41089494163424123,0.38541542687113756
10.481000000000005,0.4141176470588235,0.4264545662623026
10.482000000000006,0.41250629434653235,0.43227054245822844
10.483000000000006,0.41089494163424123,0.3901235980773632
10.484000000000005,0.4141176470588235,0.4248935683222705
10.485000000000005,0.41250629434653235,0.432799267566949
10.486000000000006,0.41089494163424123,0.3899473563744564
10.487000000000005,0.4141176470588235,0.4450606546120393
10.488000000000005,0.41089494163424123,0.3858686198214694
10.489000000000006,0.4141176470588235,0.4263035019455253
10.490000000000006,0.41250629434653235,0.4122041657129778
10.491000000000005,0.41250629434653235,0.4370290684367132
10.492000000000006,0.41089494163424123,0.3885374227512016
10.493000000000006,0.4141176470588235,0.4254222934309911
10.494000000000005,0.41250629434653235,0.41250629434653235
10.495000000000006,0.41250629434653235,0.41681162737468525
10.496000000000006,0.41250629434653235,0.41537651636530093
10.497000000000005,0.41250629434653235,-0.8250125886930647
10.498000000000005,0.41250629434653235,-0.8250125886930647
10.499000000000006,0.2690959029526207,-0.8250125886930647
10.500000000000005,0.08540169375143053,-0.8250125886930647
10.501000000000005,-0.07089951934081025,-0.8250125886930647
10.502000000000006,-0.19819638361181047,-0.8250125886930647
10.503000000000005,-0.3029343099107347,-0.4046761272602426
10.504000000000005,-0.38833600366216525,-0.3590798809796292
10.505000000000006,-0.4141176470588235,-0.46399404898146024
10.506000000000006,-0.407672236209659,-0.4284687571526665
10.507000000000005,-0.407672236209659,-0.38191577019913026
10.508000000000006,-0.41250629434653235,-0.4596383611810483
10.509000000000006,-0.407672236209659,-0.3935728999771115
10.510000000000005,-0.41089494163424123,-0.41746623941405353
10.511000000000006,-0.41089494163424123,-0.4302563515678645
10.512000000000006,-0.4092835889219501,-0.4065644312199588
10.513000000000005,-0.41089494163424123,-0.41572899977111466
10.514000000000006,-0.41089494163424123,-0.41331197070267794
10.515000000000006,-0.41089494163424123,-0.43486381322957196
10.516000000000005,-0.4092835889219501,-0.3881345845731288
10.517000000000005,-0.41250629434653235,-0.4451613641565575
10.518000000000006,-0.4092835889219501,-0.3859693293659876
10.519000000000005,-0.41250629434653235,-0.42705882352941177
10.520000000000005,-0.41089494163424123,-0.41338750286106657
10.521000000000006,-0.41089494163424123,-0.41859922178988324
10.522000000000006,-0.41089494163424123,-0.3973998626688029
10.523000000000005,-0.41250629434653235,-0.42519569695582504
10.524000000000006,-0.41089494163424123,-0.4159555962462806
10.525000000000006,-0.41089494163424123,-0.3995651178759441
10.526000000000005,-0.41250629434653235,-0.42574959945067525
10.527000000000006,-0.41089494163424123,-0.41706340123598074
10.528000000000006,-0.41089494163424123,-0.4004715037766079
10.529000000000005,-0.41250629434653235,-0.42673151750972765
10.530000000000005,-0.41089494163424123,-0.3979034103913939
10.531000000000006,-0.41250629434653235,-0.4282421606775006
10.532000000000005,-0.41089494163424123,-0.3980544747081712
10.533000000000005,-0.41250629434653235,-0.42884641794460976
10.534000000000006,-0.41089494163424123,-0.39848249027237354
10.535000000000005,-0.41250629434653235,-0.409233234149691
10.536000000000005,-0.41250629434653235,-0.42574959945067525
10.537000000000006,-0.41089494163424123,-0.4001693751430533
10.538000000000006,-0.41250629434653235,-0.42942549782558936
10.539000000000005,-0.41089494163424123,-0.3995902952620737
10.540000000000006,-0.41250629434653235,-0.41013962005035476
10.541000000000006,-0.41250629434653235,-0.42673151750972765
10.542000000000005,-0.41089494163424123,-0.4011261158159762
10.543000000000006,-0.41250629434653235,-0.41029068436713206
10.544000000000006,-0.41250629434653235,-0.4273357747768368
10.545000000000005,-0.41089494163424123,-0.38146257724879834
10.546000000000005,-0.4141176470588235,-0.4375577935454337
10.547000000000006,-0.41089494163424123,-0.39815518425268936
10.548000000000005,-0.41250629434653235,0.8249874113069352
10.549000000000005,-0.41250629434653235,0.8249874113069352
10.550000000000006,-0.27715266651407644,0.8249874113069352
10.551000000000005,-0.09506981002517739,0.8249874113069352
10.552000000000005,0.06284275577935454,0.8249874113069352
10.553000000000006,0.19336232547493704,0.8249874113069352
10.554000000000006,0.30132295719844354,0.39865873197528034
10.555000000000005,0.3899473563744564,0.3635111009384298
10.556000000000006,0.41572899977111466,0.4844129091325246
10.557000000000006,0.407672236209659,0.4027374685282673
10.558000000000005,0.41089494163424123,0.4318425268940261
10.559000000000006,0.41089494163424123,0.4227786678873884
10.560000000000006,0.41089494163424123,0.42642938887617304
10.561000000000005,0.41089494163424123,0.4057587548638132
10.562000000000005,0.41250629434653235,0.4333783474479286
10.563000000000006,0.41089494163424123,0.4241886015106431
10.564000000000005,0.41089494163424123,0.40777294575417716
10.565000000000005,0.41250629434653235,0.43398260471503775
10.566000000000006,0.41089494163424123,0.405154497596704
10.567000000000005,0.41250629434653235,0.4154016937514305
10.568000000000005,0.41250629434653235,0.43209430075532157
10.569000000000006,0.41089494163424123,0.40643854428931103
10.570000000000006,0.41250629434653235,0.4156031128404669
10.571000000000005,0.41250629434653235,0.43267338063630123
10.572000000000006,0.41089494163424123,0.40689173723964295
10.573000000000006,0.41250629434653235,0.4161066605630579
10.574000000000005,0.41250629434653235,0.4130350194552529
10.575000000000006,0.41250629434653235,0.4341588464179446
10.576000000000006,0.41089494163424123,0.3869260700389105
10.577000000000005,0.4141176470588235,0.4434996566720073
10.578000000000005,0.41089494163424123,0.40392080567635613
10.579000000000006,0.41250629434653235,0.4177431906614786
10.580000000000005,0.41250629434653235,0.4131357289997711
10.581000000000005,0.41250629434653235,0.4146715495536736
10.582000000000006,0.41250629434653235,0.4141680018310826
10.583000000000006,0.41250629434653235,0.43443579766536966
10.584000000000005,0.41089494163424123,0.38747997253376054
10.585000000000006,0.4141176470588235,0.44395284962233916
10.586000000000006,0.41089494163424123,0.4044243533989471
10.587000000000005,0.41250629434653235,0.41822156099794
10.588000000000006,0.41250629434653235,0.4136140993362325
10.589000000000006,0.41250629434653235,0.415149919890135
10.590000000000005,0.41250629434653235,0.414646372167544
10.591000000000006,0.41250629434653235,0.4147974364843213
10.592000000000006,0.41250629434653235,0.4147470817120622
10.593000000000005,0.41250629434653235,0.41477225909819176
10.594000000000005,0.41250629434653235,0.41477225909819176
10.595000000000006,0.41250629434653235,0.41477225909819176
10.596000000000005,0.41250629434653235,0.41477225909819176
10.597000000000005,0.41250629434653235,0.41477225909819176
10.598000000000006,0.41250629434653235,0.41477225909819176
10.599000000000006,0.41250629434653235,-0.8250125886930647
10.600000000000005,0.41250629434653235,-0.8250125886930647
10.601000000000006,0.2690959029526207,-0.8250125886930647
10.602000000000006,0.08379034103913939,-0.8250125886930647
10.603000000000005,-0.0725108720531014,-0.8250125886930647
10.604000000000006,-0.19819638361181047,-0.8250125886930647
10.605000000000006,-0.3029343099107347,-0.40523002975509265
10.606000000000005,-0.38833600366216525,-0.35890363927672236
10.607000000000006,-0.4141176470588235,-0.46404440375371936
10.608000000000006,-0.407672236209659,-0.40835202563515677
10.609000000000005,-0.4092835889219501,-0.4288212405584802
10.610000000000005,-0.4092835889219501,-0.40316548409246966
10.611000000000006,-0.41089494163424123,-0.43310139620050353
10.612000000000005,-0.4092835889219501,-0.42378576333257034
10.613000000000005,-0.4092835889219501,-0.387958342870222
10.614000000000006,-0.41250629434653235,-0.46147631036850534
10.615000000000006,-0.407672236209659,-0.37670405127031353
10.616000000000005,-0.41250629434653235,-0.426932936598764
10.617000000000006,-0.41089494163424123,-0.43033188372625314
10.618000000000006,-0.4092835889219501,-0.38964522774090177
10.619000000000005,-0.41250629434653235,-0.4446578164339665
10.620000000000006,-0.4092835889219501,-0.38614557106889447
10.621000000000006,-0.41250629434653235,-0.4270084687571527
10.622000000000005,-0.41089494163424123,-0.41341268024719613
10.623000000000005,-0.41089494163424123,-0.41859922178988324
10.624000000000006,-0.41089494163424123,-0.3973998626688029
10.625000000000005,-0.41250629434653235,-0.42519569695582504
10.626000000000005,-0.41089494163424123,-0.4159555962462806
10.627000000000006,-0.41089494163424123,-0.3995651178759441
10.628000000000005,-0.41250629434653235,-0.42574959945067525
10.629000000000005,-0.41089494163424123,-0.41706340123598074
10.630000000000006,-0.41089494163424123,-0.4004715037766079
10.631000000000006,-0.41250629434653235,-0.42673151750972765
10.632000000000005,-0.41089494163424123,-0.3979034103913939
10.633000000000006,-0.41250629434653235,-0.4282421606775006
10.634000000000006,-0.41089494163424123,-0.3980292973220416
10.635000000000005,-0.41250629434653235,-0.42884641794460976
10.636000000000006,-0.41089494163424123,-0.39848249027237354
10.637000000000006,-0.41250629434653235,-0.409233234149691
10.638000000000005,-0.41250629434653235,-0.42574959945067525
10.639000000000006,-0.41089494163424123,-0.4001693751430533
10.640000000000006,-0.41250629434653235,-0.42942549782558936
10.641000000000005,-0.41089494163424123,-0.3794735637445639
10.642000000000005,-0.4141176470588235,-0.436928358892195
10.643000000000006,-0.41089494163424123,-0.3970725566491188
10.644000000000005,-0.41250629434653235,-0.4310872053101396
10.645000000000005,-0.41089494163424123,-0.3996658274204623
10.646000000000006,-0.41250629434653235,-0.4107690547035935
10.647000000000006,-0.41250629434653235,-0.4271847104600595
10.648000000000005,-0.41089494163424123,-0.38151293202105746
10.649000000000006,-0.4141176470588235,-0.4375577935454337
10.650000000000006,-0.41089494163424123,0.8249874113069352
10.651000000000005,-0.41250629434653235,0.8249874113069352
10.652000000000006,-0.27876401922636757,0.8249874113069352
10.653000000000006,-0.09668116273746852,0.8249874113069352
10.654000000000005,0.0612314030670634,0.8249874113069352
10.655000000000005,0.1917509727626459,0.8249874113069352
10.656000000000006,0.2997116044861524,0.39571297779812314
10.657000000000005,0.3899473563744564,0.38783245593957427
10.658000000000005,0.4141176470588235,0.4594369420920119
10.659000000000006,0.4092835889219501,0.4148981460288395
10.660000000000005,0.41089494163424123,0.431011673151751
10.661000000000005,0.41089494163424123,0.42627832455939574
10.662000000000006,0.41089494163424123,0.40837720302128633
10.663000000000006,0.41250629434653235,0.4350652323186084
10.664000000000005,0.41089494163424123,0.40608606088349736
10.665000000000006,0.41250629434653235,0.4364751659418631
10.666000000000006,0.41089494163424123,0.4062623025864042
10.667000000000005,0.41250629434653235,0.41696269169146255
10.668000000000006,0.41250629434653235,0.4335042343785763
10.669000000000006,0.41089494163424123,0.4078988326848249
10.670000000000005,0.41250629434653235,0.41706340123598074
10.671000000000005,0.41250629434653235,0.4140169375143053
10.672000000000006,0.41250629434653235,0.435140764476997
10.673000000000005,0.41089494163424123,0.4079995422293431
10.674000000000005,0.41250629434653235,0.4176676585030899
10.675000000000006,0.41250629434653235,0.41444495307850765
10.676000000000005,0.41250629434653235,0.41552758068207823
10.677000000000005,0.41250629434653235,0.415149919890135
10.678000000000006,0.41250629434653235,0.41527580682078274
10.679000000000006,0.41250629434653235,0.43536736095216294
10.680000000000005,0.41089494163424123,0.388461890592813
10.681000000000006,0.4141176470588235,0.444909590295262
10.682000000000006,0.41089494163424123,0.38526436255436025
10.683000000000005,0.4141176470588235,0.4459670405127031
10.684000000000006,0.41089494163424123,0.4050286106660563
10.685000000000006,0.41250629434653235,0.3991874570840009
10.686000000000005,0.4141176470588235,0.4413344014648661
10.687000000000005,0.41089494163424123,0.40658960860608834
10.688000000000006,0.41250629434653235,0.41877546349279005
10.689000000000005,0.41250629434653235,0.4147219043259327
10.690000000000005,0.41250629434653235,0.41608148317692834
10.691000000000006,0.41250629434653235,0.4156282902265964
10.692000000000005,0.41250629434653235,0.4157793545433737
10.693000000000005,0.41250629434653235,0.41572899977111466
10.694000000000006,0.41250629434653235,0.41572899977111466
10.695000000000006,0.41250629434653235,0.41572899977111466
10.696000000000005,0.41250629434653235,0.39561226825360496
10.697000000000006,0.4141176470588235,0.44251773861295485
10.698000000000006,0.41089494163424123,0.40618677042801554
10.699000000000005,0.41250629434653235,0.39880979629205765
10.700000000000006,0.4141176470588235,0.4414602883955138
10.701000000000006,0.41089494163424123,-0.8250125886930647
10.702000000000005,0.41250629434653235,-0.8250125886930647
10.703000000000005,0.272318608377203,-0.8250125886930647
10.704000000000006,0.08701304646372167,-0.8250125886930647
10.705000000000005,-0.07089951934081025,-0.8250125886930647
10.706000000000005,-0.19658503089951934,-0.8250125886930647
10.707000000000006,-0.30132295719844354,-0.4024353398947127
10.708000000000006,-0.38833600366216525,-0.36305790798809795
10.709000000000005,-0.4141176470588235,-0.4658823529411764
10.710000000000006,-0.407672236209659,-0.41094529640650035
10.711000000000006,-0.4092835889219501,-0.41104600595101853
10.712000000000005,-0.41089494163424123,-0.4323964293888762
10.713000000000006,-0.4092835889219501,-0.4058342870222018
10.714000000000006,-0.41089494163424123,-0.43607232776379035
10.715000000000005,-0.4092835889219501,-0.4065392538338293
10.716000000000006,-0.41089494163424123,-0.41764248111696034
10.717000000000006,-0.41089494163424123,-0.41459601739528495
10.718000000000005,-0.41089494163424123,-0.41625772487983514
10.719000000000005,-0.41089494163424123,-0.4163584344243534
10.720000000000006,-0.41089494163424123,-0.41696269169146255
10.721000000000005,-0.41089494163424123,-0.4174158846417944
10.722000000000005,-0.41089494163424123,-0.39777752346074613
10.723000000000006,-0.41250629434653235,-0.4250698100251773
10.724000000000006,-0.41089494163424123,-0.41600595101853965
10.725000000000005,-0.41089494163424123,-0.39953994048981456
10.726000000000006,-0.41250629434653235,-0.42577477683680476
10.727000000000006,-0.41089494163424123,-0.41706340123598074
10.728000000000005,-0.41089494163424123,-0.40049668116273746
10.729000000000006,-0.41250629434653235,-0.42673151750972765
10.730000000000006,-0.41089494163424123,-0.3979034103913939
10.731000000000005,-0.41250629434653235,-0.4282421606775006
10.732000000000006,-0.41089494163424123,-0.3980292973220416
10.733000000000006,-0.41250629434653235,-0.42884641794460976
10.734000000000005,-0.41089494163424123,-0.39848249027237354
10.735000000000005,-0.41250629434653235,-0.42934996566720074
10.736000000000006,-0.41089494163424123,-0.39896086060883496
10.737000000000005,-0.41250629434653235,-0.4097116044861524
10.738000000000005,-0.41250629434653235,-0.42625314717326623
10.739000000000006,-0.41089494163424123,-0.40064774547951476
10.740000000000006,-0.41250629434653235,-0.4097871366445411
10.741000000000005,-0.41250629434653235,-0.4268574044403754
10.742000000000006,-0.41089494163424123,-0.40107576104371706
10.743000000000006,-0.41250629434653235,-0.41029068436713206
10.744000000000005,-0.41250629434653235,-0.4273357747768368
10.745000000000006,-0.41089494163424123,-0.40157930876630804
10.746000000000006,-0.41250629434653235,-0.4107690547035935
10.747000000000005,-0.41250629434653235,-0.4076974135957885
10.748000000000005,-0.41250629434653235,-0.42884641794460976
10.749000000000006,-0.41089494163424123,-0.3815884641794461
10.750000000000005,-0.4141176470588235,-0.4381620508125429
10.751000000000005,-0.41089494163424123,-0.3986083772030213
10.752000000000006,0.0,0.8249874113069352
10.753000000000005,-0.41250629434653235,0.8249874113069352
10.754000000000007,-0.27715266651407644,0.8249874113069352
10.755000000000006,-0.09506981002517739,0.8249874113069352
10.756000000000006,0.06284275577935454,0.8249874113069352
10.757000000000007,0.19336232547493704,0.8249874113069352
10.758000000000006,0.30132295719844354,0.3981803616388189
10.759000000000006,0.3899473563744564,0.3630327306019684
10.760000000000005,0.41572899977111466,0.4839345387960632
10.761000000000006,0.407672236209659,0.4022339208056763
10.762000000000006,0.41089494163424123,0.4313389791714351
10.763000000000005,0.41089494163424123,0.4223002975509269
10.764000000000006,0.41089494163424123,0.4259510185397116
10.765000000000006,0.41089494163424123,0.4052552071412222
10.766000000000005,0.41250629434653235,0.43289997711146716
10.767000000000007,0.41089494163424123,0.42371023117418166
10.768000000000006,0.41089494163424123,0.40729457541771574
10.769000000000005,0.41250629434653235,0.4335042343785763
10.770000000000007,0.41089494163424123,0.4046761272602426
10.771000000000006,0.41250629434653235,0.43501487754634927
10.772000000000006,0.41089494163424123,0.40482719157701985
10.773000000000007,0.41250629434653235,0.4155024032959487
10.774000000000006,0.41250629434653235,0.432069123369192
10.775000000000006,0.41089494163424123,0.4064637216754406
10.776000000000005,0.41250629434653235,0.4156031128404669
10.777000000000006,0.41250629434653235,0.43267338063630123
10.778000000000006,0.41089494163424123,0.3867750057221332
10.779000000000005,0.4141176470588235,0.4428953994048981
10.780000000000006,0.41089494163424123,0.4034927901121538
10.781000000000006,0.41250629434653235,0.4172396429388876
10.782000000000005,0.41250629434653235,0.4327740901808194
10.783000000000007,0.41089494163424123,0.38737926298924236
10.784000000000006,0.4141176470588235,0.44334859235523
10.785000000000005,0.41089494163424123,0.4039711604486152
10.786000000000007,0.41250629434653235,0.417718013275349
10.787000000000006,0.41250629434653235,0.4131357289997711
10.788000000000006,0.41250629434653235,0.4146715495536736
10.789000000000007,0.41250629434653235,0.4141680018310826
10.790000000000006,0.41250629434653235,0.4143190661478599
10.791000000000006,0.41250629434653235,0.4142687113756008
10.792000000000005,0.41250629434653235,0.41429388876173034
10.793000000000006,0.41250629434653235,0.43438544289311054
10.794000000000006,0.41089494163424123,0.38747997253376054
10.795000000000005,0.4141176470588235,0.4238361181048294
10.796000000000006,0.41250629434653235,0.43121309224078735
10.797000000000006,0.41089494163424123,0.3885626001373312
10.798000000000005,0.4141176470588235,0.4436003662165255
10.799000000000007,0.41089494163424123,0.38443350881208516
10.800000000000006,0.4141176470588235,0.4449599450675211
10.801000000000005,0.41089494163424123,0.3839551384756237
10.802000000000007,0.4141176470588235,0.44511100938429843
10.803000000000006,0.41089494163424123,-0.8250125886930647
10.804000000000006,0.41250629434653235,-0.8250125886930647
10.805000000000007,0.272318608377203,-0.8250125886930647
10.806000000000006,0.08701304646372167,-0.8250125886930647
10.807000000000006,-0.07089951934081025,-0.8250125886930647
10.808000000000005,-0.19819638361181047,-0.8250125886930647
10.809000000000006,-0.30132295719844354,-0.4206385900663767
10.810000000000006,-0.38672465094987407,-0.3375532158388647
10.811000000000005,-0.41572899977111466,-0.47565117875944146
10.812000000000006,-0.407672236209659,-0.4284687571526665
10.813000000000006,-0.407672236209659,-0.38576791027695123
10.814000000000005,-0.41250629434653235,-0.4622064545662623
10.815000000000007,-0.407672236209659,-0.37645227740901804
10.816000000000006,-0.41250629434653235,-0.44712520027466235
10.817000000000005,-0.4092835889219501,-0.40351796749828334
10.818000000000007,-0.41089494163424123,-0.4193041886015106
10.819000000000006,-0.41089494163424123,-0.41469672693980314
10.820000000000006,-0.41089494163424123,-0.41688715953307387
10.821000000000007,-0.41089494163424123,-0.4167864499885557
10.822000000000006,-0.41089494163424123,-0.41746623941405353
10.823000000000006,-0.41089494163424123,-0.41789425497825583
10.824000000000005,-0.41089494163424123,-0.3982810711833371
10.825000000000006,-0.41250629434653235,-0.42554818036163883
10.826000000000006,-0.41089494163424123,-0.41648432135500113
10.827000000000005,-0.41089494163424123,-0.40001831082627604
10.828000000000007,-0.41250629434653235,-0.42625314717326623
10.829000000000006,-0.41089494163424123,-0.39742504005493245
10.830000000000005,-0.41250629434653235,-0.4277637903410392
10.831000000000007,-0.41089494163424123,-0.4176676585030899
10.832000000000006,-0.41089494163424123,-0.4015541313801785
10.833000000000006,-0.41250629434653235,-0.40754634927901123
10.834000000000007,-0.41250629434653235,-0.4256740672922866
10.835000000000006,-0.41089494163424123,-0.39953994048981456
10.836000000000006,-0.41250629434653235,-0.42899748226138706
10.837000000000007,-0.41089494163424123,-0.3990867475394827
10.838000000000006,-0.41250629434653235,-0.4297779812314031
10.839000000000006,-0.41089494163424123,-0.39946440833142594
10.840000000000005,-0.41250629434653235,-0.4101899748226139
10.841000000000006,-0.41250629434653235,-0.42673151750972765
10.842000000000006,-0.41089494163424123,-0.4011261158159762
10.843000000000005,-0.41250629434653235,-0.4102655069810025
10.844000000000007,-0.41250629434653235,-0.4273357747768368
10.845000000000006,-0.41089494163424123,-0.38146257724879834
10.846000000000005,-0.4141176470588235,-0.4375577935454337
10.847000000000007,-0.41089494163424123,-0.39815518425268936
10.848000000000006,-0.41250629434653235,-0.4119020370794232
10.849000000000006,-0.41250629434653235,-0.427436484321355
10.850000000000007,-0.41089494163424123,-0.4021835660334172
10.851000000000006,-0.41250629434653235,-0.41122224765392534
10.852000000000006,-0.41250629434653235,-0.40820096131837946
10.853000000000007,-0.41250629434653235,-0.4293247882810712
10.854000000000006,-0.41089494163424123,0.8249874113069352
10.855000000000006,-0.4141176470588235,0.8249874113069352
10.856000000000005,-0.28037537193865875,0.8249874113069352
10.857000000000006,-0.09829251544975967,0.8249874113069352
10.858000000000006,0.0612314030670634,0.8249874113069352
10.859000000000005,0.1917509727626459,0.8249874113069352
10.860000000000007,0.2997116044861524,0.41650949874113063
10.861000000000006,0.38833600366216525,0.34135500114442663
10.862000000000005,0.4173403524834058,0.5163881895170519
10.863000000000007,0.4060608834973678,0.3758480201419089
10.864000000000006,0.41250629434653235,0.44528725108720524
10.865000000000006,0.41089494163424123,0.42214923323414966
10.866000000000007,0.41089494163424123,0.41039139391165025
10.867000000000006,0.41250629434653235,0.4350400549324788
10.868000000000006,0.41089494163424123,0.4268574044403754
10.869000000000007,0.41089494163424123,0.4101144426642252
10.870000000000006,0.41250629434653235,0.41630807965209427
10.871000000000006,0.41250629434653235,0.434360265506981
10.872000000000005,0.41089494163424123,0.4082513160906386
10.873000000000006,0.41250629434653235,0.4175921263447013
10.874000000000006,0.41250629434653235,0.4144701304646372
10.875000000000005,0.41250629434653235,0.4155024032959487
10.876000000000007,0.41250629434653235,0.4352918287937743
10.877000000000006,0.41089494163424123,0.40860379949645226
10.878000000000005,0.41250629434653235,0.3980041199359121
10.879000000000007,0.4141176470588235,0.4417372396429389
10.880000000000006,0.41089494163424123,0.40643854428931103
10.881000000000006,0.41250629434653235,0.41882581826504917
10.882000000000007,0.41250629434653235,0.41469672693980314
10.883000000000006,0.41250629434653235,0.41608148317692834
10.884000000000006,0.41250629434653235,0.4156282902265964
10.885000000000005,0.41250629434653235,0.4157793545433737
10.886000000000006,0.41250629434653235,0.43584573128862436
10.887000000000006,0.41089494163424123,0.3889402609292744
10.888000000000005,0.4141176470588235,0.4453879606317235
10.889000000000006,0.41089494163424123,0.38576791027695123
10.890000000000006,0.4141176470588235,0.4263538567177844
10.891000000000005,0.41250629434653235,0.4323208972304875
10.892000000000007,0.41089494163424123,0.3901235980773632
10.893000000000006,0.4141176470588235,0.4248935683222705
10.894000000000005,0.41250629434653235,0.4126825360494392
10.895000000000007,0.41250629434653235,0.4167612726024261
10.896000000000006,0.41250629434653235,0.4154016937514305
10.897000000000006,0.41250629434653235,0.4158548867017624
10.898000000000007,0.41250629434653235,0.4157038223849851
10.899000000000006,0.41250629434653235,0.41575417715724416
10.900000000000006,0.41250629434653235,0.41572899977111466
10.901000000000005,0.41250629434653235,0.41572899977111466
10.902000000000006,0.41250629434653235,0.41572899977111466
10.903000000000006,0.41250629434653235,0.41572899977111466
10.904000000000005,0.41250629434653235,0.41572899977111466
10.905000000000006,0.41250629434653235,-0.8250125886930647
10.906000000000006,0.41250629434653235,-0.8250125886930647
10.907000000000005,0.2707072556649119,-0.8250125886930647
10.908000000000007,0.08540169375143053,-0.8250125886930647
10.909000000000006,-0.07089951934081025,-0.8250125886930647
10.910000000000005,-0.19819638361181047,-0.8250125886930647
10.911000000000007,-0.3029343099107347,-0.40507896543831534
10.912000000000006,-0.38833600366216525,-0.3596086060883497
10.913000000000006,-0.4141176470588235,-0.46444724193179215
10.914000000000007,-0.407672236209659,-0.40885557335774775
10.915000000000006,-0.4092835889219501,-0.4292996108949416
10.916000000000006,-0.4092835889219501,-0.4036438544289311
10.917000000000005,-0.41089494163424123,-0.43357976653696495
10.918000000000006,-0.4092835889219501,-0.40414740215152206
10.919000000000006,-0.41089494163424123,-0.4353421835660334
10.920000000000005,-0.4092835889219501,-0.4055069810025177
10.921000000000006,-0.41089494163424123,-0.41671091783016706
10.922000000000006,-0.41089494163424123,-0.4136140993362325
10.923000000000005,-0.41089494163424123,-0.4153009842069123
10.924000000000007,-0.41089494163424123,-0.41537651636530093
10.925000000000006,-0.41089494163424123,-0.41600595101853965
10.926000000000005,-0.41089494163424123,-0.416433966582742
10.927000000000007,-0.41089494163424123,-0.416937514305333
10.928000000000006,-0.41089494163424123,-0.3972991531242847
10.929000000000006,-0.41250629434653235,-0.4245662623025863
10.930000000000007,-0.41089494163424123,-0.4155024032959487
10.931000000000006,-0.41089494163424123,-0.39906157015335314
10.932000000000006,-0.41250629434653235,-0.4453879606317235
10.933000000000005,-0.4092835889219501,-0.3897711146715495
10.934000000000006,-0.41250629434653235,-0.40956054016937515
10.935000000000006,-0.41250629434653235,-0.42308079652094294
10.936000000000005,-0.41089494163424123,-0.41859922178988324
10.937000000000006,-0.41089494163424123,-0.4006225680933852
10.938000000000006,-0.41250629434653235,-0.40721904325932706
10.939000000000005,-0.41250629434653235,-0.425145342183566
10.940000000000007,-0.41089494163424123,-0.4192034790569924
10.941000000000006,-0.41089494163424123,-0.4017051956969558
10.942000000000005,-0.41250629434653235,-0.4081506065461204
10.943000000000007,-0.41250629434653235,-0.4261272602426185
10.944000000000006,-0.41089494163424123,-0.40004348821240554
10.945000000000006,-0.41250629434653235,-0.40935912108033873
10.946000000000007,-0.41250629434653235,-0.4263538567177844
10.947000000000006,-0.41089494163424123,-0.40059739070725564
10.948000000000006,-0.41250629434653235,-0.40981231403067064
10.949000000000005,-0.41250629434653235,-0.4268574044403754
10.950000000000006,-0.41089494163424123,-0.40107576104371706
10.951000000000006,-0.41250629434653235,-0.41029068436713206
10.952000000000005,-0.41250629434653235,-0.4273357747768368
10.953000000000007,-0.41089494163424123,-0.38146257724879834
10.954000000000006,-0.4141176470588235,-0.4375577935454337
10.955000000000005,-0.41089494163424123,-0.39815518425268936
10.956000000000007,-0.41250629434653235,0.8249874113069352
10.957000000000006,-0.41250629434653235,0.8249874113069352
10.958000000000006,-0.27715266651407644,0.8249874113069352
10.959000000000007,-0.09506981002517739,0.8249874113069352
10.960000000000006,0.06284275577935454,0.8249874113069352
10.961000000000006,0.19336232547493704,0.8249874113069352
10.962000000000007,0.30132295719844354,0.39865873197528034
10.963000000000006,0.3899473563744564,0.3635111009384298
10.964000000000006,0.41572899977111466,0.4844129091325246
10.965000000000005,0.407672236209659,0.4027374685282673
10.966000000000006,0.41089494163424123,0.4318425268940261
10.967000000000006,0.41089494163424123,0.4227786678873884
10.968000000000005,0.41089494163424123,0.42642938887617304
10.969000000000007,0.41089494163424123,0.4057587548638132
10.970000000000006,0.41250629434653235,0.4333783474479286
10.971000000000005,0.41089494163424123,0.4241886015106431
10.972000000000007,0.41089494163424123,0.40777294575417716
10.973000000000006,0.41250629434653235,0.43398260471503775
10.974000000000006,0.41089494163424123,0.405154497596704
10.975000000000007,0.41250629434653235,0.4154016937514305
10.976000000000006,0.41250629434653235,0.43209430075532157
10.977000000000006,0.41089494163424123,0.40643854428931103
10.978000000000007,0.41250629434653235,0.4156031128404669
10.979000000000006,0.41250629434653235,0.43267338063630123
10.980000000000006,0.41089494163424123,0.40689173723964295
10.981000000000005,0.41250629434653235,0.4161066605630579
10.982000000000006,0.41250629434653235,0.4130350194552529
10.983000000000006,0.41250629434653235,0.4341588464179446
10.984000000000005,0.41089494163424123,0.3869260700389105
10.985000000000007,0.4141176470588235,0.4434996566720073
10.986000000000006,0.41089494163424123,0.40392080567635613
10.987000000000005,0.41250629434653235,0.4177431906614786
10.988000000000007,0.41250629434653235,0.4131357289997711
10.989000000000006,0.41250629434653235,0.43478828107118334
10.990000000000006,0.41089494163424123,0.3873540856031128
10.991000000000007,0.4141176470588235,0.4439780270084687
10.992000000000006,0.41089494163424123,0.38428244449530785
10.993000000000006,0.4141176470588235,0.44501029983978024
10.994000000000007,0.41089494163424123,0.4040718699931334
10.995000000000006,0.41250629434653235,0.4183222705424582
10.996000000000006,0.41250629434653235,0.413588921950103
10.997000000000005,0.41250629434653235,0.41517509727626456
10.998000000000006,0.41250629434653235,0.414646372167544
10.999000000000006,0.41250629434653235,0.4148226138704509
