Time,ADC,DAC
14.87000000000001,0.5000076295109483,0.5026016632333867
14.87100000000001,0.5000076295109483,0.5028152895399405
14.872000000000009,0.5000076295109483,0.5027237354085603
14.87300000000001,0.5000076295109483,0.5027542534523537
14.87400000000001,0.5000076295109483,0.5027542534523537
14.875000000000009,0.5000076295109483,0.5027542534523537
14.87600000000001,0.5000076295109483,0.5027542534523537
14.87700000000001,0.5000076295109483,0.5271381704432746
14.878000000000009,0.4980544747081712,0.47028305485618366
14.87900000000001,0.5019607843137255,0.5387045090409704
14.88000000000001,0.4980544747081712,0.46640726329442284
14.881000000000009,0.5019607843137255,0.5399862668802929
14.88200000000001,0.4980544747081712,0.46598001068131534
14.88300000000001,0.5019607843137255,-1.0000152590218967
14.88400000000001,0.4980544747081712,-1.0000152590218967
14.88500000000001,0.3242236972610056,-1.0000152590218967
14.88600000000001,0.09961089494163425,-1.0000152590218967
14.88700000000001,-0.08984512092774852,-1.0000152590218967
14.888000000000009,-0.2421911955443656,-1.0000152590218967
14.88900000000001,-0.3691462577248798,-0.49414816510261694
14.89000000000001,-0.4707103074692912,-0.40497444113832304
14.891000000000009,-0.5039139391165026,-0.5921416037232013
14.89200000000001,-0.49219501029983975,-0.5040054932478828
14.89300000000001,-0.49414816510261694,-0.46335545891508356
14.894000000000009,-0.5000076295109483,-0.5522850385290303
14.89500000000001,-0.49414816510261694,-0.49835965514610514
14.89600000000001,-0.4961013199053941,-0.4942702372777905
14.89700000000001,-0.4980544747081712,-0.5215533684290837
14.89800000000001,-0.4961013199053941,-0.4888685435263599
14.89900000000001,-0.4980544747081712,-0.5012893873502708
14.90000000000001,-0.4980544747081712,-0.5223163195239185
14.90100000000001,-0.4961013199053941,-0.49173723964293886
14.90200000000001,-0.4980544747081712,-0.5034561684596017
14.90300000000001,-0.4980544747081712,-0.5003433279926757
14.904000000000009,-0.4980544747081712,-0.5021744106202792
14.90500000000001,-0.4980544747081712,-0.5023270008392462
14.90600000000001,-0.4980544747081712,-0.5030594338902876
14.907000000000009,-0.4980544747081712,-0.5036087586785687
14.90800000000001,-0.4980544747081712,-0.5041886015106432
14.90900000000001,-0.4980544747081712,-0.48041504539559016
14.910000000000009,-0.5000076295109483,-0.5134660868238345
14.91100000000001,-0.4980544747081712,-0.5024795910582132
14.91200000000001,-0.4980544747081712,-0.5069352254520485
14.91300000000001,-0.4980544747081712,-0.48184939345387956
14.91400000000001,-0.5000076295109483,-0.5153276874952315
14.91500000000001,-0.4980544747081712,-0.5041886015106432
14.91600000000001,-0.4980544747081712,-0.4843213550011444
14.91700000000001,-0.5000076295109483,-0.516060120546273
14.91800000000001,-0.4980544747081712,-0.4811474784466316
14.91900000000001,-0.5000076295109483,-0.4935378042267491
14.920000000000009,-0.5000076295109483,-0.5381551842526894
14.92100000000001,-0.4961013199053941,-0.45020218204013124
14.92200000000001,-0.5019607843137255,-0.5297627222095064
14.923000000000009,-0.4980544747081712,-0.5025101091020066
14.92400000000001,-0.4980544747081712,-0.48798352025635156
14.92500000000001,-0.5000076295109483,-0.4935988403143359
14.926000000000009,-0.5000076295109483,-0.5160906385900664
14.92700000000001,-0.4980544747081712,-0.48426031891355764
14.92800000000001,-0.5000076295109483,-0.4956130312046998
14.92900000000001,-0.5000076295109483,-0.51621271076524
14.93000000000001,-0.4980544747081712,-0.48499275196459907
14.93100000000001,-0.5000076295109483,-0.49613183794918747
14.93200000000001,-0.5000076295109483,-0.5168230716411079
14.93300000000001,-0.4980544747081712,-0.48557259479667353
14.93400000000001,-0.5000076295109483,0.9999847409781033
14.93500000000001,-0.5000076295109483,0.9999847409781033
14.936000000000009,-0.33789578088044553,0.9999847409781033
14.93700000000001,-0.11523613336385138,0.9999847409781033
14.93800000000001,0.07617303730830853,0.9999847409781033
14.939000000000009,0.234378576333257,0.9999847409781033
14.94000000000001,0.36523994811932553,0.48490119783321883
14.94100000000001,0.47266346227206835,0.442420080872816
14.942000000000009,0.5039139391165026,0.5889066910811017
14.94300000000001,0.49414816510261694,0.4899061570153353
14.94400000000001,0.4980544747081712,0.5008010986495766
14.94500000000001,0.5000076295109483,0.5467002365148393
14.94600000000001,0.4961013199053941,0.4827038986800946
14.94700000000001,0.5000076295109483,0.5299153124284733
14.94800000000001,0.4980544747081712,0.4898146028839551
14.94900000000001,0.5000076295109483,0.5283283741512169
14.95000000000001,0.4980544747081712,0.491126878767071
14.95100000000001,0.5000076295109483,0.5286640726329442
14.952000000000009,0.4980544747081712,0.49179827573052565
14.95300000000001,0.5000076295109483,0.5048294804303044
14.95400000000001,0.5000076295109483,0.5248798352025635
14.955000000000009,0.4980544747081712,0.493842984664683
14.95600000000001,0.5000076295109483,0.504951552605478
14.95700000000001,0.5000076295109483,0.525612268253605
14.958000000000009,0.4980544747081712,0.4700083924620432
14.95900000000001,0.5019607843137255,0.5380025940337224
14.96000000000001,0.4980544747081712,0.49024185549706256
14.96100000000001,0.5000076295109483,0.5069047074082551
14.96200000000001,0.5000076295109483,0.5013504234378576
14.96300000000001,0.5000076295109483,0.5275959411001755
14.96400000000001,0.4980544747081712,0.4701304646372167
14.96500000000001,0.5019607843137255,0.5387655451285572
14.96600000000001,0.4980544747081712,0.4907911802853437
14.96700000000001,0.5000076295109483,0.4831311512932021
14.968000000000009,0.5019607843137255,0.5344319829098955
14.96900000000001,0.4980544747081712,0.4922255283436332
14.97000000000001,0.5000076295109483,0.5070267795834287
14.971000000000009,0.5000076295109483,0.5021133745326924
14.97200000000001,0.5000076295109483,0.5037613488975357
14.97300000000001,0.5000076295109483,0.5032120241092546
14.974000000000009,0.5000076295109483,0.5033951323720149
14.97500000000001,0.5000076295109483,0.5033340962844282
14.97600000000001,0.5000076295109483,0.5033340962844282
14.97700000000001,0.5000076295109483,0.5033340962844282
14.97800000000001,0.5000076295109483,0.5033340962844282
14.97900000000001,0.5000076295109483,0.5033340962844282
14.98000000000001,0.5000076295109483,0.5033340962844282
14.981000000000009,0.5000076295109483,0.5033340962844282
14.98200000000001,0.5000076295109483,0.5033340962844282
14.98300000000001,0.5000076295109483,0.5033340962844282
14.984000000000009,0.5000076295109483,0.5033340962844282
14.98500000000001,0.5000076295109483,-1.0000152590218967
14.98600000000001,0.4980544747081712,-1.0000152590218967
14.987000000000009,0.32617685206378266,-1.0000152590218967
14.98800000000001,0.10156404974441138,-1.0000152590218967
14.98900000000001,-0.0878919661249714,-1.0000152590218967
14.990000000000009,-0.24023804074158844,-1.0000152590218967
14.99100000000001,-0.3671931029221027,-0.4899671931029221
14.99200000000001,-0.4707103074692912,-0.433875028610666
14.99300000000001,-0.5019607843137255,-0.5612878614480812
14.99400000000001,-0.49414816510261694,-0.5181658655680171
14.99500000000001,-0.49414816510261694,-0.48612191958495454
14.99600000000001,-0.4980544747081712,-0.5234760051880675
14.997000000000009,-0.4961013199053941,-0.4874647135118639
14.99800000000001,-0.4980544747081712,-0.5253681239032578
14.99900000000001,-0.4961013199053941,-0.4891737239642938
15.000000000000009,-0.4980544747081712,-0.5027542534523537
15.00100000000001,-0.4980544747081712,-0.5233844510566873
15.00200000000001,-0.4961013199053941,-0.49295796139467457
15.003000000000009,-0.4980544747081712,-0.5046158541237507
15.00400000000001,-0.4980544747081712,-0.5015030136568246
15.00500000000001,-0.4980544747081712,-0.5033340962844282
15.006000000000009,-0.4980544747081712,-0.5035172045471885
15.00700000000001,-0.4980544747081712,-0.5042191195544365
15.00800000000001,-0.4980544747081712,-0.5047684443427176
15.00900000000001,-0.4980544747081712,-0.5053788052185855
15.01000000000001,-0.4980544747081712,-0.4815747310597391
15.01100000000001,-0.5000076295109483,-0.5146257724879835
15.01200000000001,-0.4980544747081712,-0.5036392767223621
15.013000000000009,-0.4980544747081712,-0.48371099412527657
15.01400000000001,-0.5000076295109483,-0.5154802777141985
15.01500000000001,-0.4980544747081712,-0.5049210345616846
15.016000000000009,-0.4980544747081712,-0.4848401617456321
15.01700000000001,-0.5000076295109483,-0.5166704814221409
15.01800000000001,-0.4980544747081712,-0.48172732127870604
15.019000000000009,-0.5000076295109483,-0.5185015640497445
15.02000000000001,-0.4980544747081712,-0.481879911497673
15.02100000000001,-0.5000076295109483,-0.5192339971007859
15.02200000000001,-0.4980544747081712,-0.4824292362859541
15.02300000000001,-0.5000076295109483,-0.5198138399328603
15.02400000000001,-0.4980544747081712,-0.48300907911802854
15.02500000000001,-0.5000076295109483,-0.4960402838178073
15.02600000000001,-0.5000076295109483,-0.516060120546273
15.02700000000001,-0.4980544747081712,-0.4850537880521858
15.02800000000001,-0.5000076295109483,-0.49613183794918747
15.029000000000009,-0.5000076295109483,-0.5168230716411079
15.03000000000001,-0.4980544747081712,-0.48557259479667353
15.03100000000001,-0.5000076295109483,-0.4967421988250553
15.032000000000009,-0.5000076295109483,-0.5174029144731823
15.03300000000001,-0.4980544747081712,-0.486152437628748
15.03400000000001,-0.5000076295109483,-0.4973220416571298
15.035000000000009,-0.5000076295109483,-0.5179827573052568
15.03600000000001,-0.4980544747081712,0.9999847409781033
15.03700000000001,-0.5019607843137255,0.9999847409781033
15.03800000000001,-0.3398489356832227,0.9999847409781033
15.03900000000001,-0.11914244296940567,0.9999847409781033
15.04000000000001,0.0742198825055314,0.9999847409781033
15.04100000000001,0.2324254215304799,0.9999847409781033
15.04200000000001,0.3632867933165484,0.5060502021820401
15.04300000000001,0.4707103074692912,0.4149233234149691
15.04400000000001,0.5058670939192798,0.6271152819104295
15.045000000000009,0.49219501029983975,0.45673304341191723
15.04600000000001,0.5000076295109483,0.5165178912031739
15.04700000000001,0.5000076295109483,0.5453574425879301
15.048000000000009,0.4961013199053941,0.4626535439078355
15.04900000000001,0.5019607843137255,0.5404745555809872
15.05000000000001,0.4980544747081712,0.5138017853055619
15.051000000000009,0.4980544747081712,0.49909208819714657
15.05200000000001,0.5000076295109483,0.5047379262989242
15.05300000000001,0.5000076295109483,0.5272602426184482
15.05400000000001,0.4980544747081712,0.495399404898146
15.05500000000001,0.5000076295109483,0.5067521171892881
15.05600000000001,0.5000076295109483,0.5273517967498283
15.05700000000001,0.4980544747081712,0.47174792095826656
15.05800000000001,0.5019607843137255,0.5397726405737392
15.05900000000001,0.4980544747081712,0.4920119020370794
15.06000000000001,0.5000076295109483,0.5086747539482719
15.061000000000009,0.5000076295109483,0.5031204699778744
15.06200000000001,0.5000076295109483,0.5049820706492714
15.06300000000001,0.5000076295109483,0.5043411917296101
15.064000000000009,0.5000076295109483,0.5045548180361639
15.06500000000001,0.5000076295109483,0.5044937819485771
15.06600000000001,0.5000076295109483,0.5045242999923705
15.067000000000009,0.5000076295109483,0.5044937819485771
15.06800000000001,0.5000076295109483,0.5044937819485771
15.06900000000001,0.5000076295109483,0.5044937819485771
15.07000000000001,0.5000076295109483,0.5044937819485771
15.07100000000001,0.5000076295109483,0.5044937819485771
15.07200000000001,0.5000076295109483,0.5044937819485771
15.07300000000001,0.5000076295109483,0.5044937819485771
15.07400000000001,0.5000076295109483,0.5044937819485771
15.07500000000001,0.5000076295109483,0.5044937819485771
15.07600000000001,0.5000076295109483,0.5044937819485771
15.077000000000009,0.5000076295109483,0.5044937819485771
15.07800000000001,0.5000076295109483,0.5044937819485771
15.07900000000001,0.5000076295109483,0.5044937819485771
15.080000000000009,0.5000076295109483,0.5044937819485771
15.08100000000001,0.5000076295109483,0.5044937819485771
15.08200000000001,0.5000076295109483,0.5044937819485771
15.083000000000009,0.5000076295109483,0.5044937819485771
15.08400000000001,0.5000076295109483,0.4801403830014496
15.08500000000001,0.5019607843137255,0.5369954985885405
15.08600000000001,0.4980544747081712,0.49292744335088123
15.08700000000001,0.5000076295109483,-1.0000152590218967
15.08800000000001,0.5019607843137255,-1.0000152590218967
15.08900000000001,0.32813000686655985,-1.0000152590218967
15.09000000000001,0.10351720454718852,-1.0000152590218967
15.09100000000001,-0.08593881132219425,-1.0000152590218967
15.09200000000001,-0.24023804074158844,-1.0000152590218967
15.093000000000009,-0.3671931029221027,-0.49103532463569083
15.09400000000001,-0.4707103074692912,-0.43585870145723654
15.09500000000001,-0.5019607843137255,-0.5629663538567178
15.096000000000009,-0.49414816510261694,-0.4955825131609064
15.09700000000001,-0.4961013199053941,-0.4959792477302205
15.09800000000001,-0.4980544747081712,-0.5461203936827649
15.099000000000009,-0.49414816510261694,-0.4814831769283589
15.10000000000001,-0.4980544747081712,-0.5053177691309987
15.10100000000001,-0.4980544747081712,-0.5225299458304723
15.10200000000001,-0.4961013199053941,-0.49323262378881516
15.10300000000001,-0.4980544747081712,-0.5045242999923705
15.10400000000001,-0.4980544747081712,-0.501533531700618
15.10500000000001,-0.4980544747081712,-0.5033340962844282
15.106000000000009,-0.4980544747081712,-0.5035172045471885
15.10700000000001,-0.4980544747081712,-0.5042191195544365
15.10800000000001,-0.4980544747081712,-0.5047684443427176
15.109000000000009,-0.4980544747081712,-0.5053788052185855
15.11000000000001,-0.4980544747081712,-0.4815747310597391
15.11100000000001,-0.5000076295109483,-0.5146257724879835
15.112000000000009,-0.4980544747081712,-0.5036392767223621
15.11300000000001,-0.4980544747081712,-0.48371099412527657
15.11400000000001,-0.5000076295109483,-0.5398641947051194
15.115000000000009,-0.4961013199053941,-0.4724498359655146
15.11600000000001,-0.5000076295109483,-0.496406500343328
15.11700000000001,-0.5000076295109483,-0.5128252079041733
15.11800000000001,-0.4980544747081712,-0.5073929961089494
15.11900000000001,-0.4980544747081712,-0.4856031128404669
15.12000000000001,-0.5000076295109483,-0.5179827573052568
15.12100000000001,-0.4980544747081712,-0.4828259708552682
15.12200000000001,-0.5000076295109483,-0.49530785076676587
15.12300000000001,-0.5000076295109483,-0.5155413138017853
15.12400000000001,-0.4980544747081712,-0.48444342717631794
15.125000000000009,-0.5000076295109483,-0.5199359121080339
15.12600000000001,-0.4980544747081712,-0.48374151216906996
15.12700000000001,-0.5000076295109483,-0.49655909056229497
15.128000000000009,-0.5000076295109483,-0.5166704814221409
15.12900000000001,-0.4980544747081712,-0.4856336308842603
15.13000000000001,-0.5000076295109483,-0.49671168078126193
15.131000000000009,-0.5000076295109483,-0.5174029144731823
15.13200000000001,-0.4980544747081712,-0.486152437628748
15.13300000000001,-0.5000076295109483,-0.4973220416571298
15.13400000000001,-0.5000076295109483,-0.5179827573052568
15.13500000000001,-0.4980544747081712,-0.4867322804608224
15.13600000000001,-0.5000076295109483,-0.49790188448920425
15.13700000000001,-0.5000076295109483,-0.4941786831464103
15.138000000000009,-0.5000076295109483,0.9999847409781033
15.13900000000001,-0.5000076295109483,0.9999847409781033
15.14000000000001,-0.33594262607766845,0.9999847409781033
15.141000000000009,-0.11523613336385138,0.9999847409781033
15.14200000000001,0.07617303730830853,0.9999847409781033
15.14300000000001,0.234378576333257,0.9999847409781033
15.144000000000009,0.36523994811932553,0.4832532234683757
15.14500000000001,0.47266346227206835,0.44061951628900586
15.14600000000001,0.5039139391165026,0.5871671625848783
15.14700000000001,0.49414816510261694,0.4881666285191119
15.14800000000001,0.4980544747081712,0.5234454871442741
15.14900000000001,0.4980544747081712,0.5124589913786526
15.15000000000001,0.4980544747081712,0.49253070878156713
15.15100000000001,0.5000076295109483,0.5242999923704891
15.15200000000001,0.4980544747081712,0.5137407492179751
15.15300000000001,0.4980544747081712,0.49365987640192266
15.154000000000009,0.5000076295109483,0.5254901960784314
15.15500000000001,0.4980544747081712,0.49051651789120315
15.15600000000001,0.5000076295109483,0.5272907606622416
15.157000000000009,0.4980544747081712,0.49069962615396345
15.15800000000001,0.5000076295109483,0.5036392767223621
15.15900000000001,0.5000076295109483,0.5237201495384146
15.160000000000009,0.4980544747081712,0.4926832990005341
15.16100000000001,0.5000076295109483,0.5281452658884566
15.16200000000001,0.4980544747081712,0.46759746700236515
15.16300000000001,0.5019607843137255,0.537270160982681
15.16400000000001,0.4980544747081712,0.48892957961394673
15.16500000000001,0.5000076295109483,0.505806057831693
15.16600000000001,0.5000076295109483,0.5245441367208362
15.16700000000001,0.4980544747081712,0.4939650568398566
15.16800000000001,0.5000076295109483,0.5048905165178912
15.16900000000001,0.5000076295109483,0.5012588693064775
15.170000000000009,0.5000076295109483,0.5024795910582132
15.17100000000001,0.5000076295109483,0.5020523384451057
15.17200000000001,0.5000076295109483,0.5265888456549935
15.173000000000009,0.4980544747081712,0.4696726939803158
15.17400000000001,0.5019607843137255,0.538124666208896
15.17500000000001,0.4980544747081712,0.4902113374532692
15.176000000000009,0.5000076295109483,0.5069352254520485
15.17700000000001,0.5000076295109483,0.5013504234378576
15.17800000000001,0.5000076295109483,0.5032120241092546
15.17900000000001,0.5000076295109483,0.5026016632333867
15.18000000000001,0.5000076295109483,0.5028152895399405
15.18100000000001,0.5000076295109483,0.5027237354085603
15.18200000000001,0.5000076295109483,0.5271381704432746
15.18300000000001,0.4980544747081712,0.47028305485618366
15.18400000000001,0.5019607843137255,0.5143205920500495
15.18500000000001,0.5000076295109483,0.5232623788815137
15.186000000000009,0.4980544747081712,0.4715648126955062
15.18700000000001,0.5019607843137255,0.538277256427863
15.18800000000001,0.4980544747081712,0.4665598535133898
15.189000000000009,0.5019607843137255,-1.0000152590218967
15.19000000000001,0.4980544747081712,-1.0000152590218967
15.19100000000001,0.3242236972610056,-1.0000152590218967
15.192000000000009,0.09961089494163425,-1.0000152590218967
15.19300000000001,-0.0878919661249714,-1.0000152590218967
15.19400000000001,-0.2421911955443656,-1.0000152590218967
15.19500000000001,-0.3671931029221027,-0.4612802319371328
15.19600000000001,-0.47266346227206835,-0.4662241550316625
15.19700000000001,-0.5000076295109483,-0.5481956206607157
15.19800000000001,-0.49414816510261694,-0.49658960860608836
15.19900000000001,-0.4961013199053941,-0.5161211566338598
15.20000000000001,-0.4961013199053941,-0.5111772335393301
15.20100000000001,-0.4961013199053941,-0.4899977111467155
15.202000000000009,-0.4980544747081712,-0.5229571984435798
15.20300000000001,-0.4961013199053941,-0.5127946898603799
15.20400000000001,-0.4961013199053941,-0.49335469596398873
15.205000000000009,-0.4980544747081712,-0.501380941481651
15.20600000000001,-0.4980544747081712,-0.49948882276646067
15.20700000000001,-0.4980544747081712,-0.5252765697718776
15.208000000000009,-0.4961013199053941,-0.49311055161364153
15.20900000000001,-0.4980544747081712,-0.4809643701838712
15.21000000000001,-0.5000076295109483,-0.5345235370412756
15.21100000000001,-0.4961013199053941,-0.4923476005188067
15.21200000000001,-0.4980544747081712,-0.4835584039063096
15.21300000000001,-0.5000076295109483,-0.5360189211871519
15.21400000000001,-0.4961013199053941,-0.46982528419928277
15.21500000000001,-0.5000076295109483,-0.517769130998703
15.21600000000001,-0.4980544747081712,-0.47745479514763106
15.21700000000001,-0.5000076295109483,-0.540383001449607
15.218000000000009,-0.4961013199053941,-0.44632639047837036
15.21900000000001,-0.5019607843137255,-0.5522850385290303
15.22000000000001,-0.4961013199053941,-0.4675364309147783
15.221000000000009,-0.5000076295109483,-0.5216754406042573
15.22200000000001,-0.4980544747081712,-0.4792553597314412
15.22300000000001,-0.5000076295109483,-0.5185320820935378
15.224000000000009,-0.4980544747081712,-0.48108644235904474
15.22500000000001,-0.5000076295109483,-0.5187151903562982
15.22600000000001,-0.4980544747081712,-0.4818188754100862
15.22700000000001,-0.5000076295109483,-0.5192339971007859
15.22800000000001,-0.4980544747081712,-0.4824292362859541
15.22900000000001,-0.5000076295109483,-0.5198138399328603
15.23000000000001,-0.4980544747081712,-0.48300907911802854
15.231000000000009,-0.5000076295109483,-0.4960402838178073
15.23200000000001,-0.5000076295109483,-0.516060120546273
15.23300000000001,-0.4980544747081712,-0.4850537880521858
15.234000000000009,-0.5000076295109483,-0.49613183794918747
15.23500000000001,-0.5000076295109483,-0.5168230716411079
15.23600000000001,-0.4980544747081712,-0.48557259479667353
15.237000000000009,-0.5000076295109483,-0.4967421988250553
15.23800000000001,-0.5000076295109483,-0.5174029144731823
15.23900000000001,-0.4980544747081712,-0.46176852063782714
15.240000000000009,-0.5019607843137255,0.9999847409781033
15.24100000000001,-0.4980544747081712,0.9999847409781033
15.24200000000001,-0.33398947127489126,0.9999847409781033
15.24300000000001,-0.11328297856107424,0.9999847409781033
15.24400000000001,0.07812619211108568,0.9999847409781033
15.24500000000001,0.23633173113603417,0.9999847409781033
15.24600000000001,0.3671931029221027,0.46298924238956285
15.24700000000001,0.4746166170748455,0.46860456244754706
15.24800000000001,0.5019607843137255,0.5739528496223392
15.24900000000001,0.49414816510261694,0.489417868314641
15.250000000000009,0.4980544747081712,0.5198748760204471
15.25100000000001,0.4980544747081712,0.5105058365758754
15.25200000000001,0.4980544747081712,0.5144121461814297
15.253000000000009,0.4980544747081712,0.513893339436942
15.25400000000001,0.4980544747081712,0.49048599984740976
15.25500000000001,0.5000076295109483,0.5234149691004807
15.256000000000009,0.4980544747081712,0.5124589913786526
15.25700000000001,0.4980544747081712,0.4925001907377737
15.25800000000001,0.5000076295109483,0.5242999923704891
15.25900000000001,0.4980544747081712,0.48935683222705423
15.26000000000001,0.5000076295109483,0.5261310749980926
15.26100000000001,0.4980544747081712,0.4895094224460212
15.26200000000001,0.5000076295109483,0.5268635080491341
15.263000000000009,0.4980544747081712,0.49005874723430226
15.26400000000001,0.5000076295109483,0.5030594338902876
15.26500000000001,0.5000076295109483,0.5231097886625468
15.266000000000009,0.4980544747081712,0.4920729381246661
15.26700000000001,0.5000076295109483,0.5031815060654612
15.26800000000001,0.5000076295109483,0.5238727397573816
15.269000000000009,0.4980544747081712,0.4682383459220264
15.27000000000001,0.5019607843137255,0.536263065537499
15.27100000000001,0.4980544747081712,0.48850232700083923
15.27200000000001,0.5000076295109483,0.5051651789120317
15.27300000000001,0.5000076295109483,0.5239948119325551
15.27400000000001,0.4980544747081712,0.4689707789730678
15.27500000000001,0.5019607843137255,0.5367818722819867
15.27600000000001,0.4980544747081712,0.4890821698329137
15.27700000000001,0.5000076295109483,0.5057450217441062
15.27800000000001,0.5000076295109483,0.5001907377737087
15.279000000000009,0.5000076295109483,0.5020523384451057
15.28000000000001,0.5000076295109483,0.5257953765163653
15.28100000000001,0.4980544747081712,0.4691538872358282
15.282000000000009,0.5019607843137255,0.5375143053330281
15.28300000000001,0.4980544747081712,0.46524757763027386
15.28400000000001,0.5019607843137255,0.538826581216144
15.285000000000009,0.4980544747081712,0.48920424200808726
15.28600000000001,0.5000076295109483,0.5064774547951476
15.28700000000001,0.5000076295109483,0.5007095445181964
15.28800000000001,0.5000076295109483,0.5026321812771801
15.28900000000001,0.5000076295109483,0.5019913023575189
15.29000000000001,0.5000076295109483,0.5022049286640726
15.29100000000001,0.5000076295109483,-1.0000152590218967
15.29200000000001,0.5000076295109483,-1.0000152590218967
15.29300000000001,0.32617685206378266,-1.0000152590218967
15.29400000000001,0.10156404974441138,-1.0000152590218967
15.295000000000009,-0.0878919661249714,-1.0000152590218967
15.29600000000001,-0.24023804074158844,-1.0000152590218967
15.29700000000001,-0.3671931029221027,-0.4917677576867322
15.298000000000009,-0.4707103074692912,-0.43561455710688946
15.29900000000001,-0.5019607843137255,-0.563057907988098
15.30000000000001,-0.49414816510261694,-0.49555199511711295
15.301000000000009,-0.4961013199053941,-0.5203631647211414
15.30200000000001,-0.4961013199053941,-0.48926527809567405
15.30300000000001,-0.4980544747081712,-0.5255512321660182
15.30400000000001,-0.4961013199053941,-0.4898756389715419
15.30500000000001,-0.4980544747081712,-0.5276874952315557
15.30600000000001,-0.4961013199053941,-0.46713969634546426
15.30700000000001,-0.5000076295109483,-0.5375753414206149
15.30800000000001,-0.4961013199053941,-0.48978408484016167
15.30900000000001,-0.4980544747081712,-0.5072404058899824
15.31000000000001,-0.4980544747081712,-0.5022049286640726
15.311000000000009,-0.4980544747081712,-0.5046768902113374
15.31200000000001,-0.4980544747081712,-0.5046158541237507
15.31300000000001,-0.4980544747081712,-0.4810559243152514
15.314000000000009,-0.5000076295109483,-0.514045929655909
15.31500000000001,-0.4980544747081712,-0.5030594338902876
15.31600000000001,-0.4980544747081712,-0.507515068284123
15.317000000000009,-0.4980544747081712,-0.4824292362859541
15.31800000000001,-0.5000076295109483,-0.5159075303273061
15.31900000000001,-0.4980544747081712,-0.504798962386511
15.32000000000001,-0.4980544747081712,-0.48490119783321883
15.32100000000001,-0.5000076295109483,-0.5166704814221409
15.32200000000001,-0.4980544747081712,-0.48172732127870604
15.32300000000001,-0.5000076295109483,-0.5185015640497445
15.32400000000001,-0.4980544747081712,-0.481879911497673
15.32500000000001,-0.5000076295109483,-0.5192339971007859
15.32600000000001,-0.4980544747081712,-0.4824292362859541
15.327000000000009,-0.5000076295109483,-0.5198138399328603
15.32800000000001,-0.4980544747081712,-0.48300907911802854
15.32900000000001,-0.5000076295109483,-0.5204242008087282
15.330000000000009,-0.4980544747081712,-0.483588921950103
15.33100000000001,-0.5000076295109483,-0.4966201266498817
15.33200000000001,-0.5000076295109483,-0.5166704814221409
15.333000000000009,-0.4980544747081712,-0.4856336308842603
15.33400000000001,-0.5000076295109483,-0.49671168078126193
15.33500000000001,-0.5000076295109483,-0.5174029144731823
15.33600000000001,-0.4980544747081712,-0.486152437628748
15.33700000000001,-0.5000076295109483,-0.4973220416571298
15.33800000000001,-0.5000076295109483,-0.5179827573052568
15.33900000000001,-0.4980544747081712,-0.462378881513695
15.34000000000001,-0.5019607843137255,-0.5303730830853742
15.34100000000001,-0.4980544747081712,-0.4826123445487144
15.34200000000001,-0.5000076295109483,0.9999847409781033
15.343000000000009,-0.5000076295109483,0.9999847409781033
15.34400000000001,-0.33789578088044553,0.9999847409781033
15.34500000000001,-0.11523613336385138,0.9999847409781033
15.346000000000009,0.07617303730830853,0.9999847409781033
15.34700000000001,0.234378576333257,0.9999847409781033
15.34800000000001,0.36523994811932553,0.48371099412527657
15.349000000000009,0.47266346227206835,0.4412603952086671
15.35000000000001,0.5039139391165026,0.5877470054169528
15.35100000000001,0.49414816510261694,0.4887464713511864
15.35200000000001,0.4980544747081712,0.5240253299763485
15.35300000000001,0.4980544747081712,0.513038834210727
15.35400000000001,0.4980544747081712,0.49311055161364153
15.35500000000001,0.5000076295109483,0.5248798352025635
15.356000000000009,0.4980544747081712,0.5143205920500495
15.35700000000001,0.4980544747081712,0.4942397192339971
15.35800000000001,0.5000076295109483,0.5260700389105059
15.359000000000009,0.4980544747081712,0.4910963607232776
15.36000000000001,0.0,0.5279011215381094
15.36100000000001,0.4980544747081712,0.49127946898603797
15.36200000000001,0.5000076295109483,0.5042191195544365
15.36300000000001,0.5000076295109483,0.5242999923704891
15.36400000000001,0.4980544747081712,0.4932631418326085
15.36500000000001,0.5000076295109483,0.5043411917296101
15.36600000000001,0.5000076295109483,0.5250324254215305
15.36700000000001,0.4980544747081712,0.4693980315861753
15.36800000000001,0.5019607843137255,0.537422751201648
15.36900000000001,0.4980544747081712,0.48966201266498816
15.37000000000001,0.5000076295109483,0.5063248645761806
15.37100000000001,0.5000076295109483,0.5007705806057832
15.37200000000001,0.5000076295109483,0.5026321812771801
15.37300000000001,0.5000076295109483,0.5264057373922332
15.37400000000001,0.4980544747081712,0.46973373006790264
15.37500000000001,0.5019607843137255,0.5380941481651026
15.37600000000001,0.4980544747081712,0.4902113374532692
15.37700000000001,0.5000076295109483,0.5069352254520485
15.37800000000001,0.5000076295109483,0.5013504234378576
15.37900000000001,0.5000076295109483,0.5032120241092546
15.38000000000001,0.5000076295109483,0.5026016632333867
15.38100000000001,0.5000076295109483,0.527168688487068
15.38200000000001,0.4980544747081712,0.4702525368123903
15.38300000000001,0.5019607843137255,0.5387045090409704
15.38400000000001,0.4980544747081712,0.46640726329442284
15.38500000000001,0.5019607843137255,0.5399862668802929
15.38600000000001,0.4980544747081712,0.46598001068131534
15.38700000000001,0.5019607843137255,0.5401388570992599
15.38800000000001,0.4980544747081712,0.4903334096284428
15.38900000000001,0.5000076295109483,0.4832837415121691
