Time,ADC,DAC
9.328000000000005,-0.15039521469771416,0.9642933439130833
9.329000000000004,0.025391399884029664,0.8181402020325327
9.330000000000005,0.15625476851710562,0.7296975615710929
9.331000000000005,0.250007629627369,0.6667989135410627
9.332000000000004,0.3164159062471389,0.6227301858577227
9.333000000000006,0.3652455214087344,0.5900753807184057
9.334000000000005,0.39844965971861934,0.5684072389904478
9.335000000000004,0.4257942442091128,0.5503097628711814
9.336000000000004,0.4414197210608234,0.5400860621967223
9.337000000000005,0.45509201330607013,0.5302896206549272
9.338000000000005,0.46485793633838923,0.5251014740440076
9.339000000000004,0.4726706747642445,0.5188451796014283
9.340000000000005,0.47657704397717215,0.5164952543717765
9.341000000000005,0.4824365977965636,0.5129245887630848
9.342000000000004,0.48438978240302744,0.5117343668935209
9.343000000000005,0.48634296700949126,0.5098117007965332
9.344000000000005,0.4902493362224189,0.5074312570574053
9.345000000000004,0.4902493362224189,0.5074312570574053
9.346000000000005,0.4922025208288827,0.5062410351878415
9.347000000000005,0.4922025208288827,0.5062410351878415
9.348000000000004,0.4922025208288827,0.5062410351878415
9.349000000000004,0.4922025208288827,0.5062410351878415
9.350000000000005,0.49415570543534654,0.5043183690908536
9.351000000000004,0.49415570543534654,0.5043183690908536
9.352000000000004,0.49415570543534654,0.5043183690908536
9.353000000000005,0.49610889004181036,0.5031281472212897
9.354000000000005,0.49610889004181036,0.5038605914487136
9.355000000000004,0.49610889004181036,0.5031281472212897
9.356000000000005,0.49610889004181036,0.5031281472212897
9.357000000000005,0.49610889004181036,0.5031281472212897
9.358000000000004,0.49610889004181036,0.5031281472212897
9.359000000000005,0.49610889004181036,0.5031281472212897
9.360000000000005,0.49610889004181036,0.5031281472212897
9.361000000000004,0.49610889004181036,0.5031281472212897
9.362000000000005,0.49610889004181036,0.5031281472212897
9.363000000000005,0.49610889004181036,0.5031281472212897
9.364000000000004,0.49610889004181036,0.5031281472212897
9.365000000000004,0.49610889004181036,0.5031281472212897
9.366000000000005,0.49610889004181036,0.5031281472212897
9.367000000000004,0.49610889004181036,0.5031281472212897
9.368000000000004,0.4980620746482742,0.5019379253517258
9.369000000000005,0.49610889004181036,0.5031281472212897
9.370000000000005,0.49610889004181036,0.5031281472212897
9.371000000000004,0.4980620746482742,0.5019379253517258
9.372000000000005,0.4980620746482742,0.5019379253517258
9.373000000000005,0.49610889004181036,0.5038605914487136
9.374000000000004,0.4980620746482742,0.5019379253517258
9.375000000000005,0.49610889004181036,0.5038605914487136
9.376000000000005,0.4980620746482742,0.5019379253517258
9.377000000000004,0.4980620746482742,-1.000030518509476
9.378000000000005,0.33985412152470473,-1.000030518509476
9.379000000000005,0.13281655323953978,-0.9498886074404126
9.380000000000004,-0.039063692129276406,-0.8091067232276375
9.381000000000004,-0.16797387615588855,-0.7210913418988617
9.382000000000005,-0.25586718344676046,-0.6624958037049471
9.383000000000004,-0.32032227546006653,-0.619617297891171
9.384000000000004,-0.3652455214087344,-0.5893429364909818
9.385000000000005,-0.40040284432508316,-0.565752128666036
9.386000000000005,-0.423841059602649,-0.5507675405133213
9.387000000000004,-0.4414197210608234,-0.5393230994598224
9.388000000000005,-0.45509201330607013,-0.5295571764275033
9.389000000000005,-0.46485793633838923,-0.5228736228522599
9.390000000000004,-0.4726706747642445,-0.5181127353740044
9.391000000000005,-0.478530228583636,-0.5138096255378888
9.392000000000005,-0.4824365977965636,-0.511429181798761
9.393000000000004,-0.48438978240302744,-0.5102389599291971
9.394000000000005,-0.48634296700949126,-0.5083162938322092
9.395000000000005,-0.4902493362224189,-0.5059358500930815
9.396000000000004,-0.4922025208288827,-0.5047761467329935
9.397000000000004,-0.4922025208288827,-0.5047761467329935
9.398000000000005,-0.49415570543534654,-0.5035859248634297
9.399000000000004,-0.49415570543534654,-0.5035859248634297
9.400000000000004,-0.49415570543534654,-0.5035859248634297
9.401000000000005,-0.49415570543534654,-0.5035859248634297
9.402000000000005,-0.49415570543534654,-0.5035859248634297
9.403000000000004,-0.49610889004181036,-0.5023957029938658
9.404000000000005,-0.49610889004181036,-0.5016327402569658
9.405000000000005,-0.4980620746482742,-0.5004730368968779
9.406000000000004,-0.4980620746482742,-0.5012054811243019
9.407000000000005,-0.49610889004181036,-0.5016327402569658
9.408000000000005,-0.49610889004181036,-0.5016327402569658
9.409000000000004,-0.4980620746482742,-0.5004730368968779
9.410000000000005,-0.4980620746482742,-0.5004730368968779
9.411000000000005,-0.4980620746482742,-0.5004730368968779
9.412000000000004,-0.4980620746482742,-0.5004730368968779
9.413000000000004,-0.4980620746482742,-0.5004730368968779
9.414000000000005,-0.500015259254738,-0.4992828150273141
9.415000000000004,-0.4980620746482742,-0.5012054811243019
9.416000000000004,-0.4980620746482742,-0.5004730368968779
9.417000000000005,-0.500015259254738,-0.4992828150273141
9.418000000000005,-0.500015259254738,-0.4992828150273141
9.419000000000004,-0.4980620746482742,-0.5004730368968779
9.420000000000005,-0.4980620746482742,-0.5004730368968779
9.421000000000005,-0.500015259254738,-0.4992828150273141
9.422000000000004,-0.500015259254738,-0.4992828150273141
9.423000000000005,-0.500015259254738,-0.4992828150273141
9.424000000000005,-0.500015259254738,-0.500015259254738
9.425000000000004,-0.500015259254738,-0.4992828150273141
9.426000000000005,-0.500015259254738,-0.4992828150273141
9.427000000000005,-0.500015259254738,-0.4992828150273141
9.428000000000004,-0.500015259254738,1.0
9.429000000000004,-0.3535264137699515,1.0
9.430000000000005,-0.15039521469771416,0.9642933439130833
9.431000000000004,0.025391399884029664,0.8181402020325327
9.432000000000004,0.15625476851710562,0.728965117343669
9.433000000000005,0.250007629627369,0.6667989135410627
9.434000000000005,0.3164159062471389,0.6227301858577227
9.435000000000004,0.3652455214087344,0.5908383434553056
9.436000000000005,0.40040284432508316,0.5672170171208838
9.437000000000005,0.423841059602649,0.5514999847407452
9.438000000000004,0.4414197210608234,0.5400860621967223
9.439000000000005,0.45509201330607013,0.5310220648823512
9.440000000000005,0.46485793633838923,0.5243385113071077
9.441000000000004,0.4726706747642445,0.5196081423383282
9.442000000000005,0.478530228583636,0.5153050325022126
9.443000000000005,0.4804834131900998,0.5141148106326487
9.444000000000004,0.48438978240302744,0.511001922666097
9.445000000000004,0.48634296700949126,0.5098117007965332
9.446000000000005,0.4882961516159551,0.5086214789269692
9.447000000000005,0.4902493362224189,0.5074312570574053
9.448000000000004,0.4922025208288827,0.5062410351878415
9.449000000000005,0.4922025208288827,0.5055085909604174
9.450000000000005,0.49415570543534654,0.5050508133182775
9.451000000000004,0.49415570543534654,0.5050508133182775
9.452000000000005,0.49415570543534654,0.5043183690908536
9.453000000000005,0.49415570543534654,0.5050508133182775
9.454000000000004,0.49415570543534654,0.5043183690908536
9.455000000000005,0.49415570543534654,0.5043183690908536
9.456000000000005,0.49610889004181036,0.5031281472212897
9.457000000000004,0.49610889004181036,0.5038605914487136
9.458000000000006,0.49610889004181036,0.5031281472212897
9.459000000000005,0.49610889004181036,0.5038605914487136
9.460000000000004,0.49610889004181036,0.5031281472212897
9.461000000000004,0.49610889004181036,0.5031281472212897
9.462000000000005,0.49610889004181036,0.5038605914487136
9.463000000000005,0.49610889004181036,0.5031281472212897
9.464000000000004,0.49610889004181036,0.5031281472212897
9.465000000000005,0.49610889004181036,0.5031281472212897
9.466000000000005,0.49610889004181036,0.5031281472212897
9.467000000000004,0.49610889004181036,0.5031281472212897
9.468000000000005,0.4980620746482742,0.5019379253517258
9.469000000000005,0.49610889004181036,0.5031281472212897
9.470000000000004,0.49610889004181036,0.5031281472212897
9.471000000000005,0.49610889004181036,0.5031281472212897
9.472000000000005,0.4980620746482742,0.5019379253517258
9.473000000000004,0.4980620746482742,0.5019379253517258
9.474000000000004,0.4980620746482742,0.5019379253517258
9.475000000000005,0.49610889004181036,0.5031281472212897
9.476000000000004,0.49610889004181036,0.5031281472212897
9.477000000000004,0.49610889004181036,0.5031281472212897
9.478000000000005,0.4980620746482742,0.5019379253517258
9.479000000000005,0.4980620746482742,-1.000030518509476
9.480000000000004,0.33985412152470473,-1.000030518509476
9.481000000000005,0.13281655323953978,-0.9498886074404126
9.482000000000005,-0.039063692129276406,-0.8091067232276375
9.483000000000004,-0.16602069154942473,-0.7222815637684256
9.484000000000005,-0.25586718344676046,-0.6624958037049471
9.485000000000005,-0.32032227546006653,-0.619617297891171
9.486000000000004,-0.3671987060151982,-0.5881527146214179
9.487000000000005,-0.40040284432508316,-0.5664845728934599
9.488000000000005,-0.423841059602649,-0.5507675405133213
9.489000000000004,-0.4414197210608234,-0.5385906552323985
9.490000000000006,-0.45509201330607013,-0.5295571764275033
9.491000000000005,-0.4629047517319254,-0.5240638447218238
9.492000000000004,-0.4726706747642445,-0.5173802911465804
9.493000000000004,-0.478530228583636,-0.5145420697653127
9.494000000000005,-0.4824365977965636,-0.511429181798761
9.495000000000005,-0.48634296700949126,-0.5090792565691091
9.496000000000004,-0.4882961516159551,-0.5071260719626454
9.497000000000005,-0.4882961516159551,-0.5078890346995453
9.498000000000005,-0.4902493362224189,-0.5052034058656575
9.499000000000004,-0.4922025208288827,-0.5047761467329935
9.500000000000005,-0.4922025208288827,-0.5047761467329935
9.501000000000005,-0.49415570543534654,-0.5035859248634297
9.502000000000004,-0.49415570543534654,-0.5035859248634297
9.503000000000005,-0.49415570543534654,-0.5028229621265298
9.504000000000005,-0.49610889004181036,-0.5016327402569658
9.505000000000004,-0.49610889004181036,-0.5023957029938658
9.506000000000004,-0.49610889004181036,-0.5016327402569658
9.507000000000005,-0.49610889004181036,-0.5023957029938658
9.508000000000004,-0.4980620746482742,-0.5004730368968779
9.509000000000004,-0.4980620746482742,-0.5004730368968779
9.510000000000005,-0.4980620746482742,-0.5004730368968779
9.511000000000005,-0.4980620746482742,-0.5012054811243019
9.512000000000004,-0.4980620746482742,-0.5004730368968779
9.513000000000005,-0.4980620746482742,-0.5004730368968779
9.514000000000005,-0.4980620746482742,-0.5004730368968779
9.515000000000004,-0.4980620746482742,-0.5004730368968779
9.516000000000005,-0.4980620746482742,-0.5004730368968779
9.517000000000005,-0.4980620746482742,-0.5004730368968779
9.518000000000004,-0.4980620746482742,-0.5004730368968779
9.519000000000005,-0.500015259254738,-0.4992828150273141
9.520000000000005,-0.500015259254738,-0.4992828150273141
9.521000000000004,-0.500015259254738,-0.4992828150273141
9.522000000000004,-0.500015259254738,-0.4992828150273141
9.523000000000005,-0.500015259254738,-0.4992828150273141
9.524000000000004,-0.4980620746482742,-0.5012054811243019
9.525000000000004,-0.4980620746482742,-0.5004730368968779
9.526000000000005,-0.500015259254738,-0.4992828150273141
9.527000000000005,-0.500015259254738,-0.4992828150273141
9.528000000000004,-0.500015259254738,-0.4992828150273141
9.529000000000005,-0.4980620746482742,-0.5004730368968779
9.530000000000005,-0.500015259254738,1.0
9.531000000000004,-0.3535264137699515,1.0
9.532000000000005,-0.15039521469771416,0.9642933439130833
9.533000000000005,0.023438215277565844,0.8193304239020966
9.534000000000004,0.15625476851710562,0.728965117343669
9.535000000000005,0.250007629627369,0.6667989135410627
9.536000000000005,0.3164159062471389,0.6227301858577227
9.537000000000004,0.3652455214087344,0.5908383434553056
9.538000000000004,0.39844965971861934,0.5684072389904478
9.539000000000005,0.423841059602649,0.5514999847407452
9.540000000000004,0.4414197210608234,0.5400860621967223
9.541000000000004,0.45509201330607013,0.5310220648823512
9.542000000000005,0.46681112094485305,0.5231482894375439
9.543000000000005,0.4707174901577807,0.520798364207892
9.544000000000004,0.478530228583636,0.5153050325022126
9.545000000000005,0.4824365977965636,0.5129245887630848
9.546000000000005,0.48438978240302744,0.5117343668935209
9.547000000000004,0.4882961516159551,0.5086214789269692
9.548000000000005,0.4882961516159551,0.5086214789269692
9.549000000000005,0.4902493362224189,0.5074312570574053
9.550000000000004,0.4902493362224189,0.5074312570574053
9.551000000000005,0.4922025208288827,0.5062410351878415
9.552000000000005,0.4922025208288827,0.5055085909604174
9.553000000000004,0.49415570543534654,0.5043183690908536
9.554000000000004,0.49415570543534654,0.5043183690908536
9.555000000000005,0.49415570543534654,0.5043183690908536
9.556000000000004,0.49610889004181036,0.5038605914487136
9.557000000000004,0.49415570543534654,0.5050508133182775
9.558000000000005,0.49415570543534654,0.5043183690908536
9.559000000000005,0.49610889004181036,0.5031281472212897
9.560000000000004,0.49610889004181036,0.5031281472212897
9.561000000000005,0.49610889004181036,0.5031281472212897
9.562000000000005,0.49610889004181036,0.5038605914487136
9.563000000000004,0.49610889004181036,0.5038605914487136
9.564000000000005,0.49610889004181036,0.5031281472212897
9.565000000000005,0.49610889004181036,0.5031281472212897
9.566000000000004,0.49610889004181036,0.5031281472212897
9.567000000000005,0.49610889004181036,0.5031281472212897
9.568000000000005,0.49610889004181036,0.5031281472212897
9.569000000000004,0.49610889004181036,0.5031281472212897
9.570000000000004,0.49610889004181036,0.5031281472212897
9.571000000000005,0.4980620746482742,0.5019379253517258
9.572000000000005,0.49610889004181036,0.5031281472212897
9.573000000000004,0.49610889004181036,0.5031281472212897
9.574000000000005,0.49610889004181036,0.5031281472212897
9.575000000000005,0.4980620746482742,0.5019379253517258
9.576000000000004,0.4980620746482742,0.5019379253517258
9.577000000000005,0.49610889004181036,0.5031281472212897
9.578000000000005,0.49610889004181036,0.5031281472212897
9.579000000000004,0.4980620746482742,0.5019379253517258
9.580000000000005,0.4980620746482742,0.5019379253517258
9.581000000000005,0.49610889004181036,-1.000030518509476
9.582000000000004,0.33985412152470473,-1.000030518509476
9.583000000000006,0.13281655323953978,-0.9498886074404126
9.584000000000005,-0.039063692129276406,-0.8091067232276375
9.585000000000004,-0.16602069154942473,-0.7222815637684256
9.586000000000004,-0.25586718344676046,-0.6624958037049471
9.587000000000005,-0.32032227546006653,-0.619617297891171
9.588000000000005,-0.3652455214087344,-0.5893429364909818
9.589000000000004,-0.39844965971861934,-0.5676747947630237
9.590000000000005,-0.423841059602649,-0.5507675405133213
9.591000000000005,-0.4414197210608234,-0.5385906552323985
9.592000000000004,-0.45509201330607013,-0.5302896206549272
9.593000000000005,-0.46485793633838923,-0.5236060670796838
9.594000000000005,-0.4726706747642445,-0.5181127353740044
9.595000000000004,-0.478530228583636,-0.5145420697653127
9.596000000000005,-0.4824365977965636,-0.511429181798761
9.597000000000005,-0.48438978240302744,-0.5102389599291971
9.598000000000004,-0.48634296700949126,-0.5083162938322092
9.599000000000004,-0.4902493362224189,-0.5059358500930815
9.600000000000005,-0.4922025208288827,-0.5047761467329935
9.601000000000004,-0.4922025208288827,-0.5047761467329935
9.602000000000004,-0.49415570543534654,-0.5035859248634297
9.603000000000005,-0.49415570543534654,-0.5035859248634297
9.604000000000005,-0.49415570543534654,-0.5035859248634297
9.605000000000004,-0.49415570543534654,-0.5035859248634297
9.606000000000005,-0.49610889004181036,-0.5016327402569658
9.607000000000005,-0.49610889004181036,-0.5023957029938658
9.608000000000004,-0.49610889004181036,-0.5023957029938658
9.609000000000005,-0.4980620746482742,-0.5004730368968779
9.610000000000005,-0.4980620746482742,-0.5012054811243019
9.611000000000004,-0.49610889004181036,-0.5016327402569658
9.612000000000005,-0.4980620746482742,-0.5004730368968779
9.613000000000005,-0.4980620746482742,-0.5004730368968779
9.614000000000004,-0.4980620746482742,-0.5004730368968779
9.615000000000006,-0.4980620746482742,-0.5004730368968779
9.616000000000005,-0.4980620746482742,-0.5004730368968779
9.617000000000004,-0.4980620746482742,-0.5004730368968779
9.618000000000004,-0.4980620746482742,-0.5004730368968779
9.619000000000005,-0.4980620746482742,-0.5004730368968779
9.620000000000005,-0.4980620746482742,-0.5004730368968779
9.621000000000004,-0.500015259254738,-0.4992828150273141
9.622000000000005,-0.500015259254738,-0.4992828150273141
9.623000000000005,-0.4980620746482742,-0.5004730368968779
9.624000000000004,-0.4980620746482742,-0.5004730368968779
9.625000000000005,-0.500015259254738,-0.4992828150273141
9.626000000000005,-0.500015259254738,-0.4992828150273141
9.627000000000004,-0.500015259254738,-0.4992828150273141
9.628000000000005,-0.500015259254738,-0.500015259254738
9.629000000000005,-0.4980620746482742,-0.5012054811243019
9.630000000000004,-0.500015259254738,-0.4992828150273141
9.631000000000004,-0.500015259254738,-0.500015259254738
9.632000000000005,-0.4980620746482742,1.0
9.633000000000004,-0.3535264137699515,1.0
9.634000000000004,-0.15039521469771416,0.9642933439130833
9.635000000000005,0.025391399884029664,0.8181402020325327
9.636000000000005,0.15625476851710562,0.7296975615710929
9.637000000000004,0.250007629627369,0.6667989135410627
9.638000000000005,0.3164159062471389,0.6227301858577227
9.639000000000005,0.3652455214087344,0.5908383434553056
9.640000000000004,0.40040284432508316,0.5672170171208838
9.641000000000005,0.423841059602649,0.5514999847407452
9.642000000000005,0.4414197210608234,0.5400860621967223
9.643000000000004,0.45509201330607013,0.5302896206549272
9.644000000000005,0.46681112094485305,0.5231482894375439
9.645000000000005,0.4726706747642445,0.5196081423383282
9.646000000000004,0.47657704397717215,0.5164952543717765
9.647000000000004,0.4824365977965636,0.5121921445356609
9.648000000000005,0.48438978240302744,0.5117343668935209
9.649000000000004,0.4882961516159551,0.5086214789269692
9.650000000000004,0.4882961516159551,0.5086214789269692
9.651000000000005,0.4902493362224189,0.5074312570574053
9.652000000000005,0.4902493362224189,0.5074312570574053
9.653000000000004,0.4922025208288827,0.5055085909604174
9.654000000000005,0.4922025208288827,0.5062410351878415
9.655000000000005,0.4922025208288827,0.5055085909604174
9.656000000000004,0.49415570543534654,0.5043183690908536
9.657000000000005,0.49415570543534654,0.5043183690908536
9.658000000000005,0.49415570543534654,0.5050508133182775
9.659000000000004,0.49415570543534654,0.5043183690908536
9.660000000000005,0.49610889004181036,0.5031281472212897
9.661000000000005,0.49610889004181036,0.5031281472212897
9.662000000000004,0.49610889004181036,0.5031281472212897
9.663000000000004,0.49610889004181036,0.5031281472212897
9.664000000000005,0.49415570543534654,0.5043183690908536
9.665000000000004,0.49610889004181036,0.5031281472212897
9.666000000000004,0.49610889004181036,0.5031281472212897
9.667000000000005,0.49610889004181036,0.5031281472212897
9.668000000000005,0.49610889004181036,0.5031281472212897
9.669000000000004,0.49610889004181036,0.5031281472212897
9.670000000000005,0.49610889004181036,0.5031281472212897
9.671000000000005,0.4980620746482742,0.5019379253517258
9.672000000000004,0.49610889004181036,0.5031281472212897
9.673000000000005,0.49610889004181036,0.5031281472212897
9.674000000000005,0.49610889004181036,0.5031281472212897
9.675000000000004,0.4980620746482742,0.5019379253517258
9.676000000000005,0.4980620746482742,0.5019379253517258
9.677000000000005,0.49610889004181036,0.5031281472212897
9.678000000000004,0.4980620746482742,0.5019379253517258
9.679000000000004,0.4980620746482742,0.5019379253517258
9.680000000000005,0.49610889004181036,0.5031281472212897
9.681000000000004,0.4980620746482742,0.5019379253517258
9.682000000000004,0.4980620746482742,0.5019379253517258
9.683000000000005,0.49610889004181036,-1.000030518509476
9.684000000000005,0.33985412152470473,-1.000030518509476
9.685000000000004,0.13281655323953978,-0.9498886074404126
9.686000000000005,-0.041016876735740226,-0.8079165013580737
9.687000000000005,-0.16602069154942473,-0.7222815637684256
9.688000000000004,-0.25586718344676046,-0.6624958037049471
9.689000000000005,-0.32032227546006653,-0.619617297891171
9.690000000000005,-0.3652455214087344,-0.5900753807184057
9.691000000000004,-0.40040284432508316,-0.565752128666036
9.692000000000005,-0.423841059602649,-0.5507675405133213
9.693000000000005,-0.4414197210608234,-0.5393230994598224
9.694000000000004,-0.45509201330607013,-0.5295571764275033
9.695000000000004,-0.46485793633838923,-0.5228736228522599
9.696000000000005,-0.4707174901577807,-0.5193029572435682
9.697000000000005,-0.47657704397717215,-0.5157322916348765
9.698000000000004,-0.4824365977965636,-0.510696737571337
9.699000000000005,-0.48634296700949126,-0.5090792565691091
9.700000000000005,-0.4882961516159551,-0.5071260719626454
9.701000000000004,-0.4882961516159551,-0.5078890346995453
9.702000000000005,-0.4922025208288827,-0.5047761467329935
9.703000000000005,-0.4922025208288827,-0.5047761467329935
9.704000000000004,-0.49415570543534654,-0.5035859248634297
9.705000000000005,-0.49415570543534654,-0.5035859248634297
9.706000000000005,-0.49415570543534654,-0.5035859248634297
9.707000000000004,-0.49415570543534654,-0.5028229621265298
9.708000000000006,-0.49415570543534654,-0.5028229621265298
9.709000000000005,-0.49610889004181036,-0.5016327402569658
9.710000000000004,-0.49610889004181036,-0.5023957029938658
9.711000000000004,-0.4980620746482742,-0.5004730368968779
9.712000000000005,-0.4980620746482742,-0.5004730368968779
9.713000000000005,-0.49610889004181036,-0.5016327402569658
9.714000000000004,-0.4980620746482742,-0.5004730368968779
9.715000000000005,-0.4980620746482742,-0.5004730368968779
9.716000000000005,-0.4980620746482742,-0.5004730368968779
9.717000000000004,-0.4980620746482742,-0.5004730368968779
9.718000000000005,-0.4980620746482742,-0.5004730368968779
9.719000000000005,-0.4980620746482742,-0.5004730368968779
9.720000000000004,-0.4980620746482742,-0.5004730368968779
9.721000000000005,-0.4980620746482742,-0.5004730368968779
9.722000000000005,-0.500015259254738,-0.4992828150273141
9.723000000000004,-0.4980620746482742,-0.5004730368968779
9.724000000000004,-0.500015259254738,-0.4992828150273141
9.725000000000005,-0.500015259254738,-0.4992828150273141
9.726000000000004,-0.4980620746482742,-0.5004730368968779
9.727000000000004,-0.500015259254738,-0.5004730368968779
9.728000000000005,-0.500015259254738,-0.500015259254738
9.729000000000005,-0.500015259254738,-0.4992828150273141
9.730000000000006,-0.500015259254738,-0.4992828150273141
9.731000000000005,-0.4980620746482742,-0.5004730368968779
9.732000000000005,-0.4980620746482742,-0.5004730368968779
9.733000000000006,-0.500015259254738,-0.4992828150273141
9.734000000000005,-0.500015259254738,1.0
9.735000000000005,-0.3535264137699515,1.0
9.736000000000004,-0.15039521469771416,0.9642933439130833
9.737000000000005,0.025391399884029664,0.8181402020325327
9.738000000000005,0.15625476851710562,0.7296975615710929
9.739000000000004,0.250007629627369,0.6675313577684866
9.740000000000006,0.3164159062471389,0.6227301858577227
9.741000000000005,0.3632923368022706,0.5919980468153936
9.742000000000004,0.39844965971861934,0.5684072389904478
9.743000000000006,0.423841059602649,0.5514999847407452
9.744000000000005,0.4433729056672872,0.5381633960997345
9.745000000000005,0.45509201330607013,0.5310220648823512
9.746000000000006,0.46485793633838923,0.5243385113071077
9.747000000000005,0.4726706747642445,0.5196081423383282
9.748000000000005,0.478530228583636,0.5145420697653127
9.749000000000006,0.4804834131900998,0.5141148106326487
9.750000000000005,0.48438978240302744,0.511001922666097
9.751000000000005,0.48634296700949126,0.5098117007965332
9.752000000000004,0.4882961516159551,0.5086214789269692
9.753000000000005,0.4902493362224189,0.5066988128299814
9.754000000000005,0.4902493362224189,0.5074312570574053
9.755000000000004,0.4922025208288827,0.5055085909604174
9.756000000000006,0.49415570543534654,0.5050508133182775
9.757000000000005,0.4922025208288827,0.5062410351878415
9.758000000000004,0.49415570543534654,0.5043183690908536
9.759000000000006,0.49415570543534654,0.5050508133182775
9.760000000000005,0.49415570543534654,0.5043183690908536
9.761000000000005,0.49610889004181036,0.5031281472212897
9.762000000000006,0.49610889004181036,0.5031281472212897
9.763000000000005,0.49415570543534654,0.5043183690908536
9.764000000000005,0.49610889004181036,0.5031281472212897
9.765000000000006,0.49610889004181036,0.5031281472212897
9.766000000000005,0.49610889004181036,0.5038605914487136
9.767000000000005,0.49610889004181036,0.5038605914487136
9.768000000000004,0.49610889004181036,0.5031281472212897
9.769000000000005,0.49610889004181036,0.5031281472212897
9.770000000000005,0.49610889004181036,0.5031281472212897
9.771000000000004,0.49610889004181036,0.5031281472212897
9.772000000000006,0.49610889004181036,0.5031281472212897
9.773000000000005,0.4980620746482742,0.5019379253517258
9.774000000000004,0.4980620746482742,0.5026703695791498
9.775000000000006,0.49610889004181036,0.5038605914487136
9.776000000000005,0.4980620746482742,0.5019379253517258
9.777000000000005,0.49610889004181036,0.5038605914487136
9.778000000000006,0.49610889004181036,0.5031281472212897
9.779000000000005,0.49610889004181036,0.5031281472212897
9.780000000000005,0.4980620746482742,0.5019379253517258
9.781000000000006,0.4980620746482742,0.5019379253517258
9.782000000000005,0.49610889004181036,0.5031281472212897
9.783000000000005,0.4980620746482742,0.5019379253517258
9.784000000000004,0.4980620746482742,0.5026703695791498
9.785000000000005,0.49610889004181036,-1.000030518509476
9.786000000000005,0.33985412152470473,-1.000030518509476
9.787000000000004,0.13281655323953978,-0.9498886074404126
9.788000000000006,-0.039063692129276406,-0.8091067232276375
9.789000000000005,-0.16602069154942473,-0.7222815637684256
9.790000000000004,-0.25586718344676046,-0.6624958037049471
9.791000000000006,-0.32032227546006653,-0.619617297891171
9.792000000000005,-0.3671987060151982,-0.5881527146214179
9.793000000000005,-0.39844965971861934,-0.5676747947630237
9.794000000000006,-0.423841059602649,-0.5507675405133213
9.795000000000005,-0.4414197210608234,-0.5393230994598224
9.796000000000005,-0.45509201330607013,-0.5295571764275033
9.797000000000006,-0.46485793633838923,-0.5236060670796838
9.798000000000005,-0.4726706747642445,-0.5181127353740044
9.799000000000005,-0.478530228583636,-0.5138096255378888
9.800000000000004,-0.4824365977965636,-0.511429181798761
9.801000000000005,-0.48634296700949126,-0.5083162938322092
9.802000000000005,-0.4882961516159551,-0.5078890346995453
9.803000000000004,-0.4882961516159551,-0.5071260719626454
9.804000000000006,-0.4922025208288827,-0.5047761467329935
9.805000000000005,-0.4922025208288827,-0.5047761467329935
9.806000000000004,-0.49415570543534654,-0.5035859248634297
9.807000000000006,-0.49415570543534654,-0.5035859248634297
9.808000000000005,-0.49415570543534654,-0.5035859248634297
9.809000000000005,-0.49610889004181036,-0.5023957029938658
9.810000000000006,-0.49610889004181036,-0.5016327402569658
9.811000000000005,-0.49610889004181036,-0.5023957029938658
9.812000000000005,-0.49610889004181036,-0.5016327402569658
9.813000000000006,-0.49610889004181036,-0.5016327402569658
9.814000000000005,-0.49610889004181036,-0.5023957029938658
9.815000000000005,-0.4980620746482742,-0.5004730368968779
9.816000000000004,-0.4980620746482742,-0.5004730368968779
9.817000000000005,-0.4980620746482742,-0.5004730368968779
9.818000000000005,-0.49610889004181036,-0.5016327402569658
9.819000000000004,-0.4980620746482742,-0.5012054811243019
9.820000000000006,-0.4980620746482742,-0.5004730368968779
9.821000000000005,-0.4980620746482742,-0.5004730368968779
9.822000000000005,-0.500015259254738,-0.4992828150273141
9.823000000000006,-0.500015259254738,-0.4992828150273141
9.824000000000005,-0.4980620746482742,-0.5004730368968779
9.825000000000005,-0.4980620746482742,-0.5004730368968779
9.826000000000006,-0.500015259254738,-0.4992828150273141
9.827000000000005,-0.4980620746482742,-0.5004730368968779
9.828000000000005,-0.4980620746482742,-0.5004730368968779
9.829000000000006,-0.4980620746482742,-0.5004730368968779
9.830000000000005,-0.500015259254738,-0.4992828150273141
9.831000000000005,-0.4980620746482742,-0.5004730368968779
9.832000000000004,-0.500015259254738,-0.4992828150273141
9.833000000000006,-0.500015259254738,-0.4992828150273141
9.834000000000005,-0.500015259254738,-0.4992828150273141
9.835000000000004,-0.500015259254738,-0.4992828150273141
9.836000000000006,-0.4980620746482742,1.0
9.837000000000005,-0.3535264137699515,1.0
9.838000000000005,-0.15039521469771416,0.9642933439130833
9.839000000000006,0.023438215277565844,0.8200628681295206
9.840000000000005,0.15625476851710562,0.728965117343669
9.841000000000005,0.250007629627369,0.6675313577684866
9.842000000000006,0.3164159062471389,0.6227301858577227
9.843000000000005,0.3652455214087344,0.5908383434553056
9.844000000000005,0.39844965971861934,0.5684072389904478
9.845000000000006,0.423841059602649,0.5514999847407452
9.846000000000005,0.4414197210608234,0.5393230994598224
9.847000000000005,0.45509201330607013,0.5310220648823512
9.848000000000004,0.46681112094485305,0.5231482894375439
9.849000000000006,0.4726706747642445,0.5196081423383282
9.850000000000005,0.478530228583636,0.5153050325022126
9.851000000000004,0.4824365977965636,0.5129245887630848
