Time,ADC,DAC
13.062000000000008,-0.4318425268940261,-0.4392446784161135
13.063000000000008,-0.4270084687571527,-0.44989471274891274
13.064000000000007,-0.4253971160448615,-0.42829251544975966
13.065000000000008,-0.4270084687571527,-0.42250171663996333
13.066000000000008,-0.4270084687571527,-0.4166857404440375
13.067000000000007,-0.4270084687571527,-0.4273357747768368
13.068000000000008,-0.4253971160448615,-0.42217441062027916
13.069000000000008,-0.4253971160448615,-0.4334538796063172
13.070000000000007,-0.42378576333257034,-0.42894712748912794
13.071000000000009,-0.42378576333257034,-0.4079995422293431
13.072000000000008,-0.4253971160448615,-0.419279011215381
13.073000000000008,-0.42378576333257034,-0.44762874799725333
13.074000000000009,-0.42056305790798804,-0.41152437628747995
13.075000000000008,-0.42378576333257034,-0.4070176241702907
13.076000000000008,-0.42378576333257034,-0.4353925383382925
13.077000000000007,-0.42056305790798804,-0.41572899977111466
13.078000000000008,-0.42217441062027916,-0.42829251544975966
13.079000000000008,-0.42056305790798804,-0.4250698100251773
13.080000000000007,-0.42056305790798804,-0.4054062714579995
13.081000000000008,-0.42217441062027916,-0.4179697871366445
13.082000000000008,-0.42056305790798804,-0.4311879148546578
13.083000000000007,-0.4189517051956969,-0.41217898832684824
13.084000000000009,-0.42056305790798804,-0.4253971160448615
13.085000000000008,-0.4189517051956969,-0.40638818951705197
13.086000000000007,-0.42056305790798804,-0.41958113984893564
13.087000000000009,-0.4189517051956969,-0.4334538796063172
13.088000000000008,-0.4173403524834058,-0.4150743877317464
13.089000000000008,-0.4189517051956969,-0.3960654612039368
13.090000000000007,-0.42056305790798804,-0.4257244220645457
13.091000000000008,-0.4173403524834058,-0.42378576333257034
13.092000000000008,-0.4173403524834058,-0.42184710460059505
13.093000000000007,-0.4173403524834058,-0.4034676127260242
13.094000000000008,-0.4189517051956969,-0.4173403524834058
13.095000000000008,-0.4173403524834058,-0.4318425268940261
13.096000000000007,-0.41572899977111466,0.8249874113069352
13.097000000000008,-0.4173403524834058,0.8249874113069352
13.098000000000008,-0.29326619363698786,0.8249874113069352
13.099000000000007,-0.11762874799725337,0.8249874113069352
13.100000000000009,0.035449759670405125,0.8249874113069352
13.101000000000008,0.16274662394140535,0.8249874113069352
13.102000000000007,0.2690959029526207,0.8249874113069352
13.103000000000009,0.35933165484092466,0.4785717555504692
13.104000000000008,0.4334538796063172,0.2072350652323186
13.105000000000008,0.4592355230029755,0.48438773174639504
13.106000000000007,0.43023117418173495,0.5759075303273059
13.107000000000008,0.42056305790798804,0.3918860151064316
13.108000000000008,0.43828793774319064,0.3651476310368505
13.109000000000007,0.43989929045548176,0.48567177843900206
13.110000000000008,0.4270084687571527,0.4634401464866102
13.111000000000008,0.42861982146944383,0.407672236209659
13.112000000000007,0.4334538796063172,0.43216983291371025
13.113000000000008,0.43023117418173495,0.4415106431677729
13.114000000000008,0.42861982146944383,0.4350652323186084
13.115000000000007,0.42861982146944383,0.42861982146944383
13.116000000000009,0.42861982146944383,0.42217441062027916
13.117000000000008,0.42861982146944383,0.43216983291371025
13.118000000000007,0.4270084687571527,0.4427946898603799
13.119000000000009,0.4253971160448615,0.4212176699473563
13.120000000000008,0.4270084687571527,0.4154016937514305
13.121000000000008,0.4270084687571527,0.44249256122682534
13.122000000000007,0.42378576333257034,0.42154497596704044
13.123000000000008,0.4253971160448615,0.4328244449530785
13.124000000000008,0.42378576333257034,0.41187685969329363
13.125000000000007,0.4253971160448615,0.4231563286793316
13.126000000000008,0.42378576333257034,0.4350652323186084
13.127000000000008,0.42217441062027916,0.43121309224078735
13.128000000000007,0.42217441062027916,0.4273357747768368
13.129000000000008,0.42217441062027916,0.40704280155642025
13.130000000000008,0.42378576333257034,0.4353925383382925
13.131000000000007,0.42056305790798804,0.43216983291371025
13.132000000000009,0.42056305790798804,0.41250629434653235
13.133000000000008,0.42217441062027916,0.4086541542687114
13.134000000000007,0.42217441062027916,0.4376585030899519
13.135000000000009,0.4189517051956969,0.4186243991760128
13.136000000000008,0.42056305790798804,0.4154016937514305
13.137000000000008,0.42056305790798804,0.42861982146944383
13.138000000000007,0.4189517051956969,0.4260517280842298
13.139000000000008,0.4189517051956969,0.40704280155642025
13.140000000000008,0.42056305790798804,0.4202357518883039
13.141000000000007,0.4189517051956969,0.4341084916456855
13.142000000000008,0.4173403524834058,0.41572899977111466
13.143000000000008,0.4189517051956969,0.41316090638590064
13.144000000000007,0.4189517051956969,0.4105676356145571
13.145000000000008,0.4189517051956969,0.42444037537193857
13.146000000000008,0.4173403524834058,0.4389425497825589
13.147000000000007,0.41572899977111466,-0.8250125886930647
13.148000000000009,0.4189517051956969,-0.8250125886930647
13.149000000000008,0.283598077363241,-0.8250125886930647
13.150000000000007,0.10634927901121538,-0.8250125886930647
13.151000000000009,-0.04511787594415198,-0.8250125886930647
13.152000000000008,-0.1691920347905699,-0.8250125886930647
13.153000000000008,-0.272318608377203,-0.8250125886930647
13.154000000000007,-0.35772030212863354,-0.5059647516594187
13.155000000000008,-0.42861982146944383,-0.20365987640192262
13.156000000000008,-0.45762417029068436,-0.43216983291371025
13.157000000000007,-0.4334538796063172,-0.5717029068436713
13.158000000000008,-0.4189517051956969,-0.43763332570382235
13.159000000000008,-0.4318425268940261,-0.3641657129777981
13.160000000000007,-0.43828793774319064,-0.4360219729915312
13.161000000000008,-0.43023117418173495,-0.4782444495307851
13.162000000000008,-0.4253971160448615,-0.42378576333257034
13.163000000000007,-0.43023117418173495,-0.4166857404440375
13.164000000000009,-0.43023117418173495,-0.42602655069810025
13.165000000000008,-0.42861982146944383,-0.4524628061341268
13.166000000000007,-0.4253971160448615,-0.4308606088349737
13.167000000000009,-0.4270084687571527,-0.4086289768825818
13.168000000000008,-0.42861982146944383,-0.4186243991760128
13.169000000000008,-0.4270084687571527,-0.44569008926527803
13.170000000000007,-0.42378576333257034,-0.4247425040054932
13.171000000000008,-0.4253971160448615,-0.41958113984893564
13.172000000000008,-0.4253971160448615,-0.41444495307850765
13.173000000000007,-0.4253971160448615,-0.4257244220645457
13.174000000000008,-0.42378576333257034,-0.43763332570382235
13.175000000000008,-0.42217441062027916,-0.4173403524834058
13.176000000000007,-0.42378576333257034,-0.4128336003662165
13.177000000000008,-0.42378576333257034,-0.4247425040054932
13.178000000000008,-0.42217441062027916,-0.43730601968413824
13.179000000000007,-0.42056305790798804,-0.40122682536049437
13.180000000000009,-0.42378576333257034,-0.42957656214236667
13.181000000000008,-0.42056305790798804,-0.4263538567177844
13.182000000000007,-0.42056305790798804,-0.42313115129320206
13.183000000000007,-0.42056305790798804,-0.4034676127260242
13.184000000000008,-0.42217441062027916,-0.4160563057907988
13.185000000000008,-0.42056305790798804,-0.42924925612268255
13.186000000000007,-0.4189517051956969,-0.42668116273746853
13.187000000000008,-0.4189517051956969,-0.407672236209659
13.188000000000008,-0.42056305790798804,-0.4208903639276722
13.189000000000007,-0.4189517051956969,-0.4182970931563286
13.190000000000008,-0.4189517051956969,-0.41572899977111466
13.191000000000008,-0.4189517051956969,-0.4131357289997711
13.192000000000007,-0.4189517051956969,-0.4270084687571527
13.193000000000008,-0.4173403524834058,-0.4086289768825818
13.194000000000008,-0.4189517051956969,-0.42250171663996333
13.195000000000007,-0.4173403524834058,-0.42056305790798804
13.196000000000009,-0.4173403524834058,-0.4021835660334172
13.197000000000008,-0.4189517051956969,-0.4160563057907988
13.198000000000008,-0.4173403524834058,0.8249874113069352
13.199000000000009,-0.41572899977111466,0.8249874113069352
13.200000000000008,-0.2900434882124056,0.8249874113069352
13.201000000000008,-0.11601739528496223,0.8249874113069352
13.202000000000007,0.037061112382696264,0.8249874113069352
13.203000000000008,0.1643579766536965,0.8249874113069352
13.204000000000008,0.2707072556649119,0.8249874113069352
13.205000000000007,0.35933165484092466,0.45762417029068436
13.206000000000008,0.4350652323186084,0.2185145342183566
13.207000000000008,0.45762417029068436,0.4798558022430762
13.208000000000007,0.43023117418173495,0.5714007782101167
13.209000000000009,0.42056305790798804,0.4038200961318379
13.210000000000008,0.4366765850308995,0.36127031357289996
13.211000000000007,0.43989929045548176,0.4817944609750515
13.212000000000009,0.4270084687571527,0.47600366216525514
13.213000000000008,0.4270084687571527,0.4044495307850766
13.214000000000008,0.4334538796063172,0.41250629434653235
13.215000000000007,0.4318425268940261,0.45407415884641794
13.216000000000008,0.4270084687571527,0.4318425268940261
13.217000000000008,0.42861982146944383,0.4253971160448615
13.218000000000007,0.42861982146944383,0.4353925383382925
13.219000000000008,0.4270084687571527,0.42960173952849623
13.220000000000008,0.4270084687571527,0.42378576333257034
13.221000000000007,0.4270084687571527,0.43443579766536966
13.222000000000008,0.4253971160448615,0.4292744335088121
13.223000000000008,0.4253971160448615,0.42411306935225446
13.224000000000007,0.4253971160448615,0.4189517051956969
13.225000000000009,0.4253971160448615,0.43023117418173495
13.226000000000008,0.42378576333257034,0.4257244220645457
13.227000000000007,0.42378576333257034,0.4212176699473563
13.228000000000009,0.42378576333257034,0.4331265735866331
13.229000000000008,0.42217441062027916,0.4128336003662165
13.230000000000008,0.42378576333257034,0.42476768139162274
13.231000000000007,0.42217441062027916,0.4208903639276722
13.232000000000008,0.42217441062027916,0.4334538796063172
13.233000000000008,0.42056305790798804,0.43023117418173495
13.234000000000007,0.42056305790798804,0.4105676356145571
13.235000000000008,0.42217441062027916,0.4231563286793316
13.236000000000008,0.42056305790798804,0.4199336232547493
13.237000000000007,0.42056305790798804,0.4331265735866331
13.238000000000008,0.4189517051956969,0.4141176470588235
13.239000000000008,0.42056305790798804,0.41089494163424123
13.240000000000007,0.42056305790798804,0.42411306935225446
13.241000000000009,0.4189517051956969,0.42154497596704044
13.242000000000008,0.4189517051956969,0.4189517051956969
13.243000000000007,0.4189517051956969,0.4163836118104829
13.244000000000009,0.4189517051956969,0.43023117418173495
13.245000000000008,0.4173403524834058,0.41187685969329363
13.246000000000008,0.4189517051956969,0.4257244220645457
13.247000000000007,0.4173403524834058,0.42378576333257034
13.248000000000008,0.4173403524834058,0.40543144884412907
13.249000000000008,0.4189517051956969,-0.8250125886930647
13.250000000000007,0.4173403524834058,-0.8250125886930647
13.251000000000008,0.28037537193865875,-0.8250125886930647
13.252000000000008,0.10312657358663309,-0.8250125886930647
13.253000000000007,-0.04834058136873426,-0.8250125886930647
13.254000000000008,-0.1724147402151522,-0.8250125886930647
13.255000000000008,-0.27392996108949413,-0.8250125886930647
13.256000000000007,-0.35933165484092466,-0.4843625543602655
13.257000000000009,-0.43023117418173495,-0.21430991073472191
13.258000000000008,-0.45601281757839324,-0.4270084687571527
13.259000000000007,-0.4334538796063172,-0.5829823758297094
13.260000000000009,-0.4173403524834058,-0.4331265735866331
13.261000000000008,-0.4318425268940261,-0.3432181277180133
13.262000000000008,-0.43989929045548176,-0.46374227512016475
13.263000000000007,-0.4270084687571527,-0.47436713206683445
13.264000000000008,-0.4253971160448615,-0.41990844586861975
13.265000000000008,-0.43023117418173495,-0.4128336003662165
13.266000000000007,-0.43023117418173495,-0.42217441062027916
13.267000000000008,-0.42861982146944383,-0.44858548867017617
13.268000000000008,-0.4253971160448615,-0.4270084687571527
13.269000000000007,-0.4270084687571527,-0.42119249256122676
13.270000000000008,-0.4270084687571527,-0.4154016937514305
13.271000000000008,-0.4270084687571527,-0.4424673838406958
13.272000000000007,-0.42378576333257034,-0.42151979858091093
13.273000000000009,-0.4253971160448615,-0.4163584344243534
13.274000000000008,-0.4253971160448615,-0.42763790341039143
13.275000000000007,-0.42378576333257034,-0.42313115129320206
13.276000000000009,-0.42378576333257034,-0.4186243991760128
13.277000000000008,-0.42378576333257034,-0.43055848020141907
13.278000000000008,-0.42217441062027916,-0.42668116273746853
13.279000000000007,-0.42217441062027916,-0.4228038452735179
13.280000000000008,-0.42217441062027916,-0.4025108720531014
13.281000000000008,-0.42378576333257034,-0.4308606088349737
13.282000000000007,-0.42056305790798804,-0.42763790341039143
13.283000000000008,-0.42056305790798804,-0.42441519798580907
13.284000000000008,-0.42056305790798804,-0.4047768368047608
13.285000000000007,-0.42217441062027916,-0.4173403524834058
13.286000000000008,-0.42056305790798804,-0.43055848020141907
13.287000000000008,-0.4189517051956969,-0.42796520943007554
13.288000000000007,-0.4189517051956969,-0.40895628290226593
13.289000000000009,-0.42056305790798804,-0.4057335774776836
13.290000000000008,-0.42056305790798804,-0.4353925383382925
13.291000000000007,-0.4173403524834058,-0.4170130464637216
13.292000000000009,-0.4189517051956969,-0.41444495307850765
13.293000000000008,-0.4189517051956969,-0.41185168230716407
13.294000000000008,-0.4189517051956969,-0.4257244220645457
13.295000000000007,-0.4173403524834058,-0.4073449301899748
13.296000000000008,-0.4189517051956969,-0.42119249256122676
13.297000000000008,-0.4173403524834058,-0.419279011215381
13.298000000000007,-0.4173403524834058,-0.4173403524834058
13.299000000000008,-0.4173403524834058,-0.4154016937514305
13.300000000000008,-0.4173403524834058,0.8249874113069352
13.301000000000007,-0.4173403524834058,0.8249874113069352
13.302000000000008,-0.29165484092469673,0.8249874113069352
13.303000000000008,-0.11762874799725337,0.8249874113069352
13.304000000000007,0.035449759670405125,0.8249874113069352
13.305000000000009,0.16274662394140535,0.8249874113069352
13.306000000000008,0.2690959029526207,0.8249874113069352
13.307000000000007,0.35933165484092466,0.4621309224078736
13.308000000000007,0.4350652323186084,0.22302128633554585
13.309000000000008,0.45762417029068436,0.48438773174639504
13.310000000000008,0.43023117418173495,0.5594666971847104
13.311000000000007,0.42217441062027916,0.407672236209659
13.312000000000008,0.0,0.3651476310368505
13.313000000000008,0.43989929045548176,0.48567177843900206
13.314000000000009,0.4270084687571527,0.4634401464866102
13.315000000000008,0.42861982146944383,0.407672236209659
13.316000000000008,0.4334538796063172,0.43216983291371025
13.317000000000009,0.43023117418173495,0.4415106431677729
13.318000000000008,0.42861982146944383,0.4350652323186084
13.319000000000008,0.42861982146944383,0.41217898832684824
13.320000000000007,0.43023117418173495,0.4379606317235065
13.321000000000009,0.4270084687571527,0.44861066605630573
13.322000000000008,0.4253971160448615,0.4105676356145571
13.323000000000008,0.42861982146944383,0.4370038910505836
13.324000000000009,0.4253971160448615,0.4318425268940261
13.325000000000008,0.4253971160448615,0.42668116273746853
13.326000000000008,0.4253971160448615,0.42154497596704044
13.327000000000009,0.4253971160448615,0.4328244449530785
13.328000000000008,0.42378576333257034,0.42829251544975966
13.329000000000008,0.42378576333257034,0.42378576333257034
13.330000000000009,0.42378576333257034,0.419279011215381
13.331000000000008,0.42378576333257034,0.43121309224078735
13.332000000000008,0.42217441062027916,0.4273357747768368
13.333000000000009,0.42217441062027916,0.40704280155642025
13.334000000000009,0.42378576333257034,0.4189517051956969
13.335000000000008,0.42217441062027916,0.44795605401693744
13.336000000000007,0.4189517051956969,0.41250629434653235
13.337000000000009,0.42217441062027916,0.4086541542687114
13.338000000000008,0.42217441062027916,0.4376585030899519
13.339000000000008,0.4189517051956969,0.4186243991760128
13.340000000000009,0.42056305790798804,0.4154016937514305
13.341000000000008,0.42056305790798804,0.42861982146944383
13.342000000000008,0.4189517051956969,0.4096108949416342
13.343000000000009,0.42056305790798804,0.42282902265964745
13.344000000000008,0.4189517051956969,0.4366765850308995
13.345000000000008,0.4173403524834058,0.40188143739986265
13.346000000000009,0.42056305790798804,0.41509956511787593
13.347000000000008,0.4189517051956969,0.42894712748912794
13.348000000000008,0.4173403524834058,0.4270084687571527
13.349000000000009,0.4173403524834058,0.4086541542687114
13.350000000000009,0.4189517051956969,0.42250171663996333
13.351000000000008,0.4173403524834058,-0.8250125886930647
13.352000000000007,0.4173403524834058,-0.8250125886930647
13.353000000000009,0.28198672465094987,-0.8250125886930647
13.354000000000008,0.10312657358663309,-0.8250125886930647
13.355000000000008,-0.04672922865644312,-0.8250125886930647
13.356000000000009,-0.17080338750286106,-0.8250125886930647
13.357000000000008,-0.27392996108949413,-0.8250125886930647
13.358000000000008,-0.35933165484092466,-0.48501716639963377
13.359000000000009,-0.43023117418173495,-0.21493934538796064
13.360000000000008,-0.45601281757839324,-0.42763790341039143
13.361000000000008,-0.4334538796063172,-0.5836369878690776
13.362000000000009,-0.4173403524834058,-0.4337811856260014
13.363000000000008,-0.4318425268940261,-0.343847562371252
13.364000000000008,-0.43989929045548176,-0.44795605401693744
13.365000000000009,-0.42861982146944383,-0.49080796520943004
13.366000000000009,-0.42378576333257034,-0.42056305790798804
13.367000000000008,-0.43023117418173495,-0.39702220187685966
13.368000000000007,-0.4318425268940261,-0.43861524376287475
13.369000000000009,-0.4270084687571527,-0.44924010070954445
13.370000000000008,-0.4253971160448615,-0.42763790341039143
13.371000000000008,-0.4270084687571527,-0.4054062714579995
13.372000000000009,-0.42861982146944383,-0.4318425268940261
13.373000000000008,-0.4253971160448615,-0.44312199588006407
13.374000000000008,-0.42378576333257034,-0.42217441062027916
13.375000000000009,-0.4253971160448615,-0.4005722133211261
13.376000000000008,-0.4270084687571527,-0.4440787365529869
13.377000000000008,-0.42217441062027916,-0.42378576333257034
13.378000000000009,-0.42378576333257034,-0.419279011215381
13.379000000000008,-0.42378576333257034,-0.4147470817120622
13.380000000000008,-0.42378576333257034,-0.42668116273746853
13.381000000000009,-0.42217441062027916,-0.4228038452735179
13.382000000000009,-0.42217441062027916,-0.4353925383382925
13.383000000000008,-0.42056305790798804,-0.41572899977111466
13.384000000000007,-0.42217441062027916,-0.41185168230716407
13.385000000000009,-0.42217441062027916,-0.42441519798580907
13.386000000000008,-0.42056305790798804,-0.42119249256122676
13.387000000000008,-0.42056305790798804,-0.4179697871366445
13.388000000000009,-0.42056305790798804,-0.4147470817120622
13.389000000000008,-0.42056305790798804,-0.42796520943007554
13.390000000000008,-0.4189517051956969,-0.40895628290226593
13.391000000000009,-0.42056305790798804,-0.42217441062027916
13.392000000000008,-0.4189517051956969,-0.41958113984893564
13.393000000000008,-0.4189517051956969,-0.4170130464637216
13.394000000000009,-0.4189517051956969,-0.41444495307850765
13.395000000000008,-0.4189517051956969,-0.42829251544975966
13.396000000000008,-0.4173403524834058,-0.40991302357518883
13.39700000000001,-0.4189517051956969,-0.4073449301899748
13.398000000000009,-0.4189517051956969,-0.42119249256122676
13.399000000000008,-0.4173403524834058,-0.419279011215381
13.400000000000007,-0.4173403524834058,-0.4173403524834058
13.401000000000009,-0.4173403524834058,-0.4154016937514305
13.402000000000008,-0.4173403524834058,0.8249874113069352
13.403000000000008,-0.4173403524834058,0.8249874113069352
13.404000000000009,-0.29165484092469673,0.8249874113069352
13.405000000000008,-0.11601739528496223,0.8249874113069352
13.406000000000008,0.035449759670405125,0.8249874113069352
13.407000000000009,0.1643579766536965,0.8249874113069352
13.408000000000008,0.2707072556649119,0.8249874113069352
13.409000000000008,0.35933165484092466,0.47663309681849386
13.410000000000009,0.4334538796063172,0.2052964065003433
13.411000000000008,0.4592355230029755,0.48244907301441975
13.412000000000008,0.43023117418173495,0.5739688715953307
13.41300000000001,0.42056305790798804,0.3899473563744564
13.414000000000009,0.43828793774319064,0.3796498054474708
13.415000000000008,0.43828793774319064,0.48438773174639504
13.416000000000007,0.4270084687571527,0.4621309224078736
13.417000000000009,0.42861982146944383,0.40638818951705197
13.418000000000008,0.4334538796063172,0.43088578622110324
13.419000000000008,0.43023117418173495,0.44022659647516593
13.420000000000009,0.42861982146944383,0.4337811856260014
13.421000000000008,0.42861982146944383,0.41089494163424123
13.422000000000008,0.43023117418173495,0.4531174181734951
13.423000000000009,0.4253971160448615,0.43151522087434196
13.424000000000008,0.4270084687571527,0.4092835889219501
13.425000000000008,0.42861982146944383,0.4357198443579766
13.426000000000009,0.4253971160448615,0.4469993133440146
13.427000000000008,0.42378576333257034,0.4096108949416342
13.428000000000008,0.4270084687571527,0.4202357518883039
13.42900000000001,0.4253971160448615,0.43151522087434196
13.430000000000009,0.42378576333257034,0.4434493018997482
13.431000000000008,0.42217441062027916,0.4067154955367361
13.432000000000007,0.4253971160448615,0.41799496452277407
13.433000000000009,0.42378576333257034,0.4463447013046463
13.434000000000008,0.42056305790798804,0.4102655069810025
13.435000000000008,0.42378576333257034,0.42217441062027916
13.436000000000009,0.42217441062027916,0.4347379262989242
13.437000000000008,0.42056305790798804,0.41509956511787593
13.438000000000008,0.42217441062027916,0.42766308079652093
13.439000000000009,0.42056305790798804,0.42444037537193857
13.440000000000008,0.42056305790798804,0.4212176699473563
13.441000000000008,0.42056305790798804,0.41799496452277407
13.442000000000009,0.42056305790798804,0.41477225909819176
13.443000000000008,0.42056305790798804,0.4279903868162051
13.444000000000008,0.4189517051956969,0.4253971160448615
13.445000000000007,0.4189517051956969,0.40638818951705197
13.446000000000009,0.42056305790798804,0.4360471503776608
13.447000000000008,0.4173403524834058,0.4176676585030899
13.448000000000008,0.4189517051956969,0.41509956511787593
13.449000000000009,0.4189517051956969,0.41250629434653235
13.450000000000008,0.4189517051956969,0.426379034103914
13.451000000000008,0.4173403524834058,0.42444037537193857
13.452000000000009,0.4173403524834058,0.4060608834973678
13.453000000000008,0.4189517051956969,-0.8250125886930647
13.454000000000008,0.4173403524834058,-0.8250125886930647
13.455000000000009,0.28037537193865875,-0.8250125886930647
13.456000000000008,0.10312657358663309,-0.8250125886930647
13.457000000000008,-0.04834058136873426,-0.8250125886930647
13.458000000000009,-0.1724147402151522,-0.8250125886930647
13.459000000000009,-0.27392996108949413,-0.8250125886930647
13.460000000000008,-0.35933165484092466,-0.48373311970702676
13.461000000000007,-0.43023117418173495,-0.19721446555275807
13.462000000000009,-0.45762417029068436,-0.4585809109636072
13.463000000000008,-0.43023117418173495,-0.5665415426871138
13.464000000000008,-0.4189517051956969,-0.4160563057907988
13.465000000000009,-0.4334538796063172,-0.35834973678187226
13.466000000000008,-0.43828793774319064,-0.4630876630807965
13.467000000000008,-0.4270084687571527,-0.4737376974135957
13.468000000000009,-0.4253971160448615,-0.419279011215381
13.469000000000008,-0.43023117418173495,-0.3957381551842527
13.470000000000008,-0.4318425268940261,-0.4537468528267338
13.471000000000009,-0.4253971160448615,-0.43216983291371025
13.472000000000008,-0.4270084687571527,-0.4263538567177844
13.473000000000008,-0.4270084687571527,-0.42056305790798804
13.474000000000009,-0.4270084687571527,-0.4311879148546578
13.475000000000009,-0.4253971160448615,-0.42602655069810025
13.476000000000008,-0.4253971160448615,-0.4208903639276722
13.477000000000007,-0.4253971160448615,-0.43216983291371025
13.478000000000009,-0.42378576333257034,-0.41122224765392534
13.479000000000008,-0.4253971160448615,-0.42250171663996333
13.480000000000008,-0.42378576333257034,-0.4344106202792401
13.481000000000009,-0.42217441062027916,-0.4141176470588235
13.482000000000008,-0.42378576333257034,-0.42602655069810025
13.483000000000008,-0.42217441062027916,-0.42217441062027916
13.484000000000009,-0.42217441062027916,-0.4182970931563286
13.485000000000008,-0.42217441062027916,-0.4308606088349737
13.486000000000008,-0.42056305790798804,-0.41122224765392534
13.487000000000009,-0.42217441062027916,-0.42378576333257034
13.488000000000008,-0.42056305790798804,-0.42056305790798804
13.489000000000008,-0.42056305790798804,-0.4173403524834058
13.490000000000009,-0.42056305790798804,-0.4141176470588235
13.491000000000009,-0.42056305790798804,-0.4273357747768368
13.492000000000008,-0.4189517051956969,-0.4083016708628977
13.493000000000007,-0.42056305790798804,-0.42151979858091093
13.494000000000009,-0.4189517051956969,-0.4189517051956969
13.495000000000008,-0.4189517051956969,-0.4163584344243534
13.496000000000008,-0.4189517051956969,-0.41379034103913936
13.497000000000009,-0.4189517051956969,-0.42763790341039143
13.498000000000008,-0.4173403524834058,-0.4092835889219501
13.499000000000008,-0.4189517051956969,-0.42313115129320206
13.500000000000009,-0.4173403524834058,-0.42119249256122676
13.501000000000008,-0.4173403524834058,-0.4028381780727855
13.502000000000008,-0.4189517051956969,-0.4166857404440375
13.503000000000009,-0.4173403524834058,-0.4311879148546578
13.504000000000008,-0.41572899977111466,0.8249874113069352
13.505000000000008,-0.4173403524834058,0.8249874113069352
13.506000000000009,-0.29165484092469673,0.8249874113069352
13.507000000000009,-0.11762874799725337,0.8249874113069352
13.508000000000008,0.035449759670405125,0.8249874113069352
13.509000000000007,0.16274662394140535,0.8249874113069352
13.510000000000009,0.2690959029526207,0.8249874113069352
13.511000000000008,0.35933165484092466,0.4785717555504692
13.512000000000008,0.4334538796063172,0.2072350652323186
13.513000000000009,0.4592355230029755,0.48438773174639504
13.514000000000008,0.43023117418173495,0.5759075303273059
13.515000000000008,0.42056305790798804,0.3918860151064316
13.516000000000009,0.43828793774319064,0.3651476310368505
13.517000000000008,0.43989929045548176,0.48567177843900206
13.518000000000008,0.4270084687571527,0.4798558022430762
13.519000000000009,0.4270084687571527,0.3918860151064316
13.520000000000008,0.4350652323186084,0.41572899977111466
13.521000000000008,0.4318425268940261,0.45729686427100025
13.52200000000001,0.4270084687571527,0.451506065461204
13.523000000000009,0.4270084687571527,0.39639276722362093
13.524000000000008,0.4318425268940261,0.4379606317235065
13.525000000000007,0.4270084687571527,0.44861066605630573
13.526000000000009,0.4253971160448615,0.4270084687571527
13.527000000000008,0.4270084687571527,0.4047768368047608
13.528000000000008,0.42861982146944383,0.44762874799725333
13.529000000000009,0.42378576333257034,0.44312199588006407
13.530000000000008,0.42378576333257034,0.4057335774776836
13.531000000000008,0.4270084687571527,0.4163836118104829
13.532000000000009,0.4253971160448615,0.44410391393911647
13.533000000000008,0.42217441062027916,0.42378576333257034
13.534000000000008,0.42378576333257034,0.419279011215381
13.535000000000009,0.42378576333257034,0.43121309224078735
13.536000000000008,0.42217441062027916,0.41089494163424123
13.537000000000008,0.42378576333257034,0.42282902265964745
13.53800000000001,0.42217441062027916,0.4353925383382925
13.539000000000009,0.42056305790798804,0.41572899977111466
13.540000000000008,0.42217441062027916,0.41187685969329363
13.541000000000007,0.42217441062027916,0.44088120851453416
13.542000000000009,0.4189517051956969,0.42184710460059505
13.543000000000008,0.42056305790798804,0.4186243991760128
13.544000000000008,0.42056305790798804,0.4154016937514305
13.545000000000009,0.42056305790798804,0.42861982146944383
13.546000000000008,0.4189517051956969,0.4260517280842298
13.547000000000008,0.4189517051956969,0.40704280155642025
13.548000000000009,0.42056305790798804,0.4202357518883039
13.549000000000008,0.4189517051956969,0.4341084916456855
13.550000000000008,0.4173403524834058,0.41572899977111466
13.551000000000009,0.4189517051956969,0.41316090638590064
13.552000000000008,0.4189517051956969,0.4270084687571527
13.553000000000008,0.4173403524834058,0.4250698100251773
13.55400000000001,0.4173403524834058,0.4067154955367361
13.555000000000009,0.4189517051956969,-0.8250125886930647
13.556000000000008,0.4173403524834058,-0.8250125886930647
13.557000000000007,0.28037537193865875,-0.8250125886930647
13.558000000000009,0.10312657358663309,-0.8250125886930647
13.559000000000008,-0.04834058136873426,-0.8250125886930647
13.560000000000008,-0.1724147402151522,-0.8250125886930647
13.561000000000009,-0.27392996108949413,-0.8250125886930647
13.562000000000008,-0.35933165484092466,-0.4830785076676585
13.563000000000008,-0.43023117418173495,-0.2130258640421149
13.564000000000009,-0.45601281757839324,-0.4257244220645457
13.565000000000008,-0.4334538796063172,-0.5816983291371023
13.566000000000008,-0.4173403524834058,-0.4318425268940261
13.567000000000009,-0.4318425268940261,-0.35834973678187226
13.568000000000008,-0.43828793774319064,-0.44667200732433043
13.569000000000008,-0.42861982146944383,-0.47308308537422744
13.570000000000007,-0.4253971160448615,-0.4186243991760128
13.571000000000009,-0.43023117418173495,-0.41152437628747995
13.572000000000008,-0.43023117418173495,-0.43730601968413824
13.573000000000008,-0.4270084687571527,-0.43151522087434196
13.574000000000009,-0.4270084687571527,-0.4257244220645457
13.575000000000008,-0.4270084687571527,-0.43634927901121534
13.576000000000008,-0.4253971160448615,-0.4147470817120622
13.577000000000009,-0.4270084687571527,-0.4253971160448615
13.578000000000008,-0.4253971160448615,-0.4366765850308995
13.579000000000008,-0.42378576333257034,-0.41572899977111466
