Time,ADC,DAC
24.368000000000016,-0.49414816510261694,-0.003906309605554284
24.369000000000018,-0.4961013199053941,-0.001953154802777142
24.37000000000002,-0.4980544747081712,-0.003906309605554284
24.371000000000016,-0.4961013199053941,-0.001953154802777142
24.372000000000018,-0.4980544747081712,-0.003906309605554284
24.37300000000002,-0.4961013199053941,-0.001953154802777142
24.374000000000017,-0.4980544747081712,-0.001953154802777142
24.375000000000018,-0.4980544747081712,-0.001953154802777142
24.37600000000002,-0.4980544747081712,-0.001953154802777142
24.377000000000017,-0.4980544747081712,-0.001953154802777142
24.378000000000018,-0.4980544747081712,-0.001953154802777142
24.37900000000002,-0.4980544747081712,-0.001953154802777142
24.380000000000017,-0.4980544747081712,-0.001953154802777142
24.381000000000018,-0.4980544747081712,0.0
24.38200000000002,-0.5000076295109483,-0.001953154802777142
24.383000000000017,-0.4980544747081712,-0.001953154802777142
24.384000000000018,-0.4980544747081712,0.0
24.38500000000002,-0.5000076295109483,-0.001953154802777142
24.386000000000017,-0.4980544747081712,-0.001953154802777142
24.387000000000018,-0.4980544747081712,0.0
24.38800000000002,-0.5000076295109483,-0.001953154802777142
24.389000000000017,-0.4980544747081712,0.0
24.39000000000002,-0.5000076295109483,-0.001953154802777142
24.39100000000002,-0.4980544747081712,0.0
24.392000000000017,-0.5000076295109483,-0.001953154802777142
24.39300000000002,-0.4980544747081712,0.0
24.394000000000016,-0.5000076295109483,0.0
24.395000000000017,-0.5000076295109483,-0.001953154802777142
24.39600000000002,-0.4980544747081712,0.0
24.397000000000016,-0.5000076295109483,0.0
24.398000000000017,-0.5000076295109483,-0.001953154802777142
24.39900000000002,-0.4980544747081712,0.0
24.400000000000016,-0.5000076295109483,0.0
24.401000000000018,-0.5000076295109483,0.0
24.40200000000002,-0.5000076295109483,-0.003906309605554284
24.403000000000016,-0.4961013199053941,0.001953154802777142
24.404000000000018,-0.5019607843137255,0.0
24.40500000000002,-0.5000076295109483,-0.001953154802777142
24.406000000000017,-0.4980544747081712,0.001953154802777142
24.407000000000018,-0.5019607843137255,-0.001953154802777142
24.40800000000002,-0.4980544747081712,0.0
24.409000000000017,-0.5000076295109483,0.0
24.410000000000018,-0.5000076295109483,0.9999847409781033
24.41100000000002,-0.5000076295109483,0.8379034103913938
24.412000000000017,-0.33789578088044553,0.6171969176775769
24.413000000000018,-0.1171892881666285,0.42578774700541694
24.41400000000002,0.0742198825055314,0.26758220798046845
24.415000000000017,0.2324254215304799,0.1386739909971771
24.416000000000018,0.36133363851377126,0.029297322041657126
24.41700000000002,0.4707103074692912,-0.001953154802777142
24.418000000000017,0.5019607843137255,0.003906309605554284
24.41900000000002,0.4961013199053941,0.001953154802777142
24.42000000000002,0.4980544747081712,0.001953154802777142
24.421000000000017,0.4980544747081712,0.0
24.42200000000002,0.5000076295109483,0.001953154802777142
24.423000000000016,0.4980544747081712,0.001953154802777142
24.424000000000017,0.4980544747081712,0.0
24.42500000000002,0.5000076295109483,0.0
24.426000000000016,0.5000076295109483,0.001953154802777142
24.427000000000017,0.4980544747081712,0.0
24.42800000000002,0.5000076295109483,0.0
24.429000000000016,0.5000076295109483,0.001953154802777142
24.430000000000017,0.4980544747081712,0.0
24.43100000000002,0.5000076295109483,0.0
24.432000000000016,0.5000076295109483,0.0
24.433000000000018,0.5000076295109483,0.001953154802777142
24.43400000000002,0.4980544747081712,-0.001953154802777142
24.435000000000016,0.5019607843137255,0.001953154802777142
24.436000000000018,0.4980544747081712,0.0
24.43700000000002,0.5000076295109483,0.0
24.438000000000017,0.5000076295109483,0.0
24.439000000000018,0.5000076295109483,0.0
24.44000000000002,0.5000076295109483,0.0
24.441000000000017,0.5000076295109483,0.0
24.442000000000018,0.5000076295109483,0.0
24.44300000000002,0.5000076295109483,0.0
24.444000000000017,0.5000076295109483,0.0
24.445000000000018,0.5000076295109483,0.0
24.44600000000002,0.5000076295109483,0.0
24.447000000000017,0.5000076295109483,0.0
24.448000000000018,0.5000076295109483,0.0
24.44900000000002,0.5000076295109483,0.0
24.450000000000017,0.5000076295109483,0.0
24.45100000000002,0.5000076295109483,0.0
24.45200000000002,0.5000076295109483,0.0
24.453000000000017,0.5000076295109483,0.0
24.45400000000002,0.5000076295109483,0.0
24.45500000000002,0.5000076295109483,0.0
24.456000000000017,0.5000076295109483,0.0
24.45700000000002,0.5000076295109483,0.0
24.458000000000016,0.5000076295109483,0.0
24.459000000000017,0.5000076295109483,0.0
24.46000000000002,0.5000076295109483,0.0
24.461000000000016,0.5000076295109483,-1.0000152590218967
24.462000000000018,0.5000076295109483,-0.8281376363775081
24.46300000000002,0.32813000686655985,-0.605477988860914
24.464000000000016,0.10547035934996567,-0.41602197299153126
24.465000000000018,-0.08398565651941711,-0.26172274357213704
24.46600000000002,-0.23828488593881134,-0.1347676813916228
24.467000000000017,-0.36523994811932553,-0.03125047684443427
24.468000000000018,-0.468757152666514,0.001953154802777142
24.46900000000002,-0.5019607843137255,-0.005859464408331426
24.470000000000017,-0.49414816510261694,-0.003906309605554284
24.471000000000018,-0.4961013199053941,-0.001953154802777142
24.47200000000002,-0.4980544747081712,-0.003906309605554284
24.473000000000017,-0.4961013199053941,-0.001953154802777142
24.474000000000018,-0.4980544747081712,-0.003906309605554284
24.47500000000002,-0.4961013199053941,-0.001953154802777142
24.476000000000017,-0.4980544747081712,-0.001953154802777142
24.477000000000018,-0.4980544747081712,-0.001953154802777142
24.47800000000002,-0.4980544747081712,-0.001953154802777142
24.479000000000017,-0.4980544747081712,-0.001953154802777142
24.480000000000018,-0.4980544747081712,-0.001953154802777142
24.48100000000002,-0.4980544747081712,0.0
24.482000000000017,-0.5000076295109483,-0.001953154802777142
24.48300000000002,-0.4980544747081712,-0.001953154802777142
24.48400000000002,-0.4980544747081712,-0.001953154802777142
24.485000000000017,-0.4980544747081712,-0.001953154802777142
24.48600000000002,-0.4980544747081712,0.0
24.487000000000016,-0.5000076295109483,-0.001953154802777142
24.488000000000017,-0.4980544747081712,0.0
24.48900000000002,-0.5000076295109483,-0.001953154802777142
24.490000000000016,-0.4980544747081712,0.0
24.491000000000017,-0.5000076295109483,-0.001953154802777142
24.49200000000002,-0.4980544747081712,0.0
24.493000000000016,-0.5000076295109483,-0.001953154802777142
24.494000000000018,-0.4980544747081712,0.0
24.49500000000002,-0.5000076295109483,-0.001953154802777142
24.496000000000016,-0.4980544747081712,0.0
24.497000000000018,-0.5000076295109483,0.0
24.49800000000002,-0.5000076295109483,-0.001953154802777142
24.499000000000017,-0.4980544747081712,0.0
24.500000000000018,-0.5000076295109483,0.0
24.50100000000002,-0.5000076295109483,-0.001953154802777142
24.502000000000017,-0.4980544747081712,0.0
24.503000000000018,-0.5000076295109483,0.0
24.50400000000002,-0.5000076295109483,-0.001953154802777142
24.505000000000017,-0.4980544747081712,0.0
24.506000000000018,-0.5000076295109483,0.0
24.50700000000002,-0.5000076295109483,0.0
24.508000000000017,-0.5000076295109483,-0.001953154802777142
24.509000000000018,-0.4980544747081712,0.001953154802777142
24.51000000000002,-0.5019607843137255,-0.001953154802777142
24.511000000000017,-0.4980544747081712,0.0
24.512000000000018,-0.5000076295109483,0.9999847409781033
24.51300000000002,-0.5000076295109483,0.8379034103913938
24.514000000000017,-0.33789578088044553,0.6171969176775769
24.51500000000002,-0.1171892881666285,0.42578774700541694
24.51600000000002,0.0742198825055314,0.2695353627832456
24.517000000000017,0.23047226672770277,0.1386739909971771
24.51800000000002,0.36133363851377126,0.029297322041657126
24.519000000000016,0.4707103074692912,-0.003906309605554284
24.520000000000017,0.5039139391165026,0.005859464408331426
24.52100000000002,0.49414816510261694,0.0
24.522000000000016,0.5000076295109483,0.003906309605554284
24.523000000000017,0.4961013199053941,0.0
24.52400000000002,0.5000076295109483,0.001953154802777142
24.525000000000016,0.4980544747081712,0.0
24.526000000000018,0.5000076295109483,0.001953154802777142
24.52700000000002,0.4980544747081712,0.0
24.528000000000016,0.5000076295109483,0.001953154802777142
24.529000000000018,0.4980544747081712,0.0
24.53000000000002,0.5000076295109483,0.0
24.531000000000017,0.5000076295109483,0.001953154802777142
24.532000000000018,0.4980544747081712,-0.001953154802777142
24.53300000000002,0.5019607843137255,0.001953154802777142
24.534000000000017,0.4980544747081712,0.0
24.535000000000018,0.5000076295109483,0.0
24.53600000000002,0.5000076295109483,0.001953154802777142
24.537000000000017,0.4980544747081712,-0.001953154802777142
24.538000000000018,0.5019607843137255,0.001953154802777142
24.53900000000002,0.4980544747081712,0.0
24.540000000000017,0.5000076295109483,-0.001953154802777142
24.541000000000018,0.5019607843137255,0.001953154802777142
24.54200000000002,0.4980544747081712,0.0
24.543000000000017,0.5000076295109483,0.0
24.54400000000002,0.5000076295109483,0.0
24.54500000000002,0.5000076295109483,0.0
24.546000000000017,0.5000076295109483,0.0
24.54700000000002,0.5000076295109483,0.0
24.548000000000016,0.5000076295109483,0.0
24.549000000000017,0.5000076295109483,0.0
24.55000000000002,0.5000076295109483,0.0
24.551000000000016,0.5000076295109483,0.0
24.552000000000017,0.5000076295109483,0.0
24.55300000000002,0.5000076295109483,0.0
24.554000000000016,0.5000076295109483,0.0
24.555000000000017,0.5000076295109483,0.0
24.55600000000002,0.5000076295109483,0.0
24.557000000000016,0.5000076295109483,0.0
24.558000000000018,0.5000076295109483,0.0
24.55900000000002,0.5000076295109483,0.0
24.560000000000016,0.5000076295109483,0.0
24.561000000000018,0.5000076295109483,0.0
24.56200000000002,0.5000076295109483,-0.001953154802777142
24.563000000000017,0.5019607843137255,-0.9980621042191196
24.564000000000018,0.4980544747081712,-0.8242313267719538
24.56500000000002,0.3242236972610056,-0.6015716792553597
24.566000000000017,0.10156404974441138,-0.4121156633859769
24.567000000000018,-0.0878919661249714,-0.2597695887693599
24.56800000000002,-0.24023804074158844,-0.13281452658884565
24.569000000000017,-0.3671931029221027,-0.029297322041657126
24.570000000000018,-0.4707103074692912,0.001953154802777142
24.57100000000002,-0.5019607843137255,-0.005859464408331426
24.572000000000017,-0.49414816510261694,-0.005859464408331426
24.573000000000018,-0.49414816510261694,-0.001953154802777142
24.57400000000002,-0.4980544747081712,-0.003906309605554284
24.575000000000017,-0.4961013199053941,-0.003906309605554284
24.57600000000002,0.0,-0.001953154802777142
24.57700000000002,-0.4980544747081712,-0.003906309605554284
24.578000000000017,-0.4961013199053941,-0.001953154802777142
24.57900000000002,-0.4980544747081712,-0.001953154802777142
24.58000000000002,-0.4980544747081712,-0.003906309605554284
24.581000000000017,-0.4961013199053941,0.0
24.58200000000002,-0.5000076295109483,-0.003906309605554284
24.58300000000002,-0.4961013199053941,-0.001953154802777142
24.584000000000017,-0.4980544747081712,0.0
24.58500000000002,-0.5000076295109483,-0.003906309605554284
24.58600000000002,-0.4961013199053941,0.0
24.587000000000018,-0.5000076295109483,-0.001953154802777142
24.58800000000002,-0.4980544747081712,-0.001953154802777142
24.58900000000002,-0.4980544747081712,-0.001953154802777142
24.590000000000018,-0.4980544747081712,0.0
24.59100000000002,-0.5000076295109483,-0.001953154802777142
24.592000000000017,-0.4980544747081712,-0.001953154802777142
24.593000000000018,-0.4980544747081712,0.0
24.59400000000002,-0.5000076295109483,-0.001953154802777142
24.595000000000017,-0.4980544747081712,-0.001953154802777142
24.596000000000018,-0.4980544747081712,0.0
24.59700000000002,-0.5000076295109483,-0.001953154802777142
24.598000000000017,-0.4980544747081712,0.0
24.599000000000018,-0.5000076295109483,-0.001953154802777142
24.60000000000002,-0.4980544747081712,0.0
24.601000000000017,-0.5000076295109483,-0.001953154802777142
24.602000000000018,-0.4980544747081712,0.0
24.60300000000002,-0.5000076295109483,0.0
24.604000000000017,-0.5000076295109483,-0.001953154802777142
24.605000000000018,-0.4980544747081712,0.0
24.60600000000002,-0.5000076295109483,-0.001953154802777142
24.607000000000017,-0.4980544747081712,0.0
24.60800000000002,-0.5000076295109483,0.0
24.60900000000002,-0.5000076295109483,-0.001953154802777142
24.610000000000017,-0.4980544747081712,0.0
24.61100000000002,-0.5000076295109483,0.0
24.61200000000002,-0.5000076295109483,-0.001953154802777142
24.613000000000017,-0.4980544747081712,0.001953154802777142
24.61400000000002,-0.5019607843137255,0.9980621042191196
24.61500000000002,-0.4980544747081712,0.8359502555886168
24.616000000000017,-0.33594262607766845,0.6152437628747998
24.61700000000002,-0.11523613336385138,0.42383459220263975
24.61800000000002,0.07617303730830853,0.2656290531776913
24.619000000000018,0.234378576333257,0.13672083619439995
24.62000000000002,0.3632867933165484,0.029297322041657126
24.62100000000002,0.4707103074692912,-0.003906309605554284
24.622000000000018,0.5039139391165026,0.005859464408331426
24.62300000000002,0.49414816510261694,0.001953154802777142
24.624000000000017,0.4980544747081712,0.0
24.625000000000018,0.5000076295109483,0.003906309605554284
24.62600000000002,0.4961013199053941,0.0
24.627000000000017,0.5000076295109483,0.001953154802777142
24.628000000000018,0.4980544747081712,0.001953154802777142
24.62900000000002,0.4980544747081712,0.0
24.630000000000017,0.5000076295109483,0.001953154802777142
24.631000000000018,0.4980544747081712,0.0
24.63200000000002,0.5000076295109483,0.0
24.633000000000017,0.5000076295109483,0.001953154802777142
24.634000000000018,0.4980544747081712,0.0
24.63500000000002,0.5000076295109483,0.0
24.636000000000017,0.5000076295109483,0.001953154802777142
24.637000000000018,0.4980544747081712,-0.001953154802777142
24.63800000000002,0.5019607843137255,0.001953154802777142
24.639000000000017,0.4980544747081712,0.0
24.64000000000002,0.5000076295109483,0.0
24.64100000000002,0.5000076295109483,0.0
24.642000000000017,0.5000076295109483,0.001953154802777142
24.64300000000002,0.4980544747081712,-0.001953154802777142
24.64400000000002,0.5019607843137255,0.001953154802777142
24.645000000000017,0.4980544747081712,0.0
24.64600000000002,0.5000076295109483,0.0
24.64700000000002,0.5000076295109483,0.0
24.648000000000017,0.5000076295109483,0.0
24.64900000000002,0.5000076295109483,0.0
24.65000000000002,0.5000076295109483,0.001953154802777142
24.651000000000018,0.4980544747081712,-0.001953154802777142
24.65200000000002,0.5019607843137255,0.0
24.65300000000002,0.5000076295109483,0.001953154802777142
24.654000000000018,0.4980544747081712,-0.001953154802777142
24.65500000000002,0.5019607843137255,0.001953154802777142
24.656000000000017,0.4980544747081712,-0.001953154802777142
24.657000000000018,0.5019607843137255,0.001953154802777142
24.65800000000002,0.4980544747081712,0.0
24.659000000000017,0.5000076295109483,-0.001953154802777142
24.660000000000018,0.5019607843137255,0.001953154802777142
24.66100000000002,0.4980544747081712,0.0
24.662000000000017,0.5000076295109483,0.0
24.663000000000018,0.5000076295109483,0.0
24.66400000000002,0.5000076295109483,0.0
24.665000000000017,0.5000076295109483,-1.0000152590218967
24.666000000000018,0.5000076295109483,-0.8281376363775081
24.66700000000002,0.32813000686655985,-0.605477988860914
24.668000000000017,0.10547035934996567,-0.41602197299153126
24.66900000000002,-0.08398565651941711,-0.26172274357213704
24.67000000000002,-0.23828488593881134,-0.1347676813916228
24.671000000000017,-0.36523994811932553,-0.03125047684443427
24.67200000000002,-0.468757152666514,0.003906309605554284
24.67300000000002,-0.5039139391165026,-0.007812619211108568
24.674000000000017,-0.49219501029983975,-0.001953154802777142
24.67500000000002,-0.4980544747081712,-0.003906309605554284
24.67600000000002,-0.4961013199053941,-0.003906309605554284
24.677000000000017,-0.4961013199053941,0.0
24.67800000000002,-0.5000076295109483,-0.003906309605554284
24.67900000000002,-0.4961013199053941,-0.005859464408331426
24.680000000000017,-0.49414816510261694,0.001953154802777142
24.68100000000002,-0.5019607843137255,-0.001953154802777142
24.68200000000002,-0.4980544747081712,-0.003906309605554284
24.683000000000018,-0.4961013199053941,0.0
24.68400000000002,-0.5000076295109483,-0.001953154802777142
24.68500000000002,-0.4980544747081712,-0.001953154802777142
24.686000000000018,-0.4980544747081712,-0.001953154802777142
24.68700000000002,-0.4980544747081712,0.0
24.688000000000017,-0.5000076295109483,-0.001953154802777142
24.689000000000018,-0.4980544747081712,-0.001953154802777142
24.69000000000002,-0.4980544747081712,0.0
24.691000000000017,-0.5000076295109483,-0.001953154802777142
24.692000000000018,-0.4980544747081712,0.0
24.69300000000002,-0.5000076295109483,-0.001953154802777142
24.694000000000017,-0.4980544747081712,-0.001953154802777142
24.695000000000018,-0.4980544747081712,0.001953154802777142
24.69600000000002,-0.5019607843137255,-0.003906309605554284
24.697000000000017,-0.4961013199053941,0.001953154802777142
24.698000000000018,-0.5019607843137255,-0.001953154802777142
24.69900000000002,-0.4980544747081712,-0.001953154802777142
24.700000000000017,-0.4980544747081712,0.0
24.70100000000002,-0.5000076295109483,0.0
24.70200000000002,-0.5000076295109483,-0.001953154802777142
24.703000000000017,-0.4980544747081712,0.0
24.70400000000002,-0.5000076295109483,0.0
24.70500000000002,-0.5000076295109483,-0.001953154802777142
24.706000000000017,-0.4980544747081712,0.0
24.70700000000002,-0.5000076295109483,0.0
24.70800000000002,-0.5000076295109483,-0.001953154802777142
24.709000000000017,-0.4980544747081712,0.001953154802777142
24.71000000000002,-0.5019607843137255,-0.001953154802777142
24.71100000000002,-0.4980544747081712,0.0
24.712000000000018,-0.5000076295109483,0.0
24.71300000000002,-0.5000076295109483,0.0
24.71400000000002,-0.5000076295109483,-0.001953154802777142
24.715000000000018,-0.4980544747081712,0.001953154802777142
24.71600000000002,-0.5019607843137255,0.9980621042191196
24.71700000000002,-0.4980544747081712,0.8339971007858397
24.718000000000018,-0.33398947127489126,0.6152437628747998
24.71900000000002,-0.11523613336385138,0.42383459220263975
24.720000000000017,0.07617303730830853,0.2656290531776913
24.721000000000018,0.234378576333257,0.13672083619439995
24.72200000000002,0.3632867933165484,0.029297322041657126
24.723000000000017,0.4707103074692912,-0.003906309605554284
24.724000000000018,0.5039139391165026,0.005859464408331426
24.72500000000002,0.49414816510261694,0.001953154802777142
24.726000000000017,0.4980544747081712,0.001953154802777142
24.727000000000018,0.4980544747081712,0.001953154802777142
24.72800000000002,0.4980544747081712,0.0
24.729000000000017,0.5000076295109483,0.003906309605554284
24.730000000000018,0.4961013199053941,0.0
24.73100000000002,0.5000076295109483,0.001953154802777142
24.732000000000017,0.4980544747081712,0.0
24.73300000000002,0.5000076295109483,0.001953154802777142
24.73400000000002,0.4980544747081712,0.0
24.735000000000017,0.5000076295109483,0.001953154802777142
24.73600000000002,0.4980544747081712,0.0
24.73700000000002,0.5000076295109483,0.0
24.738000000000017,0.5000076295109483,0.001953154802777142
24.73900000000002,0.4980544747081712,0.0
24.74000000000002,0.5000076295109483,0.0
24.741000000000017,0.5000076295109483,0.0
24.74200000000002,0.5000076295109483,0.001953154802777142
24.74300000000002,0.4980544747081712,0.0
24.744000000000018,0.5000076295109483,0.0
24.74500000000002,0.5000076295109483,0.0
24.74600000000002,0.5000076295109483,0.0
24.747000000000018,0.5000076295109483,0.001953154802777142
24.74800000000002,0.4980544747081712,-0.001953154802777142
24.749000000000017,0.5019607843137255,0.001953154802777142
24.750000000000018,0.4980544747081712,0.0
24.75100000000002,0.5000076295109483,0.0
24.752000000000017,0.5000076295109483,0.0
24.753000000000018,0.5000076295109483,0.0
24.75400000000002,0.5000076295109483,0.0
24.755000000000017,0.5000076295109483,0.001953154802777142
24.756000000000018,0.4980544747081712,-0.001953154802777142
24.75700000000002,0.5019607843137255,0.001953154802777142
24.758000000000017,0.4980544747081712,-0.001953154802777142
24.759000000000018,0.5019607843137255,0.001953154802777142
24.76000000000002,0.4980544747081712,0.0
24.761000000000017,0.5000076295109483,-0.001953154802777142
24.762000000000018,0.5019607843137255,0.001953154802777142
24.76300000000002,0.4980544747081712,0.0
24.764000000000017,0.5000076295109483,-0.001953154802777142
24.76500000000002,0.5019607843137255,0.001953154802777142
24.76600000000002,0.4980544747081712,0.0
24.767000000000017,0.5000076295109483,-1.0000152590218967
24.76800000000002,0.5019607843137255,-0.8281376363775081
24.76900000000002,0.32813000686655985,-0.6035248340581368
24.770000000000017,0.10351720454718852,-0.4140688181887541
24.77100000000002,-0.08593881132219425,-0.26172274357213704
24.77200000000002,-0.23828488593881134,-0.1347676813916228
24.773000000000017,-0.36523994811932553,-0.03125047684443427
24.77400000000002,-0.468757152666514,0.003906309605554284
24.77500000000002,-0.5039139391165026,-0.005859464408331426
24.776000000000018,-0.49414816510261694,-0.005859464408331426
24.77700000000002,-0.49414816510261694,0.0
24.77800000000002,-0.5000076295109483,-0.005859464408331426
24.779000000000018,-0.49414816510261694,-0.001953154802777142
24.78000000000002,-0.4980544747081712,-0.001953154802777142
24.781000000000017,-0.4980544747081712,-0.001953154802777142
24.782000000000018,-0.4980544747081712,-0.001953154802777142
24.78300000000002,-0.4980544747081712,-0.003906309605554284
24.784000000000017,-0.4961013199053941,0.0
24.785000000000018,-0.5000076295109483,-0.001953154802777142
24.78600000000002,-0.4980544747081712,-0.001953154802777142
24.787000000000017,-0.4980544747081712,-0.001953154802777142
24.788000000000018,-0.4980544747081712,0.0
24.78900000000002,-0.5000076295109483,-0.003906309605554284
24.790000000000017,-0.4961013199053941,0.0
24.791000000000018,-0.5000076295109483,-0.001953154802777142
24.79200000000002,-0.4980544747081712,0.0
24.793000000000017,-0.5000076295109483,-0.001953154802777142
24.79400000000002,-0.4980544747081712,-0.001953154802777142
24.79500000000002,-0.4980544747081712,0.0
24.796000000000017,-0.5000076295109483,-0.001953154802777142
24.79700000000002,-0.4980544747081712,0.0
24.79800000000002,-0.5000076295109483,-0.001953154802777142
24.799000000000017,-0.4980544747081712,0.0
24.80000000000002,-0.5000076295109483,0.0
24.80100000000002,-0.5000076295109483,-0.001953154802777142
24.802000000000017,-0.4980544747081712,0.0
24.80300000000002,-0.5000076295109483,-0.001953154802777142
24.80400000000002,-0.4980544747081712,0.0
24.805000000000017,-0.5000076295109483,0.0
24.80600000000002,-0.5000076295109483,-0.001953154802777142
24.80700000000002,-0.4980544747081712,0.0
24.808000000000018,-0.5000076295109483,0.0
24.80900000000002,-0.5000076295109483,-0.001953154802777142
24.81000000000002,-0.4980544747081712,0.0
24.811000000000018,-0.5000076295109483,0.0
24.81200000000002,-0.5000076295109483,0.0
24.813000000000017,-0.5000076295109483,-0.001953154802777142
24.814000000000018,-0.4980544747081712,0.001953154802777142
24.81500000000002,-0.5019607843137255,-0.001953154802777142
24.816000000000017,-0.4980544747081712,0.0
24.817000000000018,-0.5000076295109483,0.0
24.81800000000002,-0.5000076295109483,0.9980621042191196
24.819000000000017,-0.4980544747081712,0.8379034103913938
24.820000000000018,-0.33789578088044553,0.6171969176775769
24.82100000000002,-0.1171892881666285,0.42578774700541694
24.822000000000017,0.0742198825055314,0.26758220798046845
24.823000000000018,0.2324254215304799,0.13672083619439995
24.82400000000002,0.3632867933165484,0.029297322041657126
24.825000000000017,0.4707103074692912,-0.003906309605554284
24.82600000000002,0.5039139391165026,0.005859464408331426
24.82700000000002,0.49414816510261694,0.001953154802777142
24.828000000000017,0.4980544747081712,0.001953154802777142
24.82900000000002,0.4980544747081712,0.0
24.83000000000002,0.5000076295109483,0.001953154802777142
24.831000000000017,0.4980544747081712,0.001953154802777142
24.83200000000002,0.4980544747081712,0.0
24.83300000000002,0.5000076295109483,0.001953154802777142
24.834000000000017,0.4980544747081712,0.001953154802777142
24.83500000000002,0.4980544747081712,-0.001953154802777142
24.83600000000002,0.5019607843137255,0.001953154802777142
24.837000000000018,0.4980544747081712,0.001953154802777142
24.83800000000002,0.4980544747081712,-0.001953154802777142
24.83900000000002,0.5019607843137255,0.001953154802777142
24.840000000000018,0.4980544747081712,0.0
24.84100000000002,0.5000076295109483,0.0
24.84200000000002,0.5000076295109483,0.001953154802777142
24.843000000000018,0.4980544747081712,-0.001953154802777142
24.84400000000002,0.5019607843137255,0.001953154802777142
24.845000000000017,0.4980544747081712,0.0
24.846000000000018,0.5000076295109483,0.0
24.84700000000002,0.5000076295109483,0.0
24.848000000000017,0.5000076295109483,0.0
24.849000000000018,0.5000076295109483,0.001953154802777142
24.85000000000002,0.4980544747081712,-0.001953154802777142
24.851000000000017,0.5019607843137255,0.001953154802777142
24.852000000000018,0.4980544747081712,-0.001953154802777142
24.85300000000002,0.5019607843137255,0.001953154802777142
24.854000000000017,0.4980544747081712,0.0
24.855000000000018,0.5000076295109483,-0.001953154802777142
24.85600000000002,0.5019607843137255,0.001953154802777142
24.857000000000017,0.4980544747081712,0.0
24.85800000000002,0.5000076295109483,0.0
24.85900000000002,0.5000076295109483,0.0
24.860000000000017,0.5000076295109483,0.0
24.86100000000002,0.5000076295109483,0.0
24.86200000000002,0.5000076295109483,0.0
24.863000000000017,0.5000076295109483,0.0
24.86400000000002,0.5000076295109483,0.0
24.86500000000002,0.5000076295109483,0.0
24.866000000000017,0.5000076295109483,0.0
24.86700000000002,0.5000076295109483,0.0
24.86800000000002,0.5000076295109483,0.0
24.869000000000018,0.5000076295109483,-1.0000152590218967
24.87000000000002,0.5000076295109483,-0.8281376363775081
24.87100000000002,0.32813000686655985,-0.6035248340581368
24.872000000000018,0.10351720454718852,-0.41602197299153126
24.87300000000002,-0.08398565651941711,-0.26172274357213704
24.874000000000017,-0.23828488593881134,-0.1347676813916228
24.875000000000018,-0.36523994811932553,-0.03125047684443427
24.87600000000002,-0.468757152666514,0.003906309605554284
24.877000000000017,-0.5039139391165026,-0.007812619211108568
24.878000000000018,-0.49219501029983975,-0.003906309605554284
24.87900000000002,-0.4961013199053941,-0.001953154802777142
24.880000000000017,-0.4980544747081712,-0.003906309605554284
24.881000000000018,-0.4961013199053941,-0.001953154802777142
24.88200000000002,-0.4980544747081712,-0.001953154802777142
24.883000000000017,-0.4980544747081712,-0.003906309605554284
24.884000000000018,-0.4961013199053941,0.0
24.88500000000002,-0.5000076295109483,-0.003906309605554284
24.886000000000017,-0.4961013199053941,-0.001953154802777142
24.887000000000018,-0.4980544747081712,-0.001953154802777142
24.88800000000002,-0.4980544747081712,0.0
24.889000000000017,-0.5000076295109483,-0.003906309605554284
24.89000000000002,-0.4961013199053941,0.0
24.89100000000002,-0.5000076295109483,-0.001953154802777142
24.892000000000017,-0.4980544747081712,-0.001953154802777142
24.89300000000002,-0.4980544747081712,0.0
24.89400000000002,-0.5000076295109483,-0.001953154802777142
24.895000000000017,-0.4980544747081712,0.0
24.89600000000002,-0.5000076295109483,-0.001953154802777142
24.89700000000002,-0.4980544747081712,-0.001953154802777142
24.898000000000017,-0.4980544747081712,0.0
24.89900000000002,-0.5000076295109483,-0.001953154802777142
24.90000000000002,-0.4980544747081712,0.0
24.901000000000018,-0.5000076295109483,0.0
24.90200000000002,-0.5000076295109483,-0.001953154802777142
24.90300000000002,-0.4980544747081712,0.0
24.904000000000018,-0.5000076295109483,-0.001953154802777142
24.90500000000002,-0.4980544747081712,0.0
24.906000000000017,-0.5000076295109483,0.0
24.907000000000018,-0.5000076295109483,-0.001953154802777142
24.90800000000002,-0.4980544747081712,0.0
24.909000000000017,-0.5000076295109483,0.0
24.910000000000018,-0.5000076295109483,-0.001953154802777142
24.91100000000002,-0.4980544747081712,0.0
24.912000000000017,-0.5000076295109483,0.0
24.913000000000018,-0.5000076295109483,-0.001953154802777142
24.91400000000002,-0.4980544747081712,0.0
24.915000000000017,-0.5000076295109483,0.001953154802777142
24.916000000000018,-0.5019607843137255,-0.001953154802777142
24.91700000000002,-0.4980544747081712,0.0
24.918000000000017,-0.5000076295109483,-0.001953154802777142
24.91900000000002,-0.4980544747081712,0.001953154802777142
24.92000000000002,-0.5019607843137255,0.9980621042191196
24.921000000000017,-0.4980544747081712,0.8339971007858397
24.92200000000002,-0.33398947127489126,0.6152437628747998
24.92300000000002,-0.11523613336385138,0.42383459220263975
24.924000000000017,0.07617303730830853,0.2656290531776913
24.92500000000002,0.234378576333257,0.13672083619439995
24.92600000000002,0.3632867933165484,0.029297322041657126
24.927000000000017,0.4707103074692912,-0.003906309605554284
24.92800000000002,0.5039139391165026,0.005859464408331426
