Time,ADC,DAC
4.222,0.42861982146944383,-0.014502174410620279
4.223,0.4270084687571527,-0.02255893797207599
4.224,0.4350652323186084,-0.017724879835202562
4.225,0.43023117418173495,-0.014502174410620279
4.226,0.4270084687571527,-0.01611352712291142
4.227,0.42861982146944383,-0.017724879835202562
4.228,0.43023117418173495,-0.014502174410620279
4.229,0.4270084687571527,-0.012890821698329136
4.23,0.4253971160448615,-0.01611352712291142
4.231,0.42861982146944383,-0.014502174410620279
4.232,0.4270084687571527,-0.011279468986037995
4.2330000000000005,0.42378576333257034,-0.012890821698329136
4.234,0.4253971160448615,-0.012890821698329136
4.235,0.4253971160448615,-0.011279468986037995
4.236,0.42378576333257034,-0.011279468986037995
4.237,0.42378576333257034,-0.011279468986037995
4.238,0.42378576333257034,-0.011279468986037995
4.239,0.42378576333257034,-0.009668116273746852
4.24,0.42217441062027916,-0.009668116273746852
4.241,0.42217441062027916,-0.009668116273746852
4.242,0.42217441062027916,-0.009668116273746852
4.243,0.42217441062027916,-0.00805676356145571
4.244,0.42056305790798804,-0.009668116273746852
4.245,0.42217441062027916,-0.00805676356145571
4.246,0.42056305790798804,-0.006445410849164568
4.247,0.4189517051956969,-0.009668116273746852
4.248,0.42217441062027916,-0.006445410849164568
4.249,0.4189517051956969,-0.006445410849164568
4.25,0.4189517051956969,-0.00805676356145571
4.251,0.42056305790798804,-0.006445410849164568
4.252,0.4189517051956969,-0.006445410849164568
4.253,0.4189517051956969,-0.006445410849164568
4.2540000000000004,0.4189517051956969,-0.004834058136873426
4.255,0.4173403524834058,-0.006445410849164568
4.256,0.4189517051956969,-0.006445410849164568
4.257,0.4189517051956969,-0.004834058136873426
4.258,0.4173403524834058,-0.004834058136873426
4.259,0.4173403524834058,-0.8250125886930647
4.26,0.4173403524834058,-0.6944930189974823
4.261,0.28198672465094987,-0.5156328679331654
4.2620000000000005,0.10312657358663309,-0.3657770656900892
4.263,-0.04672922865644312,-0.24009155413138017
4.264,-0.1724147402151522,-0.13857633325703822
4.265,-0.27392996108949413,-0.05317463950560769
4.266,-0.35933165484092466,0.017724879835202562
4.267,-0.43023117418173495,0.04511787594415198
4.268,-0.45762417029068436,0.019336232547493705
4.269,-0.4318425268940261,0.004834058136873426
4.2700000000000005,-0.4173403524834058,0.019336232547493705
4.271,-0.4318425268940261,0.027392996108949415
4.272,-0.43989929045548176,0.01611352712291142
4.273,-0.42861982146944383,0.011279468986037995
4.274,-0.42378576333257034,0.017724879835202562
4.275,-0.43023117418173495,0.019336232547493705
4.276,-0.4318425268940261,0.014502174410620279
4.277,-0.4270084687571527,0.012890821698329136
4.2780000000000005,-0.4253971160448615,0.014502174410620279
4.279,-0.4270084687571527,0.01611352712291142
4.28,-0.42861982146944383,0.012890821698329136
4.281,-0.4253971160448615,0.011279468986037995
4.282,-0.42378576333257034,0.012890821698329136
4.283,-0.4253971160448615,0.012890821698329136
4.284,-0.4253971160448615,0.011279468986037995
4.285,-0.42378576333257034,0.011279468986037995
4.2860000000000005,-0.42378576333257034,0.011279468986037995
4.287,-0.42378576333257034,0.009668116273746852
4.288,-0.42217441062027916,0.009668116273746852
4.289,-0.42217441062027916,0.011279468986037995
4.29,-0.42378576333257034,0.009668116273746852
4.291,-0.42217441062027916,0.00805676356145571
4.292,-0.42056305790798804,0.00805676356145571
4.293,-0.42056305790798804,0.009668116273746852
4.2940000000000005,-0.42217441062027916,0.00805676356145571
4.295,-0.42056305790798804,0.00805676356145571
4.296,-0.42056305790798804,0.006445410849164568
4.297,-0.4189517051956969,0.00805676356145571
4.298,-0.42056305790798804,0.00805676356145571
4.299,-0.42056305790798804,0.006445410849164568
4.3,-0.4189517051956969,0.006445410849164568
4.301,-0.4189517051956969,0.006445410849164568
4.3020000000000005,-0.4189517051956969,0.004834058136873426
4.303,-0.4173403524834058,0.006445410849164568
4.304,-0.4189517051956969,0.006445410849164568
4.305,-0.4189517051956969,0.004834058136873426
4.306,-0.4173403524834058,0.004834058136873426
4.307,-0.4173403524834058,0.006445410849164568
4.308,-0.4189517051956969,0.004834058136873426
4.309,-0.4173403524834058,0.003222705424582284
4.3100000000000005,-0.41572899977111466,0.8249874113069352
4.311,-0.4173403524834058,0.704161135271229
4.312,-0.29165484092469673,0.5301350423437857
4.313,-0.11762874799725337,0.3770565346761272
4.314,0.035449759670405125,0.249759670405127
4.315,0.16274662394140535,0.14341039139391162
4.316,0.2690959029526207,0.05317463950560769
4.317,0.35933165484092466,-0.020947585259784848
4.3180000000000005,0.4334538796063172,-0.04672922865644312
4.319,0.4592355230029755,-0.017724879835202562
4.32,0.43023117418173495,-0.00805676356145571
4.321,0.42056305790798804,-0.025781643396658272
4.322,0.43828793774319064,-0.027392996108949415
4.323,0.43989929045548176,-0.014502174410620279
4.324,0.4270084687571527,-0.01611352712291142
4.325,0.42861982146944383,-0.020947585259784848
4.3260000000000005,0.4334538796063172,-0.017724879835202562
4.327,0.43023117418173495,-0.01611352712291142
4.328,0.42861982146944383,-0.01611352712291142
4.329,0.42861982146944383,-0.01611352712291142
4.33,0.42861982146944383,-0.01611352712291142
4.331,0.42861982146944383,-0.014502174410620279
4.332,0.4270084687571527,-0.014502174410620279
4.333,0.4270084687571527,-0.012890821698329136
4.3340000000000005,0.4253971160448615,-0.012890821698329136
4.335,0.4253971160448615,-0.014502174410620279
4.336,0.4270084687571527,-0.011279468986037995
4.337,0.42378576333257034,-0.011279468986037995
4.338,0.42378576333257034,-0.011279468986037995
4.339,0.42378576333257034,-0.011279468986037995
4.34,0.42378576333257034,-0.011279468986037995
4.341,0.42378576333257034,-0.009668116273746852
4.3420000000000005,0.42217441062027916,-0.011279468986037995
4.343,0.42378576333257034,-0.00805676356145571
4.344,0.42056305790798804,-0.009668116273746852
4.345,0.42217441062027916,-0.009668116273746852
4.346,0.42217441062027916,-0.00805676356145571
4.347,0.42056305790798804,-0.00805676356145571
4.348,0.42056305790798804,-0.00805676356145571
4.349,0.42056305790798804,-0.00805676356145571
4.35,0.42056305790798804,-0.006445410849164568
4.351,0.4189517051956969,-0.00805676356145571
4.352,0.42056305790798804,-0.006445410849164568
4.353,0.4189517051956969,-0.006445410849164568
4.354,0.4189517051956969,-0.006445410849164568
4.355,0.4189517051956969,-0.006445410849164568
4.356,0.4189517051956969,-0.006445410849164568
4.357,0.4189517051956969,-0.006445410849164568
4.3580000000000005,0.4189517051956969,-0.004834058136873426
4.359,0.4173403524834058,-0.004834058136873426
4.36,0.4173403524834058,-0.004834058136873426
4.361,0.4173403524834058,-0.8250125886930647
4.362,0.4189517051956969,-0.6944930189974823
4.363,0.28198672465094987,-0.5172442206454566
4.364,0.10473792629892423,-0.3657770656900892
4.365,-0.04672922865644312,-0.24170290684367132
4.366,-0.17080338750286106,-0.13857633325703822
4.367,-0.27392996108949413,-0.05478599221789883
4.368,-0.35772030212863354,0.017724879835202562
4.369,-0.43023117418173495,0.043506523231860834
4.37,-0.45601281757839324,0.020947585259784848
4.371,-0.4334538796063172,0.006445410849164568
4.372,-0.4189517051956969,0.019336232547493705
4.373,-0.4318425268940261,0.025781643396658272
4.3740000000000006,-0.43828793774319064,0.01611352712291142
4.375,-0.42861982146944383,0.012890821698329136
4.376,-0.4253971160448615,0.017724879835202562
4.377,-0.43023117418173495,0.019336232547493705
4.378,-0.4318425268940261,0.014502174410620279
4.3790000000000004,-0.4270084687571527,0.012890821698329136
4.38,-0.4253971160448615,0.014502174410620279
4.381,-0.4270084687571527,0.01611352712291142
4.382,-0.42861982146944383,0.012890821698329136
4.383,-0.4253971160448615,0.011279468986037995
4.384,-0.42378576333257034,0.014502174410620279
4.385,-0.4270084687571527,0.012890821698329136
4.386,-0.4253971160448615,0.009668116273746852
4.3870000000000005,-0.42217441062027916,0.011279468986037995
4.388,-0.42378576333257034,0.012890821698329136
4.389,-0.4253971160448615,0.009668116273746852
4.39,-0.42217441062027916,0.009668116273746852
4.391,-0.42217441062027916,0.009668116273746852
4.392,-0.42217441062027916,0.009668116273746852
4.393,-0.42217441062027916,0.009668116273746852
4.394,-0.42217441062027916,0.00805676356145571
4.3950000000000005,-0.42056305790798804,0.00805676356145571
4.396,-0.42056305790798804,0.009668116273746852
4.397,-0.42217441062027916,0.00805676356145571
4.398,-0.42056305790798804,0.006445410849164568
4.399,-0.4189517051956969,0.00805676356145571
4.4,-0.42056305790798804,0.00805676356145571
4.401,-0.42056305790798804,0.006445410849164568
4.402,-0.4189517051956969,0.004834058136873426
4.4030000000000005,-0.4173403524834058,0.00805676356145571
4.404,-0.42056305790798804,0.006445410849164568
4.405,-0.4189517051956969,0.004834058136873426
4.406,-0.4173403524834058,0.006445410849164568
4.407,-0.4189517051956969,0.004834058136873426
4.408,-0.4173403524834058,0.006445410849164568
4.409,-0.4189517051956969,0.004834058136873426
4.41,-0.4173403524834058,0.003222705424582284
4.4110000000000005,-0.41572899977111466,0.006445410849164568
4.412,-0.4189517051956969,0.8249874113069352
4.413,-0.4173403524834058,0.702549782558938
4.414,-0.2900434882124056,0.5285236896314947
4.415,-0.11601739528496223,0.3754451819638361
4.416,0.037061112382696264,0.24814831769283585
4.417,0.1643579766536965,0.1417990386816205
4.418,0.2707072556649119,0.05317463950560769
4.4190000000000005,0.35933165484092466,-0.020947585259784848
4.42,0.4334538796063172,-0.04672922865644312
4.421,0.4592355230029755,-0.017724879835202562
4.422,0.43023117418173495,-0.00805676356145571
4.423,0.42056305790798804,-0.02417029068436713
4.424,0.4366765850308995,-0.027392996108949415
4.425,0.43989929045548176,-0.014502174410620279
4.426,0.4270084687571527,-0.01611352712291142
4.4270000000000005,0.42861982146944383,-0.019336232547493705
4.428,0.4318425268940261,-0.019336232547493705
4.429,0.4318425268940261,-0.01611352712291142
4.43,0.42861982146944383,-0.014502174410620279
4.431,0.4270084687571527,-0.01611352712291142
4.432,0.42861982146944383,-0.01611352712291142
4.433,0.42861982146944383,-0.012890821698329136
4.434,0.4253971160448615,-0.014502174410620279
4.4350000000000005,0.4270084687571527,-0.014502174410620279
4.436,0.4270084687571527,-0.012890821698329136
4.437,0.4253971160448615,-0.011279468986037995
4.438,0.42378576333257034,-0.012890821698329136
4.439,0.4253971160448615,-0.012890821698329136
4.44,0.4253971160448615,-0.009668116273746852
4.441,0.42217441062027916,-0.011279468986037995
4.442,0.42378576333257034,-0.011279468986037995
4.4430000000000005,0.42378576333257034,-0.009668116273746852
4.444,0.42217441062027916,-0.009668116273746852
4.445,0.42217441062027916,-0.009668116273746852
4.446,0.42217441062027916,-0.009668116273746852
4.447,0.42217441062027916,-0.00805676356145571
4.448,0.42056305790798804,-0.00805676356145571
4.449,0.42056305790798804,-0.009668116273746852
4.45,0.42217441062027916,-0.00805676356145571
4.4510000000000005,0.42056305790798804,-0.006445410849164568
4.452,0.4189517051956969,-0.00805676356145571
4.453,0.42056305790798804,-0.00805676356145571
4.454,0.42056305790798804,-0.006445410849164568
4.455,0.4189517051956969,-0.004834058136873426
4.456,0.4173403524834058,-0.00805676356145571
4.457,0.42056305790798804,-0.006445410849164568
4.458,0.4189517051956969,-0.004834058136873426
4.459,0.4173403524834058,-0.004834058136873426
4.46,0.4173403524834058,-0.006445410849164568
4.461,0.4189517051956969,-0.006445410849164568
4.462,0.4189517051956969,-0.004834058136873426
4.463,0.4173403524834058,-0.8250125886930647
4.464,0.41572899977111466,-0.6928816662851911
4.465,0.28037537193865875,-0.5156328679331654
4.466,0.10312657358663309,-0.3641657129777981
4.4670000000000005,-0.04834058136873426,-0.24009155413138017
4.468,-0.1724147402151522,-0.13857633325703822
4.469,-0.27392996108949413,-0.05317463950560769
4.47,-0.35933165484092466,0.017724879835202562
4.471,-0.43023117418173495,0.04511787594415198
4.472,-0.45762417029068436,0.019336232547493705
4.473,-0.4318425268940261,0.004834058136873426
4.474,-0.4173403524834058,0.019336232547493705
4.475,-0.4318425268940261,0.025781643396658272
4.476,-0.43828793774319064,0.01611352712291142
4.477,-0.42861982146944383,0.012890821698329136
4.478,-0.4253971160448615,0.017724879835202562
4.479,-0.43023117418173495,0.017724879835202562
4.48,-0.43023117418173495,0.014502174410620279
4.481,-0.4270084687571527,0.014502174410620279
4.482,-0.4270084687571527,0.014502174410620279
4.4830000000000005,-0.4270084687571527,0.014502174410620279
4.484,-0.4270084687571527,0.012890821698329136
4.485,-0.4253971160448615,0.012890821698329136
4.486,-0.4253971160448615,0.012890821698329136
4.487,-0.4253971160448615,0.011279468986037995
4.488,-0.42378576333257034,0.011279468986037995
4.489,-0.42378576333257034,0.011279468986037995
4.49,-0.42378576333257034,0.011279468986037995
4.491,-0.42378576333257034,0.009668116273746852
4.492,-0.42217441062027916,0.011279468986037995
4.493,-0.42378576333257034,0.00805676356145571
4.494,-0.42056305790798804,0.009668116273746852
4.495,-0.42217441062027916,0.009668116273746852
4.496,-0.42217441062027916,0.00805676356145571
4.497,-0.42056305790798804,0.00805676356145571
4.498,-0.42056305790798804,0.009668116273746852
4.4990000000000006,-0.42217441062027916,0.00805676356145571
4.5,-0.42056305790798804,0.006445410849164568
4.501,-0.4189517051956969,0.006445410849164568
4.502,-0.4189517051956969,0.00805676356145571
4.503,-0.42056305790798804,0.00805676356145571
4.5040000000000004,-0.42056305790798804,0.004834058136873426
4.505,-0.4173403524834058,0.006445410849164568
4.506,-0.4189517051956969,0.006445410849164568
4.507,-0.4189517051956969,0.006445410849164568
4.508,-0.4189517051956969,0.004834058136873426
4.509,-0.4173403524834058,0.004834058136873426
4.51,-0.4173403524834058,0.006445410849164568
4.511,-0.4189517051956969,0.004834058136873426
4.5120000000000005,-0.4173403524834058,0.004834058136873426
4.513,-0.4173403524834058,0.004834058136873426
4.514,-0.4173403524834058,0.8249874113069352
4.515,-0.4173403524834058,0.702549782558938
4.516,-0.2900434882124056,0.5285236896314947
4.517,-0.11601739528496223,0.3770565346761272
4.518,0.035449759670405125,0.249759670405127
4.519,0.16274662394140535,0.1417990386816205
4.5200000000000005,0.2707072556649119,0.05317463950560769
4.521,0.35933165484092466,-0.020947585259784848
4.522,0.4334538796063172,-0.04672922865644312
4.523,0.4592355230029755,-0.017724879835202562
4.524,0.43023117418173495,-0.00805676356145571
4.525,0.42056305790798804,-0.025781643396658272
4.526,0.43828793774319064,-0.025781643396658272
4.527,0.43828793774319064,-0.014502174410620279
4.5280000000000005,0.4270084687571527,-0.017724879835202562
4.529,0.43023117418173495,-0.020947585259784848
4.53,0.4334538796063172,-0.017724879835202562
4.531,0.43023117418173495,-0.014502174410620279
4.532,0.4270084687571527,-0.01611352712291142
4.533,0.42861982146944383,-0.017724879835202562
4.534,0.43023117418173495,-0.014502174410620279
4.535,0.4270084687571527,-0.012890821698329136
4.5360000000000005,0.4253971160448615,-0.01611352712291142
4.537,0.42861982146944383,-0.014502174410620279
4.538,0.4270084687571527,-0.011279468986037995
4.539,0.42378576333257034,-0.012890821698329136
4.54,0.4253971160448615,-0.012890821698329136
4.541,0.4253971160448615,-0.011279468986037995
4.542,0.42378576333257034,-0.011279468986037995
4.543,0.42378576333257034,-0.011279468986037995
4.5440000000000005,0.42378576333257034,-0.011279468986037995
4.545,0.42378576333257034,-0.009668116273746852
4.546,0.42217441062027916,-0.009668116273746852
4.547,0.42217441062027916,-0.009668116273746852
4.548,0.42217441062027916,-0.009668116273746852
4.549,0.42217441062027916,-0.00805676356145571
4.55,0.42056305790798804,-0.009668116273746852
4.551,0.42217441062027916,-0.00805676356145571
4.5520000000000005,0.42056305790798804,-0.00805676356145571
4.553,0.42056305790798804,-0.006445410849164568
4.554,0.4189517051956969,-0.00805676356145571
4.555,0.42056305790798804,-0.00805676356145571
4.556,0.42056305790798804,-0.00805676356145571
4.557,0.42056305790798804,-0.003222705424582284
4.558,0.41572899977111466,-0.00805676356145571
4.559,0.42056305790798804,-0.006445410849164568
4.5600000000000005,0.4189517051956969,-0.004834058136873426
4.561,0.4173403524834058,-0.006445410849164568
4.562,0.4189517051956969,-0.004834058136873426
4.563,0.4173403524834058,-0.006445410849164568
4.564,0.4189517051956969,-0.004834058136873426
4.565,0.4173403524834058,-0.8250125886930647
4.566,0.4173403524834058,-0.6928816662851911
4.567,0.28037537193865875,-0.5156328679331654
4.5680000000000005,0.10312657358663309,-0.3641657129777981
4.569,-0.04834058136873426,-0.24009155413138017
4.57,-0.1724147402151522,-0.13857633325703822
4.571,-0.27392996108949413,-0.05317463950560769
4.572,-0.35933165484092466,0.017724879835202562
4.573,-0.43023117418173495,0.043506523231860834
4.574,-0.45601281757839324,0.019336232547493705
4.575,-0.4318425268940261,0.006445410849164568
4.5760000000000005,-0.4189517051956969,0.020947585259784848
4.577,-0.4334538796063172,0.02417029068436713
4.578,-0.4366765850308995,0.01611352712291142
4.579,-0.42861982146944383,0.012890821698329136
4.58,-0.4253971160448615,0.017724879835202562
4.581,-0.43023117418173495,0.017724879835202562
4.582,-0.43023117418173495,0.014502174410620279
4.583,-0.4270084687571527,0.014502174410620279
4.584,-0.4270084687571527,0.014502174410620279
4.585,-0.4270084687571527,0.012890821698329136
4.586,-0.4253971160448615,0.014502174410620279
4.587,-0.4270084687571527,0.012890821698329136
4.588,-0.4253971160448615,0.011279468986037995
4.589,-0.42378576333257034,0.012890821698329136
4.59,-0.4253971160448615,0.011279468986037995
4.591,-0.42378576333257034,0.011279468986037995
4.5920000000000005,-0.42378576333257034,0.011279468986037995
4.593,-0.42378576333257034,0.009668116273746852
4.594,-0.42217441062027916,0.009668116273746852
4.595,-0.42217441062027916,0.011279468986037995
4.596,-0.42378576333257034,0.00805676356145571
4.597,-0.42056305790798804,0.00805676356145571
4.598,-0.42056305790798804,0.009668116273746852
4.599,-0.42217441062027916,0.009668116273746852
4.6,-0.42217441062027916,0.00805676356145571
4.601,-0.42056305790798804,0.006445410849164568
4.602,-0.4189517051956969,0.00805676356145571
4.603,-0.42056305790798804,0.00805676356145571
4.604,-0.42056305790798804,0.006445410849164568
4.605,-0.4189517051956969,0.006445410849164568
4.606,-0.4189517051956969,0.006445410849164568
4.607,-0.4189517051956969,0.006445410849164568
4.6080000000000005,0.0,0.006445410849164568
4.609000000000001,-0.4189517051956969,0.006445410849164568
4.61,-0.4189517051956969,0.004834058136873426
4.611000000000001,-0.4173403524834058,0.004834058136873426
4.612,-0.4173403524834058,0.006445410849164568
4.613,-0.4189517051956969,0.004834058136873426
4.614000000000001,-0.4173403524834058,0.004834058136873426
4.615,-0.4173403524834058,0.004834058136873426
4.6160000000000005,-0.4173403524834058,0.8249874113069352
4.617000000000001,-0.4173403524834058,0.702549782558938
4.618,-0.2900434882124056,0.5285236896314947
4.619000000000001,-0.11601739528496223,0.3770565346761272
4.62,0.035449759670405125,0.24814831769283585
4.621,0.1643579766536965,0.14341039139391162
4.622000000000001,0.2690959029526207,0.05317463950560769
4.623,0.35933165484092466,-0.02255893797207599
4.6240000000000006,0.4350652323186084,-0.04511787594415198
4.625000000000001,0.45762417029068436,-0.017724879835202562
4.626,0.43023117418173495,-0.00805676356145571
4.627000000000001,0.42056305790798804,-0.025781643396658272
4.628,0.43828793774319064,-0.025781643396658272
4.6290000000000004,0.43828793774319064,-0.01611352712291142
4.630000000000001,0.42861982146944383,-0.01611352712291142
4.631,0.42861982146944383,-0.019336232547493705
4.632000000000001,0.4318425268940261,-0.019336232547493705
4.633000000000001,0.4318425268940261,-0.014502174410620279
4.634,0.4270084687571527,-0.01611352712291142
4.635000000000001,0.42861982146944383,-0.017724879835202562
4.636,0.43023117418173495,-0.014502174410620279
4.6370000000000005,0.4270084687571527,-0.012890821698329136
4.638000000000001,0.4253971160448615,-0.01611352712291142
4.639,0.42861982146944383,-0.012890821698329136
4.640000000000001,0.4253971160448615,-0.012890821698329136
4.641000000000001,0.4253971160448615,-0.012890821698329136
4.642,0.4253971160448615,-0.012890821698329136
4.643000000000001,0.4253971160448615,-0.011279468986037995
4.644,0.42378576333257034,-0.011279468986037995
4.6450000000000005,0.42378576333257034,-0.011279468986037995
4.646000000000001,0.42378576333257034,-0.011279468986037995
4.647,0.42378576333257034,-0.009668116273746852
4.648000000000001,0.42217441062027916,-0.009668116273746852
4.649000000000001,0.42217441062027916,-0.009668116273746852
4.65,0.42217441062027916,-0.009668116273746852
4.651000000000001,0.42217441062027916,-0.00805676356145571
4.652,0.42056305790798804,-0.009668116273746852
4.6530000000000005,0.42217441062027916,-0.00805676356145571
4.654000000000001,0.42056305790798804,-0.006445410849164568
4.655,0.4189517051956969,-0.009668116273746852
4.656000000000001,0.42217441062027916,-0.006445410849164568
4.657000000000001,0.4189517051956969,-0.006445410849164568
4.658,0.4189517051956969,-0.00805676356145571
4.659000000000001,0.42056305790798804,-0.006445410849164568
4.66,0.4189517051956969,-0.006445410849164568
4.6610000000000005,0.4189517051956969,-0.006445410849164568
4.662000000000001,0.4189517051956969,-0.004834058136873426
4.663,0.4173403524834058,-0.006445410849164568
4.664000000000001,0.4189517051956969,-0.004834058136873426
4.665000000000001,0.4173403524834058,-0.006445410849164568
4.666,0.4189517051956969,-0.004834058136873426
4.667000000000001,0.4173403524834058,-0.8250125886930647
4.668,0.4173403524834058,-0.6928816662851911
4.6690000000000005,0.28037537193865875,-0.5156328679331654
4.670000000000001,0.10312657358663309,-0.3641657129777981
4.671,-0.04834058136873426,-0.24170290684367132
4.672000000000001,-0.17080338750286106,-0.13857633325703822
4.673000000000001,-0.27392996108949413,-0.05317463950560769
4.674,-0.35933165484092466,0.017724879835202562
4.675000000000001,-0.43023117418173495,0.04511787594415198
4.676,-0.45762417029068436,0.019336232547493705
4.6770000000000005,-0.4318425268940261,0.004834058136873426
4.678000000000001,-0.4173403524834058,0.020947585259784848
4.679,-0.4334538796063172,0.025781643396658272
4.680000000000001,-0.43828793774319064,0.014502174410620279
4.681000000000001,-0.4270084687571527,0.012890821698329136
4.682,-0.4253971160448615,0.019336232547493705
4.683000000000001,-0.4318425268940261,0.017724879835202562
4.684,-0.43023117418173495,0.012890821698329136
4.6850000000000005,-0.4253971160448615,0.014502174410620279
4.686000000000001,-0.4270084687571527,0.01611352712291142
4.687,-0.42861982146944383,0.012890821698329136
4.688000000000001,-0.4253971160448615,0.012890821698329136
4.689000000000001,-0.4253971160448615,0.012890821698329136
4.69,-0.4253971160448615,0.012890821698329136
4.691000000000001,-0.4253971160448615,0.012890821698329136
4.692,-0.4253971160448615,0.011279468986037995
4.6930000000000005,-0.42378576333257034,0.009668116273746852
4.694000000000001,-0.42217441062027916,0.011279468986037995
4.695,-0.42378576333257034,0.011279468986037995
4.696000000000001,-0.42378576333257034,0.009668116273746852
4.697000000000001,-0.42217441062027916,0.009668116273746852
4.698,-0.42217441062027916,0.009668116273746852
4.699000000000001,-0.42217441062027916,0.00805676356145571
4.7,-0.42056305790798804,0.009668116273746852
4.7010000000000005,-0.42217441062027916,0.00805676356145571
4.702000000000001,-0.42056305790798804,0.00805676356145571
4.703,-0.42056305790798804,0.00805676356145571
4.704000000000001,-0.42056305790798804,0.00805676356145571
4.705000000000001,-0.42056305790798804,0.006445410849164568
4.706,-0.4189517051956969,0.006445410849164568
4.707000000000001,-0.4189517051956969,0.00805676356145571
4.708,-0.42056305790798804,0.006445410849164568
4.7090000000000005,-0.4189517051956969,0.006445410849164568
4.710000000000001,-0.4189517051956969,0.006445410849164568
4.711,-0.4189517051956969,0.004834058136873426
4.712000000000001,-0.4173403524834058,0.006445410849164568
4.713000000000001,-0.4189517051956969,0.004834058136873426
4.714,-0.4173403524834058,0.004834058136873426
4.715000000000001,-0.4173403524834058,0.006445410849164568
4.716,-0.4189517051956969,0.004834058136873426
4.7170000000000005,-0.4173403524834058,0.003222705424582284
4.718000000000001,-0.41572899977111466,0.8249874113069352
4.719,-0.4173403524834058,0.704161135271229
4.720000000000001,-0.29165484092469673,0.5301350423437857
4.721000000000001,-0.11762874799725337,0.3770565346761272
4.722,0.035449759670405125,0.249759670405127
4.723000000000001,0.16274662394140535,0.14341039139391162
4.724,0.2690959029526207,0.05317463950560769
4.7250000000000005,0.35933165484092466,-0.020947585259784848
4.726000000000001,0.4334538796063172,-0.04672922865644312
4.727,0.4592355230029755,-0.017724879835202562
4.728000000000001,0.43023117418173495,-0.00805676356145571
4.729000000000001,0.42056305790798804,-0.025781643396658272
4.73,0.43828793774319064,-0.027392996108949415
4.731000000000001,0.43989929045548176,-0.014502174410620279
4.732,0.4270084687571527,-0.014502174410620279
4.7330000000000005,0.4270084687571527,-0.02255893797207599
4.734000000000001,0.4350652323186084,-0.019336232547493705
4.735,0.4318425268940261,-0.014502174410620279
4.736000000000001,0.4270084687571527,-0.014502174410620279
4.737,0.4270084687571527,-0.017724879835202562
4.738,0.43023117418173495,-0.01611352712291142
4.739000000000001,0.42861982146944383,-0.012890821698329136
4.74,0.4253971160448615,-0.014502174410620279
4.7410000000000005,0.4270084687571527,-0.014502174410620279
4.742000000000001,0.4270084687571527,-0.012890821698329136
4.743,0.4253971160448615,-0.012890821698329136
4.744000000000001,0.4253971160448615,-0.012890821698329136
4.745000000000001,0.4253971160448615,-0.011279468986037995
4.746,0.42378576333257034,-0.011279468986037995
4.747000000000001,0.42378576333257034,-0.011279468986037995
4.748,0.42378576333257034,-0.011279468986037995
4.7490000000000006,0.42378576333257034,-0.009668116273746852
4.750000000000001,0.42217441062027916,-0.009668116273746852
4.751,0.42217441062027916,-0.011279468986037995
4.752000000000001,0.42378576333257034,-0.00805676356145571
4.753,0.42056305790798804,-0.00805676356145571
4.7540000000000004,0.42056305790798804,-0.009668116273746852
4.755000000000001,0.42217441062027916,-0.009668116273746852
4.756,0.42217441062027916,-0.006445410849164568
4.757000000000001,0.4189517051956969,-0.006445410849164568
4.758000000000001,0.4189517051956969,-0.009668116273746852
4.759,0.42217441062027916,-0.006445410849164568
4.760000000000001,0.4189517051956969,-0.006445410849164568
4.761,0.4189517051956969,-0.00805676356145571
4.7620000000000005,0.42056305790798804,-0.004834058136873426
4.763000000000001,0.4173403524834058,-0.006445410849164568
4.764,0.4189517051956969,-0.006445410849164568
4.765000000000001,0.4189517051956969,-0.006445410849164568
4.766000000000001,0.4189517051956969,-0.004834058136873426
4.767,0.4173403524834058,-0.004834058136873426
4.768000000000001,0.4173403524834058,-0.006445410849164568
4.769,0.4189517051956969,-0.8250125886930647
4.7700000000000005,0.4173403524834058,-0.6928816662851911
4.771000000000001,0.28037537193865875,-0.5156328679331654
4.772,0.10312657358663309,-0.3641657129777981
4.773000000000001,-0.04834058136873426,-0.24009155413138017
4.774000000000001,-0.1724147402151522,-0.13857633325703822
4.775,-0.27392996108949413,-0.05317463950560769
4.776000000000001,-0.35933165484092466,0.017724879835202562
4.777,-0.43023117418173495,0.04511787594415198
4.7780000000000005,-0.45762417029068436,0.019336232547493705
4.779000000000001,-0.4318425268940261,0.004834058136873426
4.78,-0.4173403524834058,0.019336232547493705
4.781000000000001,-0.4318425268940261,0.025781643396658272
4.782000000000001,-0.43828793774319064,0.01611352712291142
4.783,-0.42861982146944383,0.012890821698329136
4.784000000000001,-0.4253971160448615,0.017724879835202562
4.785,-0.43023117418173495,0.017724879835202562
4.7860000000000005,-0.43023117418173495,0.014502174410620279
4.787000000000001,-0.4270084687571527,0.014502174410620279
4.788,-0.4270084687571527,0.014502174410620279
4.789000000000001,-0.4270084687571527,0.014502174410620279
4.790000000000001,-0.4270084687571527,0.012890821698329136
4.791,-0.4253971160448615,0.012890821698329136
4.792000000000001,-0.4253971160448615,0.011279468986037995
4.793,-0.42378576333257034,0.012890821698329136
4.7940000000000005,-0.4253971160448615,0.011279468986037995
4.795000000000001,-0.42378576333257034,0.011279468986037995
4.796,-0.42378576333257034,0.011279468986037995
4.797000000000001,-0.42378576333257034,0.009668116273746852
4.798000000000001,-0.42217441062027916,0.009668116273746852
4.799,-0.42217441062027916,0.011279468986037995
