Time,ADC,DAC
22.032000000000014,-0.4726706747642445,-0.49610889004181036
22.033000000000015,-0.47657704397717215,-0.49610889004181036
22.034000000000017,-0.4824365977965636,-0.4980620746482742
22.035000000000014,-0.48438978240302744,-0.4980620746482742
22.036000000000016,-0.4882961516159551,-0.4980620746482742
22.037000000000017,-0.4882961516159551,-0.500015259254738
22.038000000000014,-0.4902493362224189,-0.500015259254738
22.039000000000016,-0.4922025208288827,-0.500015259254738
22.040000000000017,-0.4922025208288827,-0.500015259254738
22.041000000000015,-0.49415570543534654,-0.500015259254738
22.042000000000016,-0.49415570543534654,-0.500015259254738
22.043000000000017,-0.49415570543534654,-0.500015259254738
22.044000000000015,-0.49610889004181036,-0.500015259254738
22.045000000000016,-0.49415570543534654,-0.500015259254738
22.046000000000017,-0.49610889004181036,-0.5019684438612019
22.047000000000015,-0.49610889004181036,-0.500015259254738
22.048000000000016,-0.49610889004181036,-0.5019684438612019
22.049000000000017,-0.49610889004181036,-0.5019684438612019
22.050000000000015,-0.4980620746482742,-0.500015259254738
22.051000000000016,-0.4980620746482742,-0.500015259254738
22.052000000000017,-0.4980620746482742,-0.500015259254738
22.053000000000015,-0.4980620746482742,-0.500015259254738
22.054000000000016,-0.4980620746482742,-0.5019684438612019
22.055000000000017,-0.500015259254738,-0.500015259254738
22.056000000000015,-0.4980620746482742,-0.500015259254738
22.057000000000016,-0.4980620746482742,-0.500015259254738
22.058000000000018,-0.4980620746482742,-0.5019684438612019
22.059000000000015,-0.4980620746482742,-0.5019684438612019
22.060000000000016,-0.4980620746482742,-0.5019684438612019
22.061000000000018,-0.4980620746482742,-0.5019684438612019
22.062000000000015,-0.500015259254738,-0.5019684438612019
22.063000000000017,-0.4980620746482742,-0.5019684438612019
22.064000000000014,-0.500015259254738,-0.500015259254738
22.065000000000015,-0.4980620746482742,-0.500015259254738
22.066000000000017,-0.4980620746482742,-0.5019684438612019
22.067000000000014,-0.500015259254738,-0.5019684438612019
22.068000000000016,-0.500015259254738,-0.500015259254738
22.069000000000017,-0.500015259254738,-0.5019684438612019
22.070000000000014,-0.500015259254738,-0.5019684438612019
22.071000000000016,-0.3535264137699515,0.11914426099429304
22.072000000000017,-0.15234839930417798,0.3183690908536027
22.073000000000015,0.023438215277565844,0.4218878749961852
22.074000000000016,0.1543015839106418,0.44727927488021485
22.075000000000017,0.24805444502090518,0.45899838251899777
22.076000000000015,0.3164159062471389,0.4707174901577807
22.077000000000016,0.3632923368022706,0.47657704397717215
22.078000000000017,0.3964964751121555,0.4824365977965636
22.079000000000015,0.423841059602649,0.48634296700949126
22.080000000000016,0.4414197210608234,0.4882961516159551
22.081000000000017,0.45509201330607013,0.4922025208288827
22.082000000000015,0.46485793633838923,0.4922025208288827
22.083000000000016,0.4726706747642445,0.49415570543534654
22.084000000000017,0.47657704397717215,0.49415570543534654
22.085000000000015,0.4824365977965636,0.49415570543534654
22.086000000000016,0.48438978240302744,0.49610889004181036
22.087000000000018,0.4882961516159551,0.49415570543534654
22.088000000000015,0.4882961516159551,0.49610889004181036
22.089000000000016,0.4902493362224189,0.49610889004181036
22.090000000000018,0.4902493362224189,0.49610889004181036
22.091000000000015,0.4922025208288827,0.49610889004181036
22.092000000000017,0.49415570543534654,0.4980620746482742
22.093000000000018,0.49415570543534654,0.4980620746482742
22.094000000000015,0.49415570543534654,0.49610889004181036
22.095000000000017,0.49415570543534654,0.4980620746482742
22.096000000000014,0.49415570543534654,0.4980620746482742
22.097000000000016,0.49610889004181036,0.4980620746482742
22.098000000000017,0.49415570543534654,0.49610889004181036
22.099000000000014,0.49610889004181036,0.4980620746482742
22.100000000000016,0.49415570543534654,0.4980620746482742
22.101000000000017,0.49610889004181036,0.4980620746482742
22.102000000000015,0.49610889004181036,0.4980620746482742
22.103000000000016,0.49610889004181036,0.4980620746482742
22.104000000000017,0.49610889004181036,0.4980620746482742
22.105000000000015,0.49610889004181036,0.4980620746482742
22.106000000000016,0.49610889004181036,0.4980620746482742
22.107000000000017,0.49610889004181036,0.4980620746482742
22.108000000000015,0.49610889004181036,0.4980620746482742
22.109000000000016,0.49610889004181036,0.4980620746482742
22.110000000000017,0.4980620746482742,0.4980620746482742
22.111000000000015,0.49610889004181036,0.4980620746482742
22.112000000000016,0.49610889004181036,0.4980620746482742
22.113000000000017,0.4980620746482742,0.4980620746482742
22.114000000000015,0.49610889004181036,0.4980620746482742
22.115000000000016,0.4980620746482742,0.4980620746482742
22.116000000000017,0.4980620746482742,0.4980620746482742
22.117000000000015,0.4980620746482742,0.4980620746482742
22.118000000000016,0.49610889004181036,0.4980620746482742
22.119000000000018,0.4980620746482742,0.4980620746482742
22.120000000000015,0.4980620746482742,0.4980620746482742
22.121000000000016,0.4980620746482742,0.4980620746482742
22.122000000000018,0.33985412152470473,-0.1347697378460036
22.123000000000015,0.1347697378460036,-0.326181829279458
22.124000000000017,-0.037110507522812586,-0.423841059602649
22.125000000000018,-0.1640675069429609,-0.44727927488021485
22.126000000000015,-0.25391399884029664,-0.4609515671254616
22.127000000000017,-0.3183690908536027,-0.4726706747642445
22.128000000000014,-0.3652455214087344,-0.478530228583636
22.129000000000016,-0.3964964751121555,-0.48438978240302744
22.130000000000017,-0.423841059602649,-0.4882961516159551
22.131000000000014,-0.4414197210608234,-0.4902493362224189
22.132000000000016,-0.45509201330607013,-0.4922025208288827
22.133000000000017,-0.46485793633838923,-0.49415570543534654
22.134000000000015,-0.4707174901577807,-0.49610889004181036
22.135000000000016,-0.47657704397717215,-0.4980620746482742
22.136000000000017,-0.4804834131900998,-0.4980620746482742
22.137000000000015,-0.48438978240302744,-0.4980620746482742
22.138000000000016,-0.4882961516159551,-0.4980620746482742
22.139000000000017,-0.4902493362224189,-0.500015259254738
22.140000000000015,-0.4902493362224189,-0.500015259254738
22.141000000000016,-0.4922025208288827,-0.500015259254738
22.142000000000017,-0.4922025208288827,-0.500015259254738
22.143000000000015,-0.49415570543534654,-0.500015259254738
22.144000000000016,-0.49415570543534654,-0.500015259254738
22.145000000000017,-0.49415570543534654,-0.500015259254738
22.146000000000015,-0.49415570543534654,-0.500015259254738
22.147000000000016,-0.49610889004181036,-0.500015259254738
22.148000000000017,-0.4980620746482742,-0.500015259254738
22.149000000000015,-0.49610889004181036,-0.500015259254738
22.150000000000016,-0.49610889004181036,-0.5019684438612019
22.151000000000018,-0.49610889004181036,-0.500015259254738
22.152000000000015,-0.4980620746482742,-0.5019684438612019
22.153000000000016,-0.4980620746482742,-0.500015259254738
22.154000000000018,-0.49610889004181036,-0.500015259254738
22.155000000000015,-0.4980620746482742,-0.5019684438612019
22.156000000000017,-0.4980620746482742,-0.5019684438612019
22.157000000000018,-0.4980620746482742,-0.500015259254738
22.158000000000015,-0.4980620746482742,-0.500015259254738
22.159000000000017,-0.500015259254738,-0.500015259254738
22.160000000000014,-0.4980620746482742,-0.500015259254738
22.161000000000016,-0.4980620746482742,-0.5019684438612019
22.162000000000017,-0.4980620746482742,-0.5019684438612019
22.163000000000014,-0.4980620746482742,-0.5019684438612019
22.164000000000016,-0.500015259254738,-0.5019684438612019
22.165000000000017,-0.500015259254738,-0.5019684438612019
22.166000000000015,-0.500015259254738,-0.500015259254738
22.167000000000016,-0.4980620746482742,-0.500015259254738
22.168000000000017,-0.500015259254738,-0.500015259254738
22.169000000000015,-0.500015259254738,-0.5019684438612019
22.170000000000016,-0.500015259254738,-0.500015259254738
22.171000000000017,-0.4980620746482742,-0.500015259254738
22.172000000000015,-0.4980620746482742,-0.5019684438612019
22.173000000000016,-0.3535264137699515,0.11914426099429304
22.174000000000017,-0.15234839930417798,0.3183690908536027
22.175000000000015,0.023438215277565844,0.423841059602649
22.176000000000016,0.1543015839106418,0.44727927488021485
22.177000000000017,0.24805444502090518,0.45899838251899777
22.178000000000015,0.3164159062471389,0.4707174901577807
22.179000000000016,0.3632923368022706,0.47657704397717215
22.180000000000017,0.39844965971861934,0.4824365977965636
22.181000000000015,0.423841059602649,0.48634296700949126
22.182000000000016,0.4414197210608234,0.4882961516159551
22.183000000000018,0.45509201330607013,0.4902493362224189
22.184000000000015,0.46485793633838923,0.4922025208288827
22.185000000000016,0.4726706747642445,0.49415570543534654
22.186000000000018,0.478530228583636,0.49415570543534654
22.187000000000015,0.4824365977965636,0.49415570543534654
22.188000000000017,0.48438978240302744,0.49610889004181036
22.189000000000014,0.48634296700949126,0.49610889004181036
22.190000000000015,0.4882961516159551,0.4980620746482742
22.191000000000017,0.4902493362224189,0.4980620746482742
22.192000000000014,0.4902493362224189,0.4980620746482742
22.193000000000016,0.4922025208288827,0.4980620746482742
22.194000000000017,0.4922025208288827,0.4980620746482742
22.195000000000014,0.4922025208288827,0.4980620746482742
22.196000000000016,0.49415570543534654,0.4980620746482742
22.197000000000017,0.49415570543534654,0.4980620746482742
22.198000000000015,0.49415570543534654,0.4980620746482742
22.199000000000016,0.49610889004181036,0.4980620746482742
22.200000000000017,0.49415570543534654,0.4980620746482742
22.201000000000015,0.49610889004181036,0.4980620746482742
22.202000000000016,0.49415570543534654,0.4980620746482742
22.203000000000017,0.49610889004181036,0.4980620746482742
22.204000000000015,0.49610889004181036,0.4980620746482742
22.205000000000016,0.49610889004181036,0.4980620746482742
22.206000000000017,0.49610889004181036,0.4980620746482742
22.207000000000015,0.49610889004181036,0.4980620746482742
22.208000000000016,0.49610889004181036,0.4980620746482742
22.209000000000017,0.49610889004181036,0.4980620746482742
22.210000000000015,0.49610889004181036,0.4980620746482742
22.211000000000016,0.49610889004181036,0.4980620746482742
22.212000000000018,0.49610889004181036,0.4980620746482742
22.213000000000015,0.4980620746482742,0.500015259254738
22.214000000000016,0.49610889004181036,0.4980620746482742
22.215000000000018,0.4980620746482742,0.500015259254738
22.216000000000015,0.4980620746482742,0.4980620746482742
22.217000000000017,0.4980620746482742,0.4980620746482742
22.218000000000018,0.4980620746482742,0.4980620746482742
22.219000000000015,0.4980620746482742,0.49610889004181036
22.220000000000017,0.4980620746482742,0.4980620746482742
22.221000000000014,0.4980620746482742,0.4980620746482742
22.222000000000016,0.4980620746482742,0.4980620746482742
22.223000000000017,0.49610889004181036,0.4980620746482742
22.224000000000014,0.33985412152470473,-0.13281655323953978
22.225000000000016,0.1347697378460036,-0.326181829279458
22.226000000000017,-0.037110507522812586,-0.423841059602649
22.227000000000015,-0.1640675069429609,-0.44727927488021485
22.228000000000016,-0.25391399884029664,-0.4609515671254616
22.229000000000017,-0.3183690908536027,-0.4726706747642445
22.230000000000015,-0.3652455214087344,-0.478530228583636
22.231000000000016,-0.39844965971861934,-0.48438978240302744
22.232000000000017,-0.4218878749961852,-0.4882961516159551
22.233000000000015,-0.4414197210608234,-0.4902493362224189
22.234000000000016,-0.4531388286996063,-0.49415570543534654
22.235000000000017,-0.4629047517319254,-0.49415570543534654
22.236000000000015,-0.4707174901577807,-0.49610889004181036
22.237000000000016,-0.47657704397717215,-0.4980620746482742
22.238000000000017,-0.4804834131900998,-0.4980620746482742
22.239000000000015,-0.48634296700949126,-0.4980620746482742
22.240000000000016,-0.4882961516159551,-0.4980620746482742
22.241000000000017,-0.4902493362224189,-0.500015259254738
22.242000000000015,-0.4902493362224189,-0.500015259254738
22.243000000000016,-0.4922025208288827,-0.500015259254738
22.244000000000018,-0.4922025208288827,-0.500015259254738
22.245000000000015,-0.49415570543534654,-0.500015259254738
22.246000000000016,-0.49415570543534654,-0.500015259254738
22.247000000000018,-0.49415570543534654,-0.500015259254738
22.248000000000015,-0.49610889004181036,-0.500015259254738
22.249000000000017,-0.49610889004181036,-0.500015259254738
22.250000000000018,-0.49610889004181036,-0.5019684438612019
22.251000000000015,-0.49610889004181036,-0.500015259254738
22.252000000000017,-0.49610889004181036,-0.500015259254738
22.253000000000014,-0.49610889004181036,-0.5019684438612019
22.254000000000016,-0.4980620746482742,-0.500015259254738
22.255000000000017,-0.4980620746482742,-0.500015259254738
22.256000000000014,-0.4980620746482742,-0.500015259254738
22.257000000000016,-0.4980620746482742,-0.500015259254738
22.258000000000017,-0.4980620746482742,-0.5019684438612019
22.259000000000015,-0.4980620746482742,-0.5019684438612019
22.260000000000016,-0.4980620746482742,-0.5019684438612019
22.261000000000017,-0.4980620746482742,-0.5019684438612019
22.262000000000015,-0.500015259254738,-0.5019684438612019
22.263000000000016,-0.500015259254738,-0.500015259254738
22.264000000000017,-0.4980620746482742,-0.5019684438612019
22.265000000000015,-0.4980620746482742,-0.5019684438612019
22.266000000000016,-0.4980620746482742,-0.5019684438612019
22.267000000000017,-0.500015259254738,-0.5019684438612019
22.268000000000015,-0.500015259254738,-0.500015259254738
22.269000000000016,-0.4980620746482742,-0.5019684438612019
22.270000000000017,-0.4980620746482742,-0.5019684438612019
22.271000000000015,-0.4980620746482742,-0.5019684438612019
22.272000000000016,-0.500015259254738,-0.5019684438612019
22.273000000000017,-0.4980620746482742,-0.500015259254738
22.274000000000015,-0.4980620746482742,-0.5019684438612019
22.275000000000016,-0.3554795983764153,0.11914426099429304
22.276000000000018,-0.15234839930417798,0.3164159062471389
22.277000000000015,0.021485030671102023,0.4218878749961852
22.278000000000016,0.1543015839106418,0.44727927488021485
22.279000000000018,0.24805444502090518,0.4609515671254616
22.280000000000015,0.31446272164067507,0.4707174901577807
22.281000000000017,0.3632923368022706,0.478530228583636
22.282000000000018,0.39844965971861934,0.4824365977965636
22.283000000000015,0.4218878749961852,0.48634296700949126
22.284000000000017,0.4414197210608234,0.4902493362224189
22.285000000000014,0.45509201330607013,0.4902493362224189
22.286000000000016,0.46485793633838923,0.4922025208288827
22.287000000000017,0.4726706747642445,0.49415570543534654
22.288000000000014,0.47657704397717215,0.49415570543534654
22.289000000000016,0.4804834131900998,0.49610889004181036
22.290000000000017,0.48438978240302744,0.49610889004181036
22.291000000000015,0.48634296700949126,0.49610889004181036
22.292000000000016,0.4882961516159551,0.4980620746482742
22.293000000000017,0.4902493362224189,0.4980620746482742
22.294000000000015,0.4922025208288827,0.49610889004181036
22.295000000000016,0.4922025208288827,0.49610889004181036
22.296000000000017,0.4922025208288827,0.4980620746482742
22.297000000000015,0.4922025208288827,0.49610889004181036
22.298000000000016,0.49415570543534654,0.4980620746482742
22.299000000000017,0.49415570543534654,0.4980620746482742
22.300000000000015,0.49415570543534654,0.4980620746482742
22.301000000000016,0.49415570543534654,0.4980620746482742
22.302000000000017,0.49610889004181036,0.4980620746482742
22.303000000000015,0.49610889004181036,0.4980620746482742
22.304000000000016,0.49610889004181036,0.4980620746482742
22.305000000000017,0.49610889004181036,0.4980620746482742
22.306000000000015,0.49610889004181036,0.4980620746482742
22.307000000000016,0.49610889004181036,0.4980620746482742
22.308000000000018,0.49610889004181036,0.4980620746482742
22.309000000000015,0.49610889004181036,0.4980620746482742
22.310000000000016,0.49610889004181036,0.4980620746482742
22.311000000000018,0.49610889004181036,0.4980620746482742
22.312000000000015,0.49610889004181036,0.4980620746482742
22.313000000000017,0.49610889004181036,0.4980620746482742
22.314000000000014,0.49610889004181036,0.4980620746482742
22.315000000000015,0.4980620746482742,0.4980620746482742
22.316000000000017,0.4980620746482742,0.4980620746482742
22.317000000000014,0.4980620746482742,0.4980620746482742
22.318000000000016,0.49610889004181036,0.4980620746482742
22.319000000000017,0.49610889004181036,0.4980620746482742
22.320000000000014,0.4980620746482742,0.4980620746482742
22.321000000000016,0.4980620746482742,0.4980620746482742
22.322000000000017,0.49610889004181036,0.4980620746482742
22.323000000000015,0.4980620746482742,0.4980620746482742
22.324000000000016,0.4980620746482742,0.4980620746482742
22.325000000000017,0.4980620746482742,0.4980620746482742
22.326000000000015,0.33985412152470473,-0.1347697378460036
22.327000000000016,0.1347697378460036,-0.326181829279458
22.328000000000017,-0.039063692129276406,-0.4218878749961852
22.329000000000015,-0.1640675069429609,-0.44727927488021485
22.330000000000016,-0.25391399884029664,-0.4629047517319254
22.331000000000017,-0.3183690908536027,-0.4726706747642445
22.332000000000015,-0.3632923368022706,-0.478530228583636
22.333000000000016,-0.3964964751121555,-0.48438978240302744
22.334000000000017,-0.4218878749961852,-0.4882961516159551
22.335000000000015,-0.43946653645435957,-0.4902493362224189
22.336000000000016,-0.4531388286996063,-0.4922025208288827
22.337000000000018,-0.4629047517319254,-0.49610889004181036
22.338000000000015,-0.4707174901577807,-0.49610889004181036
22.339000000000016,-0.47657704397717215,-0.4980620746482742
22.340000000000018,-0.4804834131900998,-0.49610889004181036
22.341000000000015,-0.48438978240302744,-0.4980620746482742
22.342000000000017,-0.4882961516159551,-0.500015259254738
22.343000000000018,-0.4882961516159551,-0.4980620746482742
22.344000000000015,-0.4902493362224189,-0.500015259254738
22.345000000000017,-0.4922025208288827,-0.500015259254738
22.346000000000014,-0.49415570543534654,-0.500015259254738
22.347000000000016,-0.49415570543534654,-0.500015259254738
22.348000000000017,-0.49415570543534654,-0.500015259254738
22.349000000000014,-0.49415570543534654,-0.500015259254738
22.350000000000016,-0.49415570543534654,-0.500015259254738
22.351000000000017,-0.49610889004181036,-0.500015259254738
22.352000000000015,-0.49610889004181036,-0.500015259254738
22.353000000000016,-0.49610889004181036,-0.500015259254738
22.354000000000017,-0.49610889004181036,-0.500015259254738
22.355000000000015,-0.4980620746482742,-0.5019684438612019
22.356000000000016,-0.4980620746482742,-0.500015259254738
22.357000000000017,-0.4980620746482742,-0.500015259254738
22.358000000000015,-0.4980620746482742,-0.500015259254738
22.359000000000016,-0.4980620746482742,-0.500015259254738
22.360000000000017,-0.4980620746482742,-0.500015259254738
22.361000000000015,-0.4980620746482742,-0.500015259254738
22.362000000000016,-0.4980620746482742,-0.5019684438612019
22.363000000000017,-0.4980620746482742,-0.5019684438612019
22.364000000000015,-0.500015259254738,-0.5019684438612019
22.365000000000016,-0.4980620746482742,-0.500015259254738
22.366000000000017,-0.500015259254738,-0.5019684438612019
22.367000000000015,-0.4980620746482742,-0.500015259254738
22.368000000000016,-0.500015259254738,-0.5019684438612019
22.369000000000018,-0.4980620746482742,-0.5019684438612019
22.370000000000015,-0.4980620746482742,-0.5019684438612019
22.371000000000016,-0.4980620746482742,-0.5019684438612019
22.372000000000018,-0.500015259254738,-0.5019684438612019
22.373000000000015,-0.500015259254738,-0.500015259254738
22.374000000000017,-0.4980620746482742,-0.500015259254738
22.375000000000014,-0.4980620746482742,-0.5019684438612019
22.376000000000015,-0.500015259254738,-0.5019684438612019
22.377000000000017,-0.3554795983764153,0.11914426099429304
22.378000000000014,-0.15234839930417798,0.3183690908536027
22.379000000000016,0.023438215277565844,0.4218878749961852
22.380000000000017,0.1543015839106418,0.44727927488021485
22.381000000000014,0.24805444502090518,0.45899838251899777
22.382000000000016,0.31446272164067507,0.4707174901577807
22.383000000000017,0.3632923368022706,0.478530228583636
22.384000000000015,0.39844965971861934,0.4824365977965636
22.385000000000016,0.4218878749961852,0.48634296700949126
22.386000000000017,0.4414197210608234,0.4902493362224189
22.387000000000015,0.4531388286996063,0.4902493362224189
22.388000000000016,0.46485793633838923,0.4922025208288827
22.389000000000017,0.4726706747642445,0.49415570543534654
22.390000000000015,0.47657704397717215,0.49415570543534654
22.391000000000016,0.4824365977965636,0.49610889004181036
22.392000000000017,0.48438978240302744,0.49610889004181036
22.393000000000015,0.48634296700949126,0.49610889004181036
22.394000000000016,0.4902493362224189,0.49610889004181036
22.395000000000017,0.4902493362224189,0.49610889004181036
22.396000000000015,0.4902493362224189,0.49610889004181036
22.397000000000016,0.4922025208288827,0.49610889004181036
22.398000000000017,0.4922025208288827,0.4980620746482742
22.399000000000015,0.49415570543534654,0.4980620746482742
22.400000000000016,0.49415570543534654,0.4980620746482742
22.401000000000018,0.49415570543534654,0.49610889004181036
22.402000000000015,0.49415570543534654,0.4980620746482742
22.403000000000016,0.49415570543534654,0.4980620746482742
22.404000000000018,0.49610889004181036,0.4980620746482742
22.405000000000015,0.49610889004181036,0.49610889004181036
22.406000000000017,0.49610889004181036,0.4980620746482742
22.407000000000018,0.49610889004181036,0.4980620746482742
22.408000000000015,0.49610889004181036,0.4980620746482742
22.409000000000017,0.49610889004181036,0.4980620746482742
22.410000000000014,0.49610889004181036,0.4980620746482742
22.411000000000016,0.49610889004181036,0.4980620746482742
22.412000000000017,0.4980620746482742,0.4980620746482742
22.413000000000014,0.49610889004181036,0.4980620746482742
22.414000000000016,0.49610889004181036,0.4980620746482742
22.415000000000017,0.4980620746482742,0.4980620746482742
22.416000000000015,0.49610889004181036,0.4980620746482742
22.417000000000016,0.49610889004181036,0.4980620746482742
22.418000000000017,0.4980620746482742,0.4980620746482742
22.419000000000015,0.4980620746482742,0.4980620746482742
22.420000000000016,0.49610889004181036,0.4980620746482742
22.421000000000017,0.49610889004181036,0.4980620746482742
22.422000000000015,0.49610889004181036,0.4980620746482742
22.423000000000016,0.4980620746482742,0.4980620746482742
22.424000000000017,0.4980620746482742,0.4980620746482742
22.425000000000015,0.4980620746482742,0.4980620746482742
22.426000000000016,0.4980620746482742,0.4980620746482742
22.427000000000017,0.4980620746482742,0.4980620746482742
22.428000000000015,0.34180730613116855,-0.1347697378460036
22.429000000000016,0.1347697378460036,-0.326181829279458
22.430000000000017,-0.037110507522812586,-0.423841059602649
22.431000000000015,-0.1640675069429609,-0.44727927488021485
22.432000000000016,-0.25391399884029664,-0.4609515671254616
22.433000000000018,-0.3183690908536027,-0.4726706747642445
22.434000000000015,-0.3632923368022706,-0.478530228583636
22.435000000000016,-0.39844965971861934,-0.48438978240302744
22.436000000000018,-0.4218878749961852,-0.4882961516159551
22.437000000000015,-0.43946653645435957,-0.4902493362224189
22.438000000000017,-0.4531388286996063,-0.49415570543534654
22.439000000000014,-0.4629047517319254,-0.49415570543534654
22.440000000000015,-0.4707174901577807,-0.49610889004181036
22.441000000000017,-0.47657704397717215,-0.49610889004181036
22.442000000000014,-0.4804834131900998,-0.4980620746482742
22.443000000000016,-0.48438978240302744,-0.4980620746482742
22.444000000000017,-0.4882961516159551,-0.4980620746482742
22.445000000000014,-0.4882961516159551,-0.500015259254738
22.446000000000016,-0.4902493362224189,-0.4980620746482742
22.447000000000017,-0.4922025208288827,-0.500015259254738
22.448000000000015,-0.49415570543534654,-0.500015259254738
22.449000000000016,-0.49415570543534654,-0.500015259254738
22.450000000000017,-0.49415570543534654,-0.500015259254738
22.451000000000015,-0.49415570543534654,-0.500015259254738
22.452000000000016,-0.49415570543534654,-0.500015259254738
22.453000000000017,-0.49610889004181036,-0.500015259254738
22.454000000000015,-0.49610889004181036,-0.500015259254738
22.455000000000016,-0.4980620746482742,-0.500015259254738
22.456000000000017,-0.4980620746482742,-0.5019684438612019
22.457000000000015,-0.4980620746482742,-0.500015259254738
22.458000000000016,-0.49610889004181036,-0.500015259254738
22.459000000000017,-0.4980620746482742,-0.5019684438612019
22.460000000000015,-0.4980620746482742,-0.500015259254738
22.461000000000016,-0.4980620746482742,-0.500015259254738
22.462000000000018,-0.4980620746482742,-0.500015259254738
22.463000000000015,-0.4980620746482742,-0.5019684438612019
22.464000000000016,-0.4980620746482742,-0.5019684438612019
22.465000000000018,-0.500015259254738,-0.5019684438612019
22.466000000000015,-0.4980620746482742,-0.500015259254738
22.467000000000017,-0.4980620746482742,-0.5019684438612019
22.468000000000018,-0.4980620746482742,-0.5019684438612019
22.469000000000015,-0.500015259254738,-0.5019684438612019
22.470000000000017,-0.500015259254738,-0.500015259254738
22.471000000000014,-0.500015259254738,-0.500015259254738
22.472000000000016,-0.4980620746482742,-0.5019684438612019
22.473000000000017,-0.500015259254738,-0.5019684438612019
22.474000000000014,-0.500015259254738,-0.500015259254738
22.475000000000016,-0.4980620746482742,-0.5019684438612019
22.476000000000017,-0.4980620746482742,-0.5019684438612019
22.477000000000015,-0.500015259254738,-0.5019684438612019
22.478000000000016,-0.500015259254738,-0.500015259254738
22.479000000000017,-0.3535264137699515,0.11914426099429304
22.480000000000015,-0.15234839930417798,0.3183690908536027
22.481000000000016,0.023438215277565844,0.4218878749961852
22.482000000000017,0.1543015839106418,0.44727927488021485
22.483000000000015,0.24805444502090518,0.4609515671254616
22.484000000000016,0.3164159062471389,0.4707174901577807
22.485000000000017,0.3632923368022706,0.47657704397717215
22.486000000000015,0.39844965971861934,0.4824365977965636
22.487000000000016,0.423841059602649,0.48634296700949126
22.488000000000017,0.4414197210608234,0.4882961516159551
22.489000000000015,0.45509201330607013,0.4922025208288827
22.490000000000016,0.46485793633838923,0.4922025208288827
22.491000000000017,0.4726706747642445,0.49415570543534654
22.492000000000015,0.47657704397717215,0.49415570543534654
22.493000000000016,0.4824365977965636,0.49415570543534654
22.494000000000018,0.48438978240302744,0.49610889004181036
22.495000000000015,0.4882961516159551,0.49610889004181036
22.496000000000016,0.4882961516159551,0.49610889004181036
22.497000000000018,0.4902493362224189,0.49610889004181036
22.498000000000015,0.4902493362224189,0.49610889004181036
22.499000000000017,0.4922025208288827,0.49610889004181036
22.500000000000014,0.4922025208288827,0.4980620746482742
22.501000000000015,0.4922025208288827,0.4980620746482742
22.502000000000017,0.49415570543534654,0.4980620746482742
22.503000000000014,0.49415570543534654,0.4980620746482742
22.504000000000016,0.49610889004181036,0.4980620746482742
22.505000000000017,0.49415570543534654,0.4980620746482742
22.506000000000014,0.49610889004181036,0.4980620746482742
22.507000000000016,0.49415570543534654,0.49610889004181036
22.508000000000017,0.49610889004181036,0.4980620746482742
22.509000000000015,0.49610889004181036,0.4980620746482742
22.510000000000016,0.49610889004181036,0.4980620746482742
22.511000000000017,0.49610889004181036,0.4980620746482742
22.512000000000015,0.49610889004181036,0.4980620746482742
22.513000000000016,0.49610889004181036,0.4980620746482742
22.514000000000017,0.49610889004181036,0.4980620746482742
22.515000000000015,0.49610889004181036,0.4980620746482742
22.516000000000016,0.4980620746482742,0.4980620746482742
22.517000000000017,0.4980620746482742,0.4980620746482742
22.518000000000015,0.49610889004181036,0.4980620746482742
22.519000000000016,0.49610889004181036,0.4980620746482742
22.520000000000017,0.49610889004181036,0.4980620746482742
22.521000000000015,0.4980620746482742,0.4980620746482742
22.522000000000016,0.4980620746482742,0.4980620746482742
22.523000000000017,0.4980620746482742,0.4980620746482742
22.524000000000015,0.49610889004181036,0.4980620746482742
22.525000000000016,0.49610889004181036,0.4980620746482742
22.526000000000018,0.49610889004181036,0.4980620746482742
22.527000000000015,0.4980620746482742,0.4980620746482742
22.528000000000016,0.4980620746482742,0.4980620746482742
22.529000000000018,0.4980620746482742,0.4980620746482742
22.530000000000015,0.34180730613116855,-0.1347697378460036
22.531000000000017,0.1347697378460036,-0.326181829279458
22.532000000000018,-0.037110507522812586,-0.4218878749961852
22.533000000000015,-0.1640675069429609,-0.44727927488021485
22.534000000000017,-0.25391399884029664,-0.4629047517319254
22.535000000000018,-0.3183690908536027,-0.4726706747642445
22.536000000000016,-0.3632923368022706,-0.478530228583636
22.537000000000017,-0.39844965971861934,-0.48438978240302744
22.538000000000018,-0.4218878749961852,-0.4882961516159551
22.539000000000016,-0.43946653645435957,-0.4902493362224189
22.540000000000017,-0.45509201330607013,-0.4922025208288827
22.541000000000018,-0.4629047517319254,-0.49415570543534654
22.542000000000016,-0.4707174901577807,-0.49610889004181036
22.543000000000017,-0.47657704397717215,-0.49610889004181036
22.544000000000015,-0.4824365977965636,-0.4980620746482742
22.545000000000016,-0.48438978240302744,-0.4980620746482742
22.546000000000017,-0.48634296700949126,-0.4980620746482742
22.547000000000015,-0.4882961516159551,-0.500015259254738
22.548000000000016,-0.4902493362224189,-0.500015259254738
22.549000000000017,-0.4922025208288827,-0.500015259254738
22.550000000000015,-0.4922025208288827,-0.500015259254738
22.551000000000016,-0.49415570543534654,-0.500015259254738
22.552000000000017,-0.49610889004181036,-0.500015259254738
22.553000000000015,-0.49610889004181036,-0.500015259254738
22.554000000000016,-0.49415570543534654,-0.500015259254738
