Time,ADC,DAC
2.355,-0.4092835889219501,-0.41250629434653235
2.356,-0.41250629434653235,-0.41250629434653235
2.357,-0.4092835889219501,-0.41250629434653235
2.358,-0.41089494163424123,-0.41250629434653235
2.359,-0.41250629434653235,-0.41250629434653235
2.36,-0.4092835889219501,-0.41250629434653235
2.361,-0.41250629434653235,-0.41250629434653235
2.362,-0.41089494163424123,-0.41250629434653235
2.363,-0.41089494163424123,-0.41250629434653235
2.364,-0.41250629434653235,-0.41250629434653235
2.365,-0.4092835889219501,-0.41250629434653235
2.366,-0.41250629434653235,-0.41250629434653235
2.367,-0.41250629434653235,-0.41250629434653235
2.368,-0.41089494163424123,-0.41250629434653235
2.369,-0.41089494163424123,-0.41250629434653235
2.37,-0.41250629434653235,-0.41250629434653235
2.371,-0.41089494163424123,-0.41250629434653235
2.372,-0.41250629434653235,-0.41250629434653235
2.373,-0.41089494163424123,-0.41250629434653235
2.374,-0.41250629434653235,-0.41250629434653235
2.375,-0.41089494163424123,-0.41250629434653235
2.376,-0.41250629434653235,-0.41250629434653235
2.3770000000000002,-0.41089494163424123,-0.41250629434653235
2.378,-0.41250629434653235,-0.41250629434653235
2.379,-0.41089494163424123,-0.41250629434653235
2.38,-0.4141176470588235,-0.41250629434653235
2.3810000000000002,-0.4092835889219501,-0.41250629434653235
2.382,-0.41250629434653235,-0.41250629434653235
2.383,-0.41250629434653235,-0.41250629434653235
2.384,-0.41250629434653235,-0.41250629434653235
2.3850000000000002,-0.41089494163424123,-0.41250629434653235
2.386,-0.41250629434653235,0.41250629434653235
2.387,-0.41250629434653235,0.41250629434653235
2.388,-0.27715266651407644,0.41250629434653235
2.3890000000000002,-0.09506981002517739,0.41250629434653235
2.39,0.06284275577935454,0.41250629434653235
2.391,0.19336232547493704,0.41250629434653235
2.392,0.30132295719844354,0.41250629434653235
2.3930000000000002,0.3915587090867475,0.41250629434653235
2.394,0.4141176470588235,0.41250629434653235
2.395,0.407672236209659,0.41250629434653235
2.396,0.41250629434653235,0.41250629434653235
2.3970000000000002,0.41089494163424123,0.41250629434653235
2.398,0.41089494163424123,0.41250629434653235
2.399,0.41089494163424123,0.41250629434653235
2.4,0.41250629434653235,0.41250629434653235
2.401,0.41089494163424123,0.41250629434653235
2.402,0.41089494163424123,0.41250629434653235
2.403,0.41250629434653235,0.41250629434653235
2.404,0.41250629434653235,0.41250629434653235
2.4050000000000002,0.41089494163424123,0.41250629434653235
2.406,0.41250629434653235,0.41250629434653235
2.407,0.41089494163424123,0.41250629434653235
2.408,0.4141176470588235,0.41250629434653235
2.409,0.41089494163424123,0.41250629434653235
2.41,0.41089494163424123,0.41250629434653235
2.411,0.4141176470588235,0.41250629434653235
2.412,0.41089494163424123,0.41250629434653235
2.4130000000000003,0.41250629434653235,0.41250629434653235
2.414,0.41250629434653235,0.41250629434653235
2.415,0.41250629434653235,0.41250629434653235
2.416,0.41250629434653235,0.41250629434653235
2.417,0.41089494163424123,0.41250629434653235
2.418,0.41250629434653235,0.41250629434653235
2.419,0.41250629434653235,0.41250629434653235
2.42,0.41250629434653235,0.41250629434653235
2.4210000000000003,0.41250629434653235,0.41250629434653235
2.422,0.41250629434653235,0.41250629434653235
2.423,0.41250629434653235,0.41250629434653235
2.424,0.41250629434653235,0.41250629434653235
2.425,0.41250629434653235,0.41250629434653235
2.426,0.41250629434653235,0.41250629434653235
2.427,0.41250629434653235,0.41250629434653235
2.428,0.41089494163424123,0.41250629434653235
2.4290000000000003,0.4141176470588235,0.41250629434653235
2.43,0.41089494163424123,0.41250629434653235
2.431,0.4141176470588235,0.41250629434653235
2.432,0.41089494163424123,0.41250629434653235
2.433,0.41250629434653235,0.41250629434653235
2.434,0.4141176470588235,0.41250629434653235
2.435,0.41089494163424123,0.41250629434653235
2.436,0.41250629434653235,0.41250629434653235
2.4370000000000003,0.4141176470588235,-0.41250629434653235
2.438,0.41089494163424123,-0.41250629434653235
2.439,0.2674845502403296,-0.41250629434653235
2.44,0.08217898832684825,-0.41250629434653235
2.441,-0.07412222476539253,-0.41250629434653235
2.442,-0.20141908903639275,-0.41250629434653235
2.443,-0.30454566262302585,-0.41250629434653235
2.444,-0.3899473563744564,-0.41250629434653235
2.4450000000000003,-0.4141176470588235,-0.41250629434653235
2.446,-0.4060608834973678,-0.41250629434653235
2.447,-0.4092835889219501,-0.41250629434653235
2.448,-0.4092835889219501,-0.41250629434653235
2.449,-0.4092835889219501,-0.41250629434653235
2.45,-0.41089494163424123,-0.41250629434653235
2.451,-0.4092835889219501,-0.41250629434653235
2.452,-0.41089494163424123,-0.41250629434653235
2.4530000000000003,-0.4092835889219501,-0.41250629434653235
2.454,-0.41089494163424123,-0.41250629434653235
2.455,-0.4092835889219501,-0.41250629434653235
2.456,-0.41089494163424123,-0.41250629434653235
2.457,-0.41089494163424123,-0.41250629434653235
2.458,-0.41089494163424123,-0.41250629434653235
2.459,-0.41089494163424123,-0.41250629434653235
2.46,-0.41089494163424123,-0.41250629434653235
2.4610000000000003,-0.41089494163424123,-0.41250629434653235
2.462,-0.41089494163424123,-0.41250629434653235
2.463,-0.41089494163424123,-0.41250629434653235
2.464,-0.41089494163424123,-0.41250629434653235
2.465,-0.41250629434653235,-0.41250629434653235
2.466,-0.41089494163424123,-0.41250629434653235
2.467,-0.41089494163424123,-0.41250629434653235
2.468,-0.41089494163424123,-0.41250629434653235
2.469,-0.41250629434653235,-0.41250629434653235
2.47,-0.41089494163424123,-0.41250629434653235
2.471,-0.41089494163424123,-0.41250629434653235
2.472,-0.41250629434653235,-0.41250629434653235
2.473,-0.41089494163424123,-0.41250629434653235
2.474,-0.41250629434653235,-0.41250629434653235
2.475,-0.41089494163424123,-0.41250629434653235
2.476,-0.41250629434653235,-0.41250629434653235
2.477,-0.41089494163424123,-0.41250629434653235
2.478,-0.41250629434653235,-0.41250629434653235
2.479,-0.41089494163424123,-0.41250629434653235
2.48,-0.41250629434653235,-0.41250629434653235
2.481,-0.41089494163424123,-0.41250629434653235
2.482,-0.4141176470588235,-0.41250629434653235
2.483,-0.4092835889219501,-0.41250629434653235
2.484,-0.41250629434653235,-0.41250629434653235
2.485,-0.41250629434653235,-0.41250629434653235
2.486,-0.41250629434653235,-0.41250629434653235
2.487,-0.41089494163424123,-0.41250629434653235
2.488,-0.41250629434653235,0.41250629434653235
2.489,-0.41250629434653235,0.41250629434653235
2.49,-0.27876401922636757,0.41250629434653235
2.491,-0.09506981002517739,0.41250629434653235
2.492,0.06284275577935454,0.41250629434653235
2.493,0.19336232547493704,0.41250629434653235
2.494,0.30132295719844354,0.41250629434653235
2.495,0.3915587090867475,0.41250629434653235
2.496,0.4141176470588235,0.41250629434653235
2.497,0.407672236209659,0.41250629434653235
2.498,0.41250629434653235,0.41250629434653235
2.499,0.41089494163424123,0.41250629434653235
2.5,0.41089494163424123,0.41250629434653235
2.501,0.41089494163424123,0.41250629434653235
2.5020000000000002,0.41250629434653235,0.41250629434653235
2.503,0.41089494163424123,0.41250629434653235
2.504,0.41250629434653235,0.41250629434653235
2.505,0.41089494163424123,0.41250629434653235
2.5060000000000002,0.41250629434653235,0.41250629434653235
2.507,0.41089494163424123,0.41250629434653235
2.508,0.41250629434653235,0.41250629434653235
2.509,0.41250629434653235,0.41250629434653235
2.5100000000000002,0.41089494163424123,0.41250629434653235
2.511,0.41250629434653235,0.41250629434653235
2.512,0.41250629434653235,0.41250629434653235
2.513,0.41250629434653235,0.41250629434653235
2.5140000000000002,0.41089494163424123,0.41250629434653235
2.515,0.41250629434653235,0.41250629434653235
2.516,0.41250629434653235,0.41250629434653235
2.517,0.41250629434653235,0.41250629434653235
2.5180000000000002,0.41089494163424123,0.41250629434653235
2.519,0.4141176470588235,0.41250629434653235
2.52,0.41089494163424123,0.41250629434653235
2.521,0.4141176470588235,0.41250629434653235
2.5220000000000002,0.41089494163424123,0.41250629434653235
2.523,0.41250629434653235,0.41250629434653235
2.524,0.4141176470588235,0.41250629434653235
2.525,0.41089494163424123,0.41250629434653235
2.5260000000000002,0.41250629434653235,0.41250629434653235
2.527,0.41250629434653235,0.41250629434653235
2.528,0.41250629434653235,0.41250629434653235
2.529,0.41250629434653235,0.41250629434653235
2.5300000000000002,0.41250629434653235,0.41250629434653235
2.531,0.41250629434653235,0.41250629434653235
2.532,0.41250629434653235,0.41250629434653235
2.533,0.41250629434653235,0.41250629434653235
2.534,0.41250629434653235,0.41250629434653235
2.535,0.41250629434653235,0.41250629434653235
2.536,0.41250629434653235,0.41250629434653235
2.537,0.41250629434653235,0.41250629434653235
2.5380000000000003,0.41250629434653235,0.41250629434653235
2.539,0.41250629434653235,-0.41250629434653235
2.54,0.41250629434653235,-0.41250629434653235
2.541,0.2690959029526207,-0.41250629434653235
2.542,0.08379034103913939,-0.41250629434653235
2.543,-0.0725108720531014,-0.41250629434653235
2.544,-0.19980773632410162,-0.41250629434653235
2.545,-0.3029343099107347,-0.41250629434653235
2.5460000000000003,-0.3899473563744564,-0.41250629434653235
2.547,-0.4141176470588235,-0.41250629434653235
2.548,-0.4060608834973678,-0.41250629434653235
2.549,-0.4092835889219501,-0.41250629434653235
2.55,-0.41089494163424123,-0.41250629434653235
2.551,-0.407672236209659,-0.41250629434653235
2.552,-0.41089494163424123,-0.41250629434653235
2.553,-0.41089494163424123,-0.41250629434653235
2.5540000000000003,-0.4092835889219501,-0.41250629434653235
2.555,-0.41089494163424123,-0.41250629434653235
2.556,-0.4092835889219501,-0.41250629434653235
2.557,-0.41250629434653235,-0.41250629434653235
2.558,-0.4092835889219501,-0.41250629434653235
2.559,-0.41089494163424123,-0.41250629434653235
2.56,0.0,-0.41250629434653235
2.561,-0.41089494163424123,-0.41250629434653235
2.562,-0.41089494163424123,-0.41250629434653235
2.563,-0.41250629434653235,-0.41250629434653235
2.564,-0.4092835889219501,-0.41250629434653235
2.565,-0.41250629434653235,-0.41250629434653235
2.566,-0.41089494163424123,-0.41250629434653235
2.567,-0.41089494163424123,-0.41250629434653235
2.568,-0.41250629434653235,-0.41250629434653235
2.569,-0.41089494163424123,-0.41250629434653235
2.57,-0.41250629434653235,-0.41250629434653235
2.571,-0.41089494163424123,-0.41250629434653235
2.572,-0.41089494163424123,-0.41250629434653235
2.573,-0.41250629434653235,-0.41250629434653235
2.574,-0.41250629434653235,-0.41250629434653235
2.575,-0.41089494163424123,-0.41250629434653235
2.576,-0.41250629434653235,-0.41250629434653235
2.577,-0.41089494163424123,-0.41250629434653235
2.578,-0.41250629434653235,-0.41250629434653235
2.579,-0.41089494163424123,-0.41250629434653235
2.58,-0.41250629434653235,-0.41250629434653235
2.581,-0.41250629434653235,-0.41250629434653235
2.582,-0.41089494163424123,-0.41250629434653235
2.583,-0.41250629434653235,-0.41250629434653235
2.584,-0.41250629434653235,-0.41250629434653235
2.585,-0.41089494163424123,-0.41250629434653235
2.586,-0.41250629434653235,-0.41250629434653235
2.587,-0.41250629434653235,-0.41250629434653235
2.588,-0.41089494163424123,-0.41250629434653235
2.589,-0.41250629434653235,-0.41250629434653235
2.59,-0.41250629434653235,0.41250629434653235
2.591,-0.41089494163424123,0.41250629434653235
2.592,-0.27715266651407644,0.41250629434653235
2.593,-0.09506981002517739,0.41250629434653235
2.594,0.06284275577935454,0.41250629434653235
2.595,0.19336232547493704,0.41250629434653235
2.596,0.30132295719844354,0.41250629434653235
2.597,0.3915587090867475,0.41250629434653235
2.598,0.4141176470588235,0.41250629434653235
2.599,0.407672236209659,0.41250629434653235
2.6,0.41250629434653235,0.41250629434653235
2.601,0.4092835889219501,0.41250629434653235
2.602,0.41250629434653235,0.41250629434653235
2.603,0.41089494163424123,0.41250629434653235
2.604,0.41089494163424123,0.41250629434653235
2.605,0.41089494163424123,0.41250629434653235
2.606,0.41250629434653235,0.41250629434653235
2.607,0.41089494163424123,0.41250629434653235
2.608,0.41250629434653235,0.41250629434653235
2.609,0.41089494163424123,0.41250629434653235
2.61,0.41250629434653235,0.41250629434653235
2.611,0.41250629434653235,0.41250629434653235
2.612,0.41089494163424123,0.41250629434653235
2.613,0.41250629434653235,0.41250629434653235
2.614,0.41250629434653235,0.41250629434653235
2.615,0.41089494163424123,0.41250629434653235
2.616,0.41250629434653235,0.41250629434653235
2.617,0.41250629434653235,0.41250629434653235
2.618,0.41250629434653235,0.41250629434653235
2.619,0.41250629434653235,0.41250629434653235
2.62,0.41089494163424123,0.41250629434653235
2.621,0.4141176470588235,0.41250629434653235
2.622,0.4092835889219501,0.41250629434653235
2.623,0.41572899977111466,0.41250629434653235
2.624,0.41089494163424123,0.41250629434653235
2.625,0.41250629434653235,0.41250629434653235
2.626,0.41250629434653235,0.41250629434653235
2.6270000000000002,0.41089494163424123,0.41250629434653235
2.628,0.4141176470588235,0.41250629434653235
2.629,0.41089494163424123,0.41250629434653235
2.63,0.41250629434653235,0.41250629434653235
2.6310000000000002,0.41250629434653235,0.41250629434653235
2.632,0.41250629434653235,0.41250629434653235
2.633,0.41250629434653235,0.41250629434653235
2.634,0.41250629434653235,0.41250629434653235
2.6350000000000002,0.41250629434653235,0.41250629434653235
2.636,0.41250629434653235,0.41250629434653235
2.637,0.41250629434653235,0.41250629434653235
2.638,0.41250629434653235,0.41250629434653235
2.6390000000000002,0.41250629434653235,0.41250629434653235
2.64,0.41250629434653235,0.41250629434653235
2.641,0.41250629434653235,-0.41250629434653235
2.642,0.41250629434653235,-0.41250629434653235
2.6430000000000002,0.2690959029526207,-0.41250629434653235
2.644,0.08379034103913939,-0.41250629434653235
2.645,-0.0725108720531014,-0.41250629434653235
2.646,-0.19980773632410162,-0.41250629434653235
2.6470000000000002,-0.3029343099107347,-0.41250629434653235
2.648,-0.38833600366216525,-0.41250629434653235
2.649,-0.41572899977111466,-0.41250629434653235
2.65,-0.4060608834973678,-0.41250629434653235
2.6510000000000002,-0.4092835889219501,-0.41250629434653235
2.652,-0.41089494163424123,-0.41250629434653235
2.653,-0.407672236209659,-0.41250629434653235
2.654,-0.41250629434653235,-0.41250629434653235
2.6550000000000002,-0.407672236209659,-0.41250629434653235
2.656,-0.41250629434653235,-0.41250629434653235
2.657,-0.4092835889219501,-0.41250629434653235
2.658,-0.41089494163424123,-0.41250629434653235
2.6590000000000003,-0.41089494163424123,-0.41250629434653235
2.66,-0.41089494163424123,-0.41250629434653235
2.661,-0.41089494163424123,-0.41250629434653235
2.662,-0.41089494163424123,-0.41250629434653235
2.6630000000000003,-0.41089494163424123,-0.41250629434653235
2.664,-0.41089494163424123,-0.41250629434653235
2.665,-0.41089494163424123,-0.41250629434653235
2.666,-0.41250629434653235,-0.41250629434653235
2.6670000000000003,-0.41089494163424123,-0.41250629434653235
2.668,-0.41089494163424123,-0.41250629434653235
2.669,-0.41250629434653235,-0.41250629434653235
2.67,-0.41089494163424123,-0.41250629434653235
2.6710000000000003,-0.41089494163424123,-0.41250629434653235
2.672,-0.41250629434653235,-0.41250629434653235
2.673,-0.41089494163424123,-0.41250629434653235
2.674,-0.41250629434653235,-0.41250629434653235
2.6750000000000003,-0.41089494163424123,-0.41250629434653235
2.676,-0.41089494163424123,-0.41250629434653235
2.677,-0.41250629434653235,-0.41250629434653235
2.678,-0.41250629434653235,-0.41250629434653235
2.6790000000000003,-0.41089494163424123,-0.41250629434653235
2.68,-0.41250629434653235,-0.41250629434653235
2.681,-0.41089494163424123,-0.41250629434653235
2.682,-0.41250629434653235,-0.41250629434653235
2.683,-0.41089494163424123,-0.41250629434653235
2.684,-0.41250629434653235,-0.41250629434653235
2.685,-0.41250629434653235,-0.41250629434653235
2.686,-0.41089494163424123,-0.41250629434653235
2.6870000000000003,-0.41250629434653235,-0.41250629434653235
2.688,-0.41250629434653235,-0.41250629434653235
2.689,-0.41089494163424123,-0.41250629434653235
2.69,-0.41250629434653235,-0.41250629434653235
2.691,-0.41250629434653235,-0.41250629434653235
2.692,-0.41089494163424123,0.41250629434653235
2.693,-0.4141176470588235,0.41250629434653235
2.694,-0.28037537193865875,0.41250629434653235
2.6950000000000003,-0.09668116273746852,0.41250629434653235
2.696,0.0612314030670634,0.41250629434653235
2.697,0.19336232547493704,0.41250629434653235
2.698,0.30132295719844354,0.41250629434653235
2.699,0.3899473563744564,0.41250629434653235
2.7,0.41572899977111466,0.41250629434653235
2.701,0.407672236209659,0.41250629434653235
2.702,0.41250629434653235,0.41250629434653235
2.7030000000000003,0.41089494163424123,0.41250629434653235
2.704,0.41089494163424123,0.41250629434653235
2.705,0.41089494163424123,0.41250629434653235
2.706,0.41250629434653235,0.41250629434653235
2.707,0.41089494163424123,0.41250629434653235
2.708,0.41250629434653235,0.41250629434653235
2.709,0.41089494163424123,0.41250629434653235
2.71,0.41250629434653235,0.41250629434653235
2.711,0.41250629434653235,0.41250629434653235
2.712,0.41089494163424123,0.41250629434653235
2.713,0.41250629434653235,0.41250629434653235
2.714,0.41250629434653235,0.41250629434653235
2.715,0.41250629434653235,0.41250629434653235
2.716,0.41089494163424123,0.41250629434653235
2.717,0.4141176470588235,0.41250629434653235
2.718,0.41089494163424123,0.41250629434653235
2.719,0.41250629434653235,0.41250629434653235
2.72,0.41250629434653235,0.41250629434653235
2.721,0.41250629434653235,0.41250629434653235
2.722,0.41250629434653235,0.41250629434653235
2.723,0.41250629434653235,0.41250629434653235
2.724,0.41089494163424123,0.41250629434653235
2.725,0.4141176470588235,0.41250629434653235
2.726,0.41089494163424123,0.41250629434653235
2.727,0.4141176470588235,0.41250629434653235
2.728,0.41089494163424123,0.41250629434653235
2.729,0.4141176470588235,0.41250629434653235
2.73,0.41089494163424123,0.41250629434653235
2.731,0.41250629434653235,0.41250629434653235
2.732,0.4141176470588235,0.41250629434653235
2.733,0.41089494163424123,0.41250629434653235
2.734,0.41250629434653235,0.41250629434653235
2.735,0.4141176470588235,0.41250629434653235
2.736,0.41089494163424123,0.41250629434653235
2.737,0.41250629434653235,0.41250629434653235
2.738,0.4141176470588235,0.41250629434653235
2.739,0.41089494163424123,0.41250629434653235
2.74,0.4141176470588235,0.41250629434653235
2.741,0.41089494163424123,0.41250629434653235
2.742,0.4141176470588235,0.41250629434653235
2.743,0.41089494163424123,-0.41250629434653235
2.744,0.4141176470588235,-0.41250629434653235
2.745,0.272318608377203,-0.41250629434653235
2.746,0.08540169375143053,-0.41250629434653235
2.747,-0.07089951934081025,-0.41250629434653235
2.748,-0.19819638361181047,-0.41250629434653235
2.749,-0.3029343099107347,-0.41250629434653235
2.75,-0.38833600366216525,-0.41250629434653235
2.751,-0.4141176470588235,-0.41250629434653235
2.7520000000000002,-0.407672236209659,-0.41250629434653235
2.753,-0.4092835889219501,-0.41250629434653235
2.754,-0.41089494163424123,-0.41250629434653235
2.755,-0.4092835889219501,-0.41250629434653235
2.7560000000000002,-0.4092835889219501,-0.41250629434653235
2.757,-0.41089494163424123,-0.41250629434653235
2.758,-0.41089494163424123,-0.41250629434653235
2.759,-0.4092835889219501,-0.41250629434653235
2.7600000000000002,-0.41250629434653235,-0.41250629434653235
2.761,-0.4092835889219501,-0.41250629434653235
2.762,-0.41250629434653235,-0.41250629434653235
2.763,-0.4092835889219501,-0.41250629434653235
2.7640000000000002,-0.41250629434653235,-0.41250629434653235
2.765,-0.41089494163424123,-0.41250629434653235
2.766,-0.41089494163424123,-0.41250629434653235
2.767,-0.41089494163424123,-0.41250629434653235
2.7680000000000002,-0.41250629434653235,-0.41250629434653235
2.769,-0.41089494163424123,-0.41250629434653235
2.77,-0.41089494163424123,-0.41250629434653235
2.771,-0.41250629434653235,-0.41250629434653235
2.7720000000000002,-0.41089494163424123,-0.41250629434653235
2.773,-0.41250629434653235,-0.41250629434653235
2.774,-0.41089494163424123,-0.41250629434653235
2.775,-0.41250629434653235,-0.41250629434653235
2.7760000000000002,-0.41089494163424123,-0.41250629434653235
2.777,-0.41250629434653235,-0.41250629434653235
2.778,-0.41089494163424123,-0.41250629434653235
2.779,-0.41250629434653235,-0.41250629434653235
2.7800000000000002,-0.41089494163424123,-0.41250629434653235
2.781,-0.41250629434653235,-0.41250629434653235
2.782,-0.41250629434653235,-0.41250629434653235
2.783,-0.41089494163424123,-0.41250629434653235
2.7840000000000003,-0.41250629434653235,-0.41250629434653235
2.785,-0.41250629434653235,-0.41250629434653235
2.786,-0.41089494163424123,-0.41250629434653235
2.787,-0.41250629434653235,-0.41250629434653235
2.7880000000000003,-0.41250629434653235,-0.41250629434653235
2.789,-0.41089494163424123,-0.41250629434653235
2.79,-0.4141176470588235,-0.41250629434653235
2.791,-0.41089494163424123,-0.41250629434653235
2.7920000000000003,-0.41250629434653235,-0.41250629434653235
2.793,-0.41250629434653235,-0.41250629434653235
2.794,-0.41089494163424123,0.41250629434653235
2.795,-0.4141176470588235,0.41250629434653235
2.7960000000000003,-0.28037537193865875,0.41250629434653235
2.797,-0.09668116273746852,0.41250629434653235
2.798,0.06284275577935454,0.41250629434653235
2.799,0.19336232547493704,0.41250629434653235
2.8,0.30132295719844354,0.41250629434653235
2.801,0.3899473563744564,0.41250629434653235
2.802,0.41572899977111466,0.41250629434653235
2.803,0.407672236209659,0.41250629434653235
2.8040000000000003,0.41089494163424123,0.41250629434653235
2.805,0.41250629434653235,0.41250629434653235
2.806,0.4092835889219501,0.41250629434653235
2.807,0.41250629434653235,0.41250629434653235
2.808,0.41089494163424123,0.41250629434653235
2.809,0.41250629434653235,0.41250629434653235
2.81,0.41089494163424123,0.41250629434653235
2.811,0.41250629434653235,0.41250629434653235
2.8120000000000003,0.41089494163424123,0.41250629434653235
2.813,0.41250629434653235,0.41250629434653235
2.814,0.41250629434653235,0.41250629434653235
2.815,0.41089494163424123,0.41250629434653235
2.816,0.41250629434653235,0.41250629434653235
2.817,0.41250629434653235,0.41250629434653235
2.818,0.41089494163424123,0.41250629434653235
2.819,0.4141176470588235,0.41250629434653235
2.8200000000000003,0.41089494163424123,0.41250629434653235
2.821,0.41250629434653235,0.41250629434653235
2.822,0.41250629434653235,0.41250629434653235
2.823,0.41250629434653235,0.41250629434653235
2.824,0.41089494163424123,0.41250629434653235
2.825,0.4141176470588235,0.41250629434653235
2.826,0.41089494163424123,0.41250629434653235
2.827,0.41250629434653235,0.41250629434653235
2.8280000000000003,0.41250629434653235,0.41250629434653235
2.829,0.41250629434653235,0.41250629434653235
2.83,0.41250629434653235,0.41250629434653235
2.831,0.41250629434653235,0.41250629434653235
2.832,0.41250629434653235,0.41250629434653235
2.833,0.41250629434653235,0.41250629434653235
2.834,0.41089494163424123,0.41250629434653235
2.835,0.4141176470588235,0.41250629434653235
2.8360000000000003,0.41250629434653235,0.41250629434653235
2.837,0.41250629434653235,0.41250629434653235
2.838,0.41089494163424123,0.41250629434653235
2.839,0.4141176470588235,0.41250629434653235
2.84,0.41250629434653235,0.41250629434653235
2.841,0.41089494163424123,0.41250629434653235
2.842,0.4141176470588235,0.41250629434653235
2.843,0.41250629434653235,0.41250629434653235
2.8440000000000003,0.41089494163424123,0.41250629434653235
2.845,0.4141176470588235,-0.41250629434653235
2.846,0.41250629434653235,-0.41250629434653235
2.847,0.2674845502403296,-0.41250629434653235
2.848,0.08217898832684825,-0.41250629434653235
2.849,-0.07412222476539253,-0.41250629434653235
2.85,-0.20141908903639275,-0.41250629434653235
2.851,-0.30454566262302585,-0.41250629434653235
2.852,-0.3899473563744564,-0.41250629434653235
2.853,-0.4141176470588235,-0.41250629434653235
2.854,-0.4060608834973678,-0.41250629434653235
2.855,-0.4092835889219501,-0.41250629434653235
2.856,-0.4092835889219501,-0.41250629434653235
2.857,-0.4092835889219501,-0.41250629434653235
2.858,-0.41089494163424123,-0.41250629434653235
2.859,-0.4092835889219501,-0.41250629434653235
2.86,-0.4092835889219501,-0.41250629434653235
2.861,-0.41089494163424123,-0.41250629434653235
2.862,-0.4092835889219501,-0.41250629434653235
2.863,-0.41089494163424123,-0.41250629434653235
2.864,-0.41089494163424123,-0.41250629434653235
2.865,-0.41089494163424123,-0.41250629434653235
2.866,-0.41089494163424123,-0.41250629434653235
2.867,-0.41089494163424123,-0.41250629434653235
2.868,-0.41089494163424123,-0.41250629434653235
2.869,-0.41089494163424123,-0.41250629434653235
2.87,-0.41089494163424123,-0.41250629434653235
2.871,-0.41089494163424123,-0.41250629434653235
2.872,-0.41250629434653235,-0.41250629434653235
2.873,-0.4092835889219501,-0.41250629434653235
2.874,-0.41250629434653235,-0.41250629434653235
2.875,-0.41089494163424123,-0.41250629434653235
2.876,-0.41089494163424123,-0.41250629434653235
2.8770000000000002,-0.41250629434653235,-0.41250629434653235
2.878,-0.41089494163424123,-0.41250629434653235
2.879,-0.41089494163424123,-0.41250629434653235
2.88,-0.41250629434653235,-0.41250629434653235
2.8810000000000002,-0.41089494163424123,-0.41250629434653235
2.882,-0.41250629434653235,-0.41250629434653235
2.883,-0.41089494163424123,-0.41250629434653235
2.884,-0.41250629434653235,-0.41250629434653235
2.8850000000000002,-0.41089494163424123,-0.41250629434653235
2.886,-0.41250629434653235,-0.41250629434653235
2.887,-0.41089494163424123,-0.41250629434653235
2.888,-0.41250629434653235,-0.41250629434653235
2.8890000000000002,-0.41250629434653235,-0.41250629434653235
2.89,-0.41089494163424123,-0.41250629434653235
2.891,-0.41250629434653235,-0.41250629434653235
2.892,-0.41089494163424123,-0.41250629434653235
2.8930000000000002,-0.41250629434653235,-0.41250629434653235
2.894,-0.41250629434653235,-0.41250629434653235
2.895,-0.41089494163424123,-0.41250629434653235
2.896,-0.41250629434653235,0.41250629434653235
2.8970000000000002,-0.41250629434653235,0.41250629434653235
2.898,-0.27715266651407644,0.41250629434653235
2.899,-0.09506981002517739,0.41250629434653235
2.9,0.06284275577935454,0.41250629434653235
2.9010000000000002,0.19336232547493704,0.41250629434653235
2.902,0.30132295719844354,0.41250629434653235
2.903,0.3915587090867475,0.41250629434653235
2.904,0.4141176470588235,0.41250629434653235
2.9050000000000002,0.407672236209659,0.41250629434653235
2.906,0.41250629434653235,0.41250629434653235
2.907,0.41089494163424123,0.41250629434653235
2.908,0.41089494163424123,0.41250629434653235
2.9090000000000003,0.41089494163424123,0.41250629434653235
2.91,0.41089494163424123,0.41250629434653235
2.911,0.41250629434653235,0.41250629434653235
2.912,0.41089494163424123,0.41250629434653235
2.9130000000000003,0.41250629434653235,0.41250629434653235
2.914,0.41089494163424123,0.41250629434653235
2.915,0.41250629434653235,0.41250629434653235
2.916,0.41250629434653235,0.41250629434653235
2.917,0.41089494163424123,0.41250629434653235
2.918,0.41250629434653235,0.41250629434653235
2.919,0.41250629434653235,0.41250629434653235
2.92,0.41089494163424123,0.41250629434653235
2.9210000000000003,0.4141176470588235,0.41250629434653235
2.922,0.41089494163424123,0.41250629434653235
2.923,0.41250629434653235,0.41250629434653235
2.924,0.41250629434653235,0.41250629434653235
2.925,0.41250629434653235,0.41250629434653235
2.926,0.41089494163424123,0.41250629434653235
2.927,0.4141176470588235,0.41250629434653235
2.928,0.41089494163424123,0.41250629434653235
2.9290000000000003,0.41250629434653235,0.41250629434653235
2.93,0.41250629434653235,0.41250629434653235
2.931,0.41250629434653235,0.41250629434653235
2.932,0.41250629434653235,0.41250629434653235
2.933,0.41250629434653235,0.41250629434653235
2.934,0.41089494163424123,0.41250629434653235
2.935,0.4141176470588235,0.41250629434653235
2.936,0.41089494163424123,0.41250629434653235
2.9370000000000003,0.41250629434653235,0.41250629434653235
2.938,0.4141176470588235,0.41250629434653235
2.939,0.41089494163424123,0.41250629434653235
2.94,0.4141176470588235,0.41250629434653235
2.941,0.41089494163424123,0.41250629434653235
2.942,0.4141176470588235,0.41250629434653235
2.943,0.41089494163424123,0.41250629434653235
2.944,0.41250629434653235,0.41250629434653235
2.9450000000000003,0.4141176470588235,0.41250629434653235
2.946,0.41089494163424123,0.41250629434653235
2.947,0.41250629434653235,-0.41250629434653235
